"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00390878985466","1.98771777503972","2.99256975140113","1.02277516759193","0.0322324588376693","0.0335604476850997","0.023585636867192"
"naive","-0.295255986277664","1.46910031928736","1.84902830676722","2.87818920127345","0.0808267154648015","0.095412178788132","0.0680990594473896"
"cc","1.03541376588637","1.99402643956125","2.98715166165773","1.03555259082844","0.0473643835916169","0.0498577932778987","0.0332729478608495"
"ipw","1.04756592834677","1.97869441969047","2.99630426283414","1.03587542384713","0.0472698845922868","0.0497986917362232","0.0339447557710974"
"ipw-w","0.98053807401978","1.99930446084462","3.00605760426494","1.0371649312779","0.0576174183476819","0.0617994443967799","0.0419127243904901"
"ipw-yz","0.976224049566941","1.9813546954954","3.00521010177961","1.03771274560047","0.0479527040771744","0.0503297797286262","0.0343533711266624"
"acc","1.03951430607817","2.00833103115029","2.97219355953819","1.03598782201309","0.0455374724316081","0.047124178566174","0.0319382133464757"
"acc-eta1","1.05544062765014","2.02452106697414","2.95405005236261","1.03777681321138","0.0504245594756381","0.0508502423026906","0.0365030632635651"
"acc-w","0.920578481521451","2.02868305249606","2.95776147114895","1.04376669699739","0.0521942347715625","0.0504953770077621","0.0398332403400813"
"acc-eta1-w","0.804035782721161","2.07373149932829","2.92279860637175","1.07012226059492","0.0691243356090291","0.0637757940489282","0.065104779688238"
"acc-lambda","1.04794355158792","1.9998392417595","2.9721161020972","1.03590568031047","0.0459901389550559","0.0477315661678178","0.032195985336211"
"acc-lambda-w","0.990644344480089","1.99214600438581","2.99281088428301","1.03653542703072","0.0461431333287824","0.0473977775571766","0.0322688239188774"
"macc","1.04390235622905","1.99692404812859","2.97359135043215","1.035790508522","0.0461257200436242","0.0477336638801013","0.0323214674500091"
"macc-eta1","1.06119971973585","2.02054649305638","2.95579835556404","1.03758928112248","0.0517014551743821","0.0518530937936179","0.0371360452106801"
"macc-w","0.853748323120768","2.0115936997266","2.9369875333131","1.05537184909227","0.0542218567026545","0.052654748828537","0.0428277971132978"
"macc-eta1-w","0.804035782721161","2.07373149932829","2.92279860637175","1.07012226059492","0.0691243356090291","0.0637757940489282","0.065104779688238"
"macc-lambda","1.04668020270252","2.00224260869602","2.97652931190983","1.03579926273354","0.0464011870944454","0.0482748921665063","0.0323117170327998"
"macc-lambda-w","0.994859583065555","2.02266208795528","2.99522799621973","1.03648621640611","0.0469197538811544","0.0481307929495406","0.0329004384084694"
"aipw","1.06538484598054","1.98723195835858","2.97588648247343","1.03603179897692","0.0477126571550536","0.0494826605769596","0.03318681270199"
"aipw-eta1","1.06368564529214","2.00519217744779","2.9746802672099","1.03621542141325","0.0487028481768429","0.0502150906933133","0.0332632096950884"
"aipw-w","0.69251615922966","2.06112097762032","3.00045009963342","1.08908439891804","0.0634455618775756","0.0587578316377872","0.0457910634633895"
"aipw-eta1-w","0.793149461110022","2.08153854403991","3.00495397596211","1.06323775428088","0.0613305447588096","0.0562138820555715","0.0441292822219156"
"aipw-lambda","1.06051559972143","1.98809149050574","2.98226231642827","1.03584782485234","0.0461664871542413","0.0481037157770302","0.0322687112400601"
"aipw-lambda-w","0.893741044059885","2.07541103638455","3.03822630210362","1.04653867642452","0.0547568148956291","0.0549862059071236","0.0398529590135674"
"mle","1.04200837447333","1.98983275529756","2.99705923756694","1.02625822673971","0.0416780395261641","0.0436470867422063","0.0293193692042731"
"mle-w","0.221733899871518","1.7485653836038","2.80252910148934","1.71708029770265","0.0775523352319086","0.0704892437738351","0.0570117644455918"
