"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00316730712393","2.01234554953113","3.01989424759248","1.0218314546229","0.032310826140204","0.0341268931988767","0.0251007873617578"
"naive","-0.379663125616169","1.38246023950896","1.71803210054151","3.01828726194204","0.0891308628517695","0.103481991500682","0.0704104621762106"
"cc","1.08022402017217","1.98329486480648","3.03337401321116","1.04200403523947","0.0472472026086237","0.0523911446561493","0.0367856744672824"
"ipw","1.06044109645043","1.98789816164651","3.0527050029624","1.04246277007801","0.0488273408405344","0.0561506426228041","0.0391032140187901"
"ipw-w","1.14558086831427","1.98578335677348","2.99860809091309","1.04491900620345","0.0559900835106085","0.0532684079986427","0.04153434127347"
"ipw-yz","0.990284617635048","1.99718620223829","3.05863691084631","1.04607391871895","0.0493027308438641","0.0580954065163534","0.0397202920523351"
"acc","1.06118726598381","1.98067580607708","3.01434874703838","1.04255905300252","0.0443146888329239","0.0488944018515223","0.0343197878693266"
"acc-eta1","1.0576466310501","1.97529556747093","2.98654680602314","1.04436609177005","0.0462240223050912","0.0493355471179443","0.0376055191800106"
"acc-w","0.93867033917987","1.96766518497607","3.01787621896402","1.05215859203133","0.0514052524231066","0.0581162493612893","0.041479304576079"
"acc-eta1-w","0.798586422124134","1.96310344477312","3.00675422160664","1.08113746950909","0.0638564352884632","0.0708453033406572","0.0533656773926272"
"acc-lambda","1.0625211728389","1.97808969364885","3.01273155324453","1.042581896281","0.0440658866035984","0.0485639469603106","0.0342793998922332"
"acc-lambda-w","1.00653352449345","1.98901010261326","3.03622717263931","1.04458583576905","0.0454947386438496","0.050255339960812","0.0353173685922352"
"macc","1.06036887345012","1.98018325668368","3.01628831444701","1.04250394221042","0.0444358160552734","0.0492873643884744","0.0346000396363073"
"macc-eta1","1.04985255305089","1.97954413162835","2.99302490502186","1.04412342065198","0.0466171976992086","0.0499853460673234","0.0374510584394338"
"macc-w","0.881439401961983","1.95022078633627","2.9956526087315","1.06326002708891","0.0521802656995298","0.0600035045509263","0.0424096560500237"
"macc-eta1-w","0.798586422124134","1.96310344477312","3.00675422160664","1.08113746950909","0.0638564352884632","0.0708453033406572","0.0533656773926272"
"macc-lambda","1.06277352302905","1.97883075223441","3.01069461032158","1.04266570936222","0.0444638922895618","0.0487727148035272","0.0344696505728217"
"macc-lambda-w","1.02286582768502","1.99573240043695","3.03716929054939","1.0436054746249","0.046648962739133","0.0520096292178482","0.0366643211802631"
"aipw","1.0328576756578","1.98269510032597","3.02045887987875","1.0433259870218","0.0458256798266206","0.0514183870646895","0.0360130514364088"
"aipw-eta1","1.02719769093286","1.98503099449986","3.01768140357564","1.04372151908846","0.0465551298257694","0.0519015426906069","0.0362320730376313"
"aipw-w","0.846554344972866","1.98018039882666","3.00415991243803","1.0696270224853","0.0623408053408562","0.0616344487945809","0.0474665640667676"
"aipw-eta1-w","0.927117101241885","1.99289898114367","3.01258845120981","1.05417193973027","0.0633019238959902","0.0610812003748588","0.0492699439340108"
"aipw-lambda","1.04548786460221","1.98014503475288","3.02716546309202","1.04264874871781","0.0458022761454411","0.0517770941462131","0.0358770488142662"
"aipw-lambda-w","1.05611974891997","2.00894783070672","2.99496797152583","1.04456936650199","0.055476196069947","0.0519483076098348","0.0415420538872444"
"mle","1.04191209124629","1.9857432432634","3.02945269112352","1.03389109403339","0.0419603092482797","0.0453951028879448","0.0324321218387629"
"mle-w","0.055065225176273","1.64635926781617","2.67955456357832","1.96702706644236","0.0822272372164367","0.0806809957783618","0.0709297635593123"
