"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.967730268893281","1.96507599726703","2.99729745166588","1.0179257198886","0.0322249689795372","0.0343168606988684","0.0244575385607086"
"naive","-0.362393042594343","1.45893089381477","1.78398061958655","2.83776892674249","0.0842633626841081","0.0944432034787153","0.0688721178643588"
"cc","0.970294044619602","1.95265816644198","3.01141016790651","0.99577915764599","0.0443123452921265","0.0503967449339468","0.03847803449756"
"ipw","0.958710066623918","1.97224476284271","3.03308980969004","0.996256717956237","0.0452788810548665","0.0536230719854252","0.042174855950154"
"ipw-w","0.938331697102812","1.96310321247927","2.97675274903838","0.997703673883907","0.0566164779116463","0.0554149800787653","0.0436297975199676"
"ipw-yz","0.895253950383411","1.97631350915529","3.04055124103096","0.999177837469611","0.0450337581329736","0.0530555699576985","0.0419610535185899"
"acc","0.98257606943596","1.97247355717812","3.01634107338764","0.996045945055329","0.0424531778028928","0.0473980558636339","0.0353427682472243"
"acc-eta1","1.0066959325521","1.9787168770503","3.00627102840522","0.996942034948777","0.0456018971414861","0.0519373991526275","0.0410730532840108"
"acc-w","0.869362400424831","2.01815203815909","3.02233435607109","1.00234437485005","0.0501037510296964","0.0542728677074362","0.046836124829737"
"acc-eta1-w","0.767296863821771","2.08794485417978","3.05466782485261","1.02221356247751","0.0652887631193539","0.0671489356989863","0.0608725766169778"
"acc-lambda","0.978055021437993","1.978387673501","3.01934210182053","0.996117539067026","0.0425514204967735","0.0474299483783068","0.035152058876297"
"acc-lambda-w","0.930584735696964","1.98671377028204","3.03403371956445","0.997147162574217","0.0431192684548493","0.0480246743042087","0.0365811637000797"
"macc","0.977159427391502","1.97653603006698","3.024662530019","0.996113777964305","0.0424803446218378","0.047626716645337","0.035339537257095"
"macc-eta1","1.00132915870658","1.98347636268642","3.01322448251587","0.996785408565079","0.0453450471976162","0.0514225061228357","0.0396034988833077"
"macc-w","0.803032570377808","2.02251372887563","3.01515818569209","1.01129063446342","0.0528503809530561","0.0569227304408736","0.0498212531764382"
"macc-eta1-w","0.767296863821771","2.08794485417978","3.05466782485261","1.02221356247751","0.0652887631193539","0.0671489356989863","0.0608725766169778"
"macc-lambda","0.984837259956399","1.96772169668134","3.01175598705573","0.996013022370409","0.0424799149527714","0.0478059972769791","0.0353663728093043"
"macc-lambda-w","0.932626569903156","1.98152497387687","3.04180498375373","0.997255710228771","0.0442008551381074","0.0494924562721738","0.0377940343184564"
"aipw","0.979441751947254","2.00539275949016","3.05107370044921","0.997724564201262","0.043374949676775","0.0489209892439153","0.0348709635313168"
"aipw-eta1","0.986404497314981","2.00259578959903","3.04099996989127","0.997332202242637","0.0437263130878325","0.0491603332513574","0.034901988165684"
"aipw-w","0.666473253690635","2.10424752060151","3.05091285729758","1.0475832902456","0.0659177200367388","0.0593532199552043","0.0503497891095916"
"aipw-eta1-w","0.76890416415479","2.09433134907158","3.04074981646597","1.02268005988119","0.0635641832386901","0.0566415844360947","0.0491533756523933"
"aipw-lambda","0.972243002004985","1.99087270495781","3.03637712863991","0.996643664118265","0.0427659213297935","0.0485457001354308","0.0348446819803907"
"aipw-lambda-w","0.863027215411371","2.03114274026984","3.04047551949033","1.00367357641645","0.0564260153248634","0.0507960114523285","0.0415520314702678"
"mle","0.981061317114347","1.99516246702853","3.01458832109533","0.987710677522465","0.0398573926698438","0.0437461573530974","0.0322837809561983"
"mle-w","0.21564899345702","1.79305663312161","2.78880511449268","1.59636244255679","0.078194557336113","0.0672505082036682","0.0626391071986308"
