"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02493313505245","2.00257976176379","2.99484636681559","1.01042671850112","0.03190837294145","0.033197999965967","0.024101299375628"
"naive","-0.349279250309671","1.356389139688","1.65215867017609","3.10580364121047","0.0883397514867171","0.104104882741915","0.0747873250366757"
"cc","1.03862435920254","2.04987312928429","3.0000507300343","0.996696940394191","0.0453603098164534","0.0454930433889802","0.031279184905454"
"ipw","1.05224590053156","2.03921572744393","3.00038490908598","0.996854538502334","0.0455539818776851","0.0475837375454223","0.031765628164459"
"ipw-w","1.07646620286567","2.0626437812927","3.0191428712053","0.99793893560918","0.0560021957549281","0.0523330103365745","0.0364175519289001"
"ipw-yz","0.985613684001422","2.05060308966983","3.00457039690936","0.998068635292303","0.046196213291454","0.0483019212507343","0.0321702906176674"
"acc","1.02047410960048","2.04079908141526","3.00470684708502","0.996933552279748","0.044328464919549","0.044190794920769","0.0300780154924379"
"acc-eta1","0.991977597250744","2.03195623071258","3.01715031274119","0.998259428476608","0.0478305294180986","0.0468161845353578","0.0336551066768851"
"acc-w","0.928088578206099","2.04990491736337","3.00417734930387","1.00271644222554","0.0484417348461425","0.0504935093366906","0.0345422287627168"
"acc-eta1-w","0.79688794266127","2.04254964616819","3.02529261650097","1.02496621778253","0.0607314743679365","0.0665102344198806","0.0453542744168986"
"acc-lambda","1.02397020328458","2.03954183636225","3.00188032294246","0.996869961877425","0.0442191764174895","0.0441551414781533","0.0300215736085398"
"acc-lambda-w","0.97738461752932","2.037667908685","2.99291581190818","0.998768618760789","0.0444183490924366","0.0443090844672569","0.0299975695929049"
"macc","1.02282350237028","2.03661855000871","3.00046147249234","0.996918510009617","0.0442603183510226","0.0444428355072717","0.0300924445821992"
"macc-eta1","0.994753107677974","2.03226674087797","3.0170711719572","0.998133246289839","0.0484102046234059","0.0475724552513178","0.0340774909243889"
"macc-w","0.871050352430042","2.04232015088849","2.98128546436574","1.01176600002802","0.049200945950226","0.0526587662300445","0.0359953663832767"
"macc-eta1-w","0.79688794266127","2.04254964616819","3.02529261650097","1.02496621778253","0.0607314743679365","0.0665102344198806","0.0453542744168986"
"macc-lambda","1.02447134781054","2.04153377810386","3.00232830376768","0.996843433050437","0.0444378890326897","0.0444627300897663","0.0301494876921469"
"macc-lambda-w","0.984523787511789","2.0489979570385","3.00245150339553","0.998140682228227","0.0449874705844985","0.0448114904547805","0.0307031002392922"
"aipw","1.01840829524687","2.01479015571202","3.00311226536215","0.99762068961455","0.0454294156243628","0.0477031392153979","0.030787825988901"
"aipw-eta1","1.01614809011541","2.0207466542938","3.009715553619","0.997615047481766","0.0465713620054396","0.048450904471412","0.0314411797305759"
"aipw-w","0.798383758109316","2.06139296092931","3.05124918516808","1.02489004258876","0.0592097634279463","0.0572032425355501","0.0403107257173292"
"aipw-eta1-w","0.8834612045408","2.06466669252246","3.06701208901339","1.01063683866825","0.0593582085343173","0.0565065479106512","0.0404732524635735"
"aipw-lambda","1.03700715841367","2.03016751983617","3.0041359473167","0.996969496551978","0.0444782946606564","0.046532971921472","0.0301124227595122"
"aipw-lambda-w","0.975419133487147","2.07340697440114","3.03157192555665","0.999186690562396","0.054682744271022","0.0492024261617843","0.0348782563745724"
"mle","1.00998143220541","2.01695356238281","2.99650736709977","1.00681351131641","0.0376295639558014","0.0407657955791056","0.0297319940470167"
"mle-w","0.0485371428712578","1.67991258083443","2.66244951602062","1.96165343767699","0.0828029243452883","0.0817024180673571","0.0693516349738911"
