"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.959239616269118","2.00602308261342","2.98497265980458","1.02275382628381","0.0324315327926291","0.0366994657679096","0.0254625748783518"
"naive","-0.319516077018545","1.32245627428729","1.7574355665974","2.83222563722479","0.0846965457485185","0.103622612318856","0.0699094178722127"
"cc","0.941752004116287","2.07586857984792","2.99698480526236","1.01203659338987","0.046176382960144","0.0485406136657973","0.037987639545531"
"ipw","0.935042728608381","2.06119827421112","3.00663194804858","1.01232456761584","0.0467208705412962","0.0498408548371427","0.0408965102841457"
"ipw-w","0.98932314503451","2.01870663675187","2.94561033621524","1.01530761352955","0.0541386882165293","0.0547635122459977","0.0409205556012997"
"ipw-yz","0.866394665927388","2.07329191773987","3.01796048954104","1.0149566062591","0.0474832630470004","0.050243821792947","0.0422457924536636"
"acc","0.935919159434293","2.06763506478087","2.99635503123223","1.01208289577827","0.0439409877147759","0.0480275170313645","0.0352949859726509"
"acc-eta1","0.93444481271029","2.06215021074824","2.99154527752686","1.0121463168251","0.0453431305520306","0.0542481155203759","0.0357724488606343"
"acc-w","0.820662664424625","2.04032852798211","3.01686315892561","1.01994084206523","0.0507063089539406","0.0621630599139221","0.0411541969373504"
"acc-eta1-w","0.689830071870079","1.98976262264431","3.03557014478292","1.04669061359859","0.0643708166160437","0.107544052592796","0.0528555579224877"
"acc-lambda","0.931544380869691","2.06872719215359","3.000388964213","1.01212813318479","0.043664848299151","0.047815347373833","0.0349201477707942"
"acc-lambda-w","0.875662791312518","2.05904264902158","3.00725985300518","1.01433396132259","0.0444039965344596","0.0483072921585348","0.0359604103405438"
"macc","0.932486471696873","2.06603290864019","2.99895428319775","1.01213389489155","0.04412115785595","0.0480521471350744","0.0358097314130508"
"macc-eta1","0.929704818672234","2.06093058603741","2.99762317911882","1.01221467281539","0.0459236467371407","0.0570070031965404","0.0364297031446369"
"macc-w","0.75195005821496","2.02234381496802","2.99550227733642","1.03058994074162","0.0519334287575984","0.0628469173314053","0.0420687988140726"
"macc-eta1-w","0.689830071870079","1.98976262264431","3.03557014478292","1.04669061359859","0.0643708166160437","0.107544052592796","0.0528555579224877"
"macc-lambda","0.933754099277748","2.07299710871182","3.00013458357212","1.01208091030711","0.0438425241751278","0.0484477356656492","0.0349631742975225"
"macc-lambda-w","0.892704648258349","2.0686819573218","3.01405232892622","1.01341280520124","0.0460487878217386","0.0490639854446119","0.0373278382071163"
"aipw","0.921989006938597","2.04585739818368","3.00803673878709","1.01291911671568","0.0450900226697947","0.0563512735126966","0.0381417547805629"
"aipw-eta1","0.924398622202475","2.04802293547604","3.00739634744276","1.0127879764858","0.0456407159700766","0.0585553542303085","0.0381169633168615"
"aipw-w","0.6811947705266","1.974186158129","3.00971898999847","1.0488947578163","0.0641164841625367","0.090365746423665","0.046338541130564"
"aipw-eta1-w","0.784741134545178","1.98038797434733","3.01677698468804","1.02867909138134","0.0635905593364269","0.0939476052118682","0.046841787535548"
"aipw-lambda","0.925875719950166","2.06084902607674","3.0126850251381","1.012594678755","0.0442367777387657","0.0498300689453277","0.0370449776187238"
"aipw-lambda-w","0.920051492734322","2.02350785652003","2.98170865710456","1.01341399017986","0.054703242107305","0.0543468539096079","0.0390671840488206"
"mle","0.947301931984406","2.0420081747858","2.99033534090891","1.0135994967462","0.0410822160398137","0.0448687207779481","0.0331573170321103"
"mle-w","0.138010261638621","1.76791468770886","2.74018167737724","1.70855574546899","0.0791697912751209","0.0828727565615285","0.0717011326237982"
