"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03905751336833","1.97099097645339","3.02650850147452","0.971904581704096","0.0307204999162542","0.0313333637911061","0.0232696163400686"
"naive","-0.464185962495116","1.4860667745652","1.76319110246554","2.92380668382732","0.0870870362572629","0.0951801562607348","0.0684765589622041"
"cc","1.02378740086095","2.00298389955094","3.0652024884775","0.98080995712112","0.0445099908706081","0.0488880442938717","0.0374237396935939"
"ipw","1.01810042969453","1.99303973789169","3.05410758400014","0.980946258712376","0.0447160760137957","0.0478800861089623","0.0373770923078894"
"ipw-w","1.02420894682718","1.98550901131645","3.05193275102392","0.981004112941177","0.0503979333702746","0.0552284369896383","0.0411133634553471"
"ipw-yz","0.957309770340458","1.99000029648409","3.05954204864938","0.983253283173367","0.0449731165930925","0.0480209734418138","0.0373082811211381"
"acc","1.01646657528314","2.01183206373149","3.07086221745657","0.980869425355079","0.0428010288846062","0.0465987492981938","0.0351751791818476"
"acc-eta1","1.00902146696907","2.02295276559127","3.08344117374122","0.981183513230678","0.0445991819463883","0.0482395797788088","0.0361850300598344"
"acc-w","0.92448388094418","2.0065056874361","3.07998668857237","0.985803206192416","0.0467138872216314","0.0504940719797372","0.0387227481580955"
"acc-eta1-w","0.819229185230956","2.00008457056464","3.10776739715449","1.00269368781641","0.0554400493136883","0.0594818189064108","0.045491546461275"
"acc-lambda","1.01943288810619","2.00729635782202","3.07047268409899","0.980838795494494","0.0427832608445871","0.0465767897438834","0.0348764494988473"
"acc-lambda-w","0.955957458831791","1.99060967199812","3.05151019718852","0.983499525034382","0.0431360554531735","0.0463125134454218","0.0351837402718523"
"macc","1.0196324559793","2.00297934466882","3.06812550655623","0.980825478294277","0.0428328948552264","0.0465078845561108","0.0351010742984668"
"macc-eta1","1.00625581472697","2.02052704496559","3.08338328003358","0.981198994184809","0.0449168135556576","0.0486062717698127","0.0361996184715854"
"macc-w","0.88134039928473","1.97329497578828","3.05839172534901","0.991940434048165","0.047586909130783","0.0515470236652937","0.0396475462032828"
"macc-eta1-w","0.819229185230956","2.00008457056464","3.10776739715449","1.00269368781641","0.0554400493136883","0.0594818189064108","0.045491546461275"
"macc-lambda","1.0180882795253","2.0092126764682","3.07301881807325","0.980869551977828","0.0430756319921767","0.047104083183928","0.0351643704384814"
"macc-lambda-w","0.975451090121638","2.00905039508527","3.07892561548381","0.982048262065892","0.0442579949932557","0.048225826345981","0.0367336268716876"
"aipw","1.01291360394833","1.99396323066441","3.06388337637703","0.980916209038085","0.0434757737531183","0.0468622195306192","0.0349280699485503"
"aipw-eta1","1.00472551347911","2.00790754644821","3.06857208390544","0.980993446821283","0.0440072431859236","0.0475222270720609","0.0352793176615765"
"aipw-w","0.793176996575793","1.97211699204562","3.09122915840716","1.00894884031758","0.053392903332388","0.0582909170043884","0.0441044802741789"
"aipw-eta1-w","0.853603442771083","2.00983795042965","3.10787165320886","0.996081507448509","0.0528294974425094","0.0587893516426006","0.0441408649342201"
"aipw-lambda","1.01172952056104","1.9988836996742","3.062422889243","0.980901927155785","0.0431678483197577","0.046404061199238","0.0350309106085178"
"aipw-lambda-w","0.936130066762568","2.00696141398177","3.0883723604061","0.984913771547068","0.0489552542289313","0.0544133330723343","0.0404029299407878"
"mle","1.01287014488723","2.01190954135693","3.05042405777941","0.96975253038426","0.04010401081682","0.043292060716892","0.0323304629467649"
"mle-w","0.0839930791028917","1.73472395300082","2.73386425804607","1.78012567006949","0.0804077830950569","0.0753827578629721","0.0664972764637571"
