"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01234545586845","2.01956925139816","3.00210668531971","1.03151569013607","0.0326769598582539","0.0327284375371533","0.0248654466251863"
"naive","-0.407908455609409","1.41144972179378","1.73956386535785","2.749046181276","0.0811696427821765","0.0899687330689767","0.0628423228867609"
"cc","0.993494803876607","2.02450447330361","2.99733078711119","1.01556507249553","0.0459994880439261","0.0439084251725678","0.0355252551957961"
"ipw","1.00381328077116","2.02165629884167","3.0055531367599","1.0156959241732","0.0482422016731307","0.0436292548332195","0.0369959619582819"
"ipw-w","0.979902701910615","2.02401132201147","3.00705877585336","1.01573506264869","0.054364742497221","0.0488931793478251","0.0358970296729296"
"ipw-yz","0.931708565739881","2.0308473841976","3.00904919012578","1.01751612790324","0.0480321892388491","0.0441428516031925","0.0358343612188501"
"acc","0.999053793322836","2.01773313000077","2.99451291082908","1.01560151313239","0.0444085746369748","0.0433504640388907","0.0341688681239466"
"acc-eta1","1.0055835117907","2.01188074791215","2.99051010597616","1.01571741320367","0.04680672981098","0.0467854648381618","0.038094507559362"
"acc-w","0.933804744123397","2.03451902912741","2.99133537122639","1.0174462419536","0.0516763045892116","0.0487730795523289","0.040787591888557"
"acc-eta1-w","0.867422485391022","2.0530385085799","2.99316368123025","1.02387403477499","0.0670517890065073","0.0627782748623886","0.0616398581250812"
"acc-lambda","1.00020053566584","2.02033559817365","2.99657204828926","1.01559498024621","0.0445212042689804","0.0432607434269267","0.0342097563628056"
"acc-lambda-w","0.958884770697406","2.02680872576241","3.00235961429955","1.01616598808353","0.0449648692140951","0.0434309390367526","0.0343971022616466"
"macc","1.00225291275023","2.01984555701817","3.00158850507896","1.0156405882726","0.0445742893214249","0.043437949310257","0.0341380517378544"
"macc-eta1","1.00475983056028","2.01380271642124","2.9924356413462","1.01568138836213","0.0474465789377266","0.0471026385601337","0.0383782152834423"
"macc-w","0.876448457480204","2.03352882817388","2.98653775467075","1.02253959626423","0.0532205378495799","0.0501479180227221","0.0419920456801135"
"macc-eta1-w","0.867422485391022","2.0530385085799","2.99316368123025","1.02387403477499","0.0670517890065073","0.0627782748623886","0.0616398581250812"
"macc-lambda","0.998116049649735","2.02166926880387","2.99609613402275","1.01557922433319","0.0446687432660888","0.0433063833002868","0.0342466881981842"
"macc-lambda-w","0.971953141786286","2.03195685629396","2.99876025235797","1.01581772873799","0.0459409199186622","0.0439781544862379","0.0354941025559495"
"aipw","1.01958142720653","2.01465554401635","3.01165554149951","1.0162119194192","0.0475851728749154","0.0454177926235068","0.036191113956133"
"aipw-eta1","1.01301329970617","2.01200330873037","3.00099638746929","1.01586834509151","0.0481597523222164","0.0458074424864227","0.036708283257141"
"aipw-w","0.794669452669771","2.05963441047236","3.03508326062731","1.03576789208965","0.0639610560980958","0.0599788352399911","0.0428076719307605"
"aipw-eta1-w","0.881731471995622","2.05602238297518","3.0262849841425","1.02238103238341","0.0629513019577582","0.059315731705991","0.0426744792644479"
"aipw-lambda","1.00868830790189","2.01861527410161","3.00339559184093","1.01574940560376","0.0468430341049181","0.0430045973957344","0.0353848256433122"
"aipw-lambda-w","0.941937000178463","2.03927361930214","3.01512027720477","1.0171028312904","0.0539876809754334","0.0489437652420479","0.0348781984565813"
"mle","0.995076488579829","2.00355952555039","2.98760442617248","1.0044252129042","0.0406787301870678","0.0405216387705568","0.0309374466472565"
"mle-w","0.100150825389732","1.64687838218722","2.62847185650818","1.76264275073331","0.0750192916228475","0.0728969388896228","0.0660088839860704"
