"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.975413110287006","1.98699290377638","2.99734070086258","1.00330725649705","0.0317162363305134","0.0338801699284565","0.0237436753279428"
"naive","-0.375203270431098","1.39773658276436","1.68527589190813","3.04151851760991","0.0888031451200227","0.109628500630438","0.0671342507139183"
"cc","1.0031661685944","2.03951250884759","3.02022731094295","1.0023023560496","0.0447882479450234","0.0487545359425262","0.0350123757748794"
"ipw","1.00183356470575","2.04612191676602","3.03516019296699","1.00249753452419","0.0457271273363961","0.0499348482287115","0.0358851114656501"
"ipw-w","0.989196203590333","2.04146633188047","2.98793815542325","1.00350136506265","0.0504728520660564","0.0534231781656438","0.0367506311443154"
"ipw-yz","0.935647644639124","2.04874375578786","3.04017494881522","1.00472762581797","0.0459029663585078","0.050430156075797","0.0358509210129811"
"acc","0.996026454678846","2.01694546310587","3.02157909403141","1.00258147569935","0.0431898720039712","0.0472171515773967","0.033024447511496"
"acc-eta1","0.991322555424944","1.97715736515637","3.02091535694533","1.00421486164264","0.0456801938937789","0.0503109461661094","0.0351151017018804"
"acc-w","0.933887899275537","2.00326090452178","3.01718908157443","1.00535571730627","0.0488609467253236","0.055417366785215","0.0375536398824255"
"acc-eta1-w","0.849286683973208","1.95654772693372","3.02695124917113","1.01763123468827","0.0590349923510899","0.0704373471782906","0.044868421438365"
"acc-lambda","0.993028914570365","2.01735113759874","3.02597246196839","1.00266331701089","0.0431416469508896","0.0473647725502159","0.0328599791876642"
"acc-lambda-w","0.959078089062213","2.0283492633972","3.03247038460186","1.00346866999128","0.0437143394529893","0.0481439872385896","0.033243849122015"
"macc","0.99285266056015","2.01411055257915","3.02551097314595","1.00273608018388","0.0432212293114015","0.04723763027201","0.0330793928224672"
"macc-eta1","0.988549469048071","1.97704466159345","3.02517192902457","1.00438426323078","0.0459212109207313","0.0509291482471673","0.035010208717112"
"macc-w","0.883253194668038","1.99096842417127","3.0020203111375","1.01093326524083","0.0497509326309363","0.0556092410898139","0.0388078793140585"
"macc-eta1-w","0.849286683973208","1.95654772693372","3.02695124917113","1.01763123468827","0.0590349923510899","0.0704373471782906","0.044868421438365"
"macc-lambda","0.993544005553623","2.01392178775285","3.02325106009405","1.00269547258305","0.043229310670648","0.0475762767312751","0.0330429662832564"
"macc-lambda-w","0.971258895228041","2.03975291681318","3.03517846648762","1.0029609051482","0.0445791011039648","0.0490873918222925","0.0344194200321372"
"aipw","0.985071657998796","1.99060725529684","3.04397229168993","1.00455852325796","0.0444048776070242","0.0482324698857328","0.0336112729070709"
"aipw-eta1","0.988318380564069","1.99203708709096","3.03954123396","1.0041723150693","0.0450841466831693","0.0494039399099985","0.0337978315654551"
"aipw-w","0.787864845299984","1.9749152694303","2.99706700082175","1.02796115647176","0.107226289290669","0.405480718167787","0.898289101119977"
"aipw-eta1-w","0.864267247268686","1.98423490008916","3.004135642957","1.01366058558583","0.0575138225596364","0.0673505809647864","0.0373711364757551"
"aipw-lambda","0.991135148260971","2.01719639605034","3.03898107270586","1.00309360627228","0.0438464980288254","0.0482396759802685","0.0334129723234357"
"aipw-lambda-w","0.94709690266291","2.05918154977318","3.00795193869834","1.00436097062792","0.0503030783348593","0.0538640617918723","0.0354850399088414"
"mle","0.986938140653147","2.01881031317772","3.01557221678414","1.00033325820612","0.0403243427509967","0.0439273637710934","0.0308913274683492"
"mle-w","0.0924008270269314","1.71168282215827","2.70840097374785","1.84419661279643","0.0857327277905958","0.0839829350588939","0.0710445772175886"
