"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02041612841183","2.02524351995326","2.99612578349074","0.944091499094224","0.0298550276259056","0.0309886480557277","0.0225694669065168"
"naive","-0.339329866878589","1.3918506734591","1.75309185614218","2.88896942152597","0.0816521231576289","0.097020606061882","0.071972509026149"
"cc","0.994900011293042","2.06207868861","3.01469568828391","0.964791609201083","0.0442985294895442","0.0446455156049434","0.0326278550364292"
"ipw","0.99673732624074","2.06617841901101","3.01452745124774","0.964802717805143","0.0445896087118794","0.046867565377967","0.033057071265759"
"ipw-w","1.00825758288217","2.04415104386804","3.007443022617","0.965014057845097","0.0505850292000132","0.0481435015918315","0.0381885583076384"
"ipw-yz","0.934804040856146","2.07265164474636","3.02473292580212","0.966669499904815","0.0448954680839361","0.0467219918359752","0.0331350750387259"
"acc","0.992196009100662","2.06592477931204","3.00410059419748","0.964949841597419","0.0427030479523271","0.0426470038574203","0.0313396902511096"
"acc-eta1","0.994655766232751","2.06710999423074","2.99338933725709","0.965354570028038","0.0444395979041524","0.0449916403540905","0.0330249688474863"
"acc-w","0.913135936264629","2.05560090932655","3.01005610069391","0.968346550512064","0.0472887153953442","0.0489043977614516","0.0351946057438168"
"acc-eta1-w","0.822034159589432","2.06716664672321","3.00869783935135","0.980315736673871","0.0572406257182653","0.0623651743014214","0.0443320089943834"
"acc-lambda","0.994511505461793","2.06028072936172","3.00534909524924","0.964879030264807","0.0427333857509234","0.0424919032843228","0.0311944965121705"
"acc-lambda-w","0.95094462986047","2.05479409084014","3.00956596686803","0.965868514989498","0.0431453627639218","0.043091523314418","0.0314512446574142"
"macc","0.994538655572392","2.06359611238673","3.00706220411575","0.964862513477639","0.042789644535063","0.0425516688859017","0.0312426486451542"
"macc-eta1","0.995053886624857","2.07228239462322","2.99515053991967","0.965367190053484","0.0448831448303653","0.0454900481268753","0.0332626770365829"
"macc-w","0.8666993573747","2.03899517906196","2.99733012921581","0.974041492589551","0.0481624368722587","0.0507245036438828","0.0367196699719503"
"macc-eta1-w","0.822034159589432","2.06716664672321","3.00869783935135","0.980315736673871","0.0572406257182653","0.0623651743014214","0.0443320089943834"
"macc-lambda","0.993596009872012","2.06189996007905","3.00703077456982","0.964856499479233","0.0428185725213512","0.0427395889746585","0.0314044906798028"
"macc-lambda-w","0.964105825182086","2.06483189875837","3.01757552090598","0.965277049368517","0.0441679035581329","0.0444286151038825","0.0325400246152536"
"aipw","0.998060785924561","2.06708568022316","3.00221501972422","0.965008074515539","0.0434840235509714","0.0452974528327378","0.0320028038447194"
"aipw-eta1","0.993750969514559","2.07508495921126","2.99761558438373","0.965318539916133","0.0439048152301871","0.0460595563755345","0.0323800547193172"
"aipw-w","0.802662222484717","2.04296598425479","3.01423949413141","0.984093051567626","0.0568974641049852","0.0540888594976156","0.042881748754135"
"aipw-eta1-w","0.871083669215788","2.0583653667331","3.01794407443866","0.972697831433762","0.0564690987696339","0.0535052834481616","0.0417123843580443"
"aipw-lambda","0.995350968135851","2.06648013772839","3.0068377297026","0.96488706458315","0.0428252746302768","0.0444648747300289","0.0316341857079348"
"aipw-lambda-w","0.968913452565496","2.03519644690169","3.01248954435964","0.965522662489645","0.050223035384508","0.0474301322904112","0.0379381952660945"
"mle","1.01413919651305","2.04772566750365","2.99991595068539","0.958947213120335","0.0483154452843646","0.0883704631376453","0.121037393283378"
"mle-w","0.197003812359726","1.75761496204862","2.7496993262844","1.66912928649163","0.0841172511781277","0.083722978695668","0.0734530767017721"
