"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02894935794325","2.03032339711074","3.00033712565651","0.995977387421454","0.0315676940870179","0.035229078654191","0.0233038615530208"
"naive","-0.263536774398289","1.32461175549433","1.68365107349615","2.94643314801024","0.0841661065278409","0.109666925528276","0.073580748634549"
"cc","1.10125401215672","2.00048330244529","2.99512385571573","0.989744179834656","0.0451451776506701","0.0503593422790692","0.0333859788878304"
"ipw","1.10439594155479","2.01652615536171","3.00191560627463","0.989859789553503","0.0453959392868546","0.0539566281962039","0.0341892874512089"
"ipw-w","1.09371538715841","2.0363642810625","3.03221268990724","0.990943455156615","0.0525169760805093","0.0542282844800155","0.0359326435755617"
"ipw-yz","1.04017450588706","2.01375557693389","3.00528437412508","0.991637297504813","0.0457837799720323","0.0563410442619294","0.0350157026206356"
"acc","1.08777558029037","1.98718827932984","2.99606473750311","0.989916593100139","0.0434817548711157","0.0474074306663289","0.0310851975390086"
"acc-eta1","1.07206698798311","1.97319198899841","2.99721448732086","0.990513358602735","0.0453176865329087","0.0478147308140024","0.0326358393253769"
"acc-w","0.991335174210165","1.95954386160847","2.96947258617805","0.997102068542487","0.0497436516567364","0.0559622668297358","0.0417878898171381"
"acc-eta1-w","0.873953360839888","1.9371062130296","2.96255783720174","1.01822274655905","0.0667438279382232","0.0713139082586343","0.0607284619991637"
"acc-lambda","1.08997040457848","1.98375209138613","2.99192736109828","0.989922007345678","0.0434098512863317","0.0471070104261542","0.0309717930204852"
"acc-lambda-w","1.03240061765342","1.9920538180862","2.99445224928001","0.992149747338343","0.0436316724165334","0.0478263671509906","0.0314688470080323"
"macc","1.08980842835426","1.98679223062762","2.99224312757593","0.98988630928478","0.0434719855456581","0.0477967025168149","0.0312828093048265"
"macc-eta1","1.07175852629987","1.97759525550141","2.99912374827336","0.99044005010579","0.045820527701882","0.0485344107566063","0.0330354011203692"
"macc-w","0.920527993927267","1.9428814100917","2.94318517886381","1.01020599997792","0.051735162518707","0.0583412190716149","0.0455957448721378"
"macc-eta1-w","0.873953360839888","1.9371062130296","2.96255783720174","1.01822274655905","0.0667438279382232","0.0713139082586343","0.0607284619991637"
"macc-lambda","1.09010042086197","1.98844786718818","2.9933535636259","0.9898656194348","0.0436567296545795","0.0471743922837853","0.0311459805075312"
"macc-lambda-w","1.05526980189907","2.00133896194493","3.00010513480093","0.990784244175148","0.0446812525134935","0.0494534974743337","0.0327660078650501"
"aipw","1.08295388377987","1.99203996383908","2.99477927364172","0.989939874266176","0.0443624826091907","0.049982266562404","0.0319377190792456"
"aipw-eta1","1.07911857902992","1.99421990211956","3.00198975533282","0.990038575474538","0.0451210935517855","0.0502684657283804","0.0320304806041885"
"aipw-w","0.814338081786734","2.01299747009159","3.04214353452202","1.02956111143456","0.059453346581518","0.0590649478901822","0.0408401468882712"
"aipw-eta1-w","0.919118493948885","2.01722129852357","3.05174157397233","1.0069003847264","0.0588861245765182","0.0592489318636773","0.0405934035716608"
"aipw-lambda","1.09372721903729","2.00237808286053","2.99950730515887","0.989781848949613","0.0438849112396241","0.0499159534029174","0.0315404544999671"
"aipw-lambda-w","1.0168146426785","2.03897043227495","3.0432965209638","0.994519746842716","0.0514735793984618","0.0526398773225429","0.034487590843901"
"mle","1.07953395312281","1.9720761252112","2.98529809065539","0.972648998976424","0.0395833505093825","0.0446803999347367","0.0285966743189679"
"mle-w","0.228449753195854","1.67421560737312","2.76516386092657","1.69169128834242","0.0796819956266693","0.0792028967772985","0.0677953888222241"
