"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02410653801584","1.95437358408","3.02126788245339","0.998676525588717","0.0316742198644749","0.03591787404982","0.021890519378267"
"naive","-0.410993690121704","1.36786018547646","1.73053749712967","2.90723444791842","0.0820564054024803","0.108384727555386","0.0669119814701474"
"cc","0.993554115294336","1.93008322365079","3.0560460779438","1.02534297213637","0.0467758464777676","0.0545124006351732","0.0329932798114168"
"ipw","0.990696324305965","1.93337933634394","3.05663755486495","1.02535138028715","0.0474027939224","0.053679816862173","0.0325870905485123"
"ipw-w","1.01194628842297","1.96774675901895","3.04336230062438","1.02649144378727","0.0546563130248247","0.0617548328318004","0.0384302185552737"
"ipw-yz","0.921876419308121","1.93131122524793","3.05731210034631","1.02784320572645","0.0478252565198602","0.0546666871471688","0.0322800839955697"
"acc","1.01799857640415","1.93162025766614","3.05038522922625","1.02566184192957","0.0447603299652142","0.0520215021405468","0.0318302317222509"
"acc-eta1","1.05488068379088","1.93730505598875","3.03441805283112","1.02762601413924","0.0487946703193675","0.0576633878935573","0.0399626586042673"
"acc-w","0.937833371534749","1.94240980774623","3.07087102581709","1.02701212480249","0.0502542918453621","0.0584195062335689","0.0373605624939156"
"acc-eta1-w","0.879937827782653","1.95448137438054","3.09999476198894","1.03295621747826","0.0630536140270583","0.0731878118493674","0.0479965022735992"
"acc-lambda","1.02034829147543","1.9284429019339","3.0536555720318","1.0256951425975","0.0448528508707138","0.0524013404756291","0.0317643243174775"
"acc-lambda-w","0.960033235000995","1.93967227561161","3.06009123173169","1.02592638520059","0.0452362684685641","0.0526950428159242","0.0319759423364001"
"macc","1.02155149837186","1.92856186249492","3.05602348205164","1.02572627794104","0.044993406514812","0.052609109204657","0.031716527198283"
"macc-eta1","1.05360657451381","1.93671992682231","3.03173992733972","1.02765353974183","0.0498260297160413","0.0592008051138787","0.0414815487832627"
"macc-w","0.883693490211274","1.93211094569394","3.06477376941687","1.03123474503638","0.0514334106565291","0.059027434764457","0.0384675069043987"
"macc-eta1-w","0.879937827782653","1.95448137438054","3.09999476198894","1.03295621747826","0.0630536140270583","0.0731878118493674","0.0479965022735992"
"macc-lambda","1.01511548375227","1.93154715864994","3.05543280749469","1.02557070772273","0.0451796029676054","0.0531153622088257","0.0321966802938101"
"macc-lambda-w","0.965023027396278","1.9347408297349","3.06746691929653","1.02583070552484","0.0464141394138299","0.0544281797063293","0.0327320545810845"
"aipw","1.04716214539661","1.93660308748153","3.05276673829281","1.02677320993974","0.0469942539641652","0.0543103793878193","0.0338908001649475"
"aipw-eta1","1.04048062694308","1.94224596169307","3.04389803768026","1.02665277907823","0.0474715284174615","0.055104461223167","0.0346727321694968"
"aipw-w","0.840802752484964","1.99103471942811","3.1072279768126","1.03905747851452","0.0607352144157915","0.0675326354782924","0.0428028708272938"
"aipw-eta1-w","0.924406925805057","2.00148710143425","3.1028639552498","1.03042639382359","0.0602947768883444","0.0692897340848404","0.0432237434393954"
"aipw-lambda","1.01261320393271","1.9354646029769","3.05520253688987","1.02553496511621","0.0457935790755377","0.051943275102155","0.0315253317363338"
"aipw-lambda-w","0.961618768507683","1.98448115145048","3.07382745746966","1.02705086124092","0.053597402374345","0.0616582498203209","0.0373227065858345"
"mle","1.01497533957481","1.92629352245858","3.03903323670096","1.00893334975851","0.0411644880829652","0.0478601204859497","0.0281946946412776"
"mle-w","0.177718756018876","1.7014874747376","2.78116375188824","1.64714722901229","0.0808267949592245","0.0708076387115369","0.0604336063324742"
