"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.970204142661299","2.01592678105074","2.98770056240108","0.983340277276032","0.0312568979817959","0.0353492590561968","0.0245739058342842"
"naive","-0.381699492301025","1.34637011427741","1.75535778957333","2.91637696847246","0.0842045690332068","0.0939705591976252","0.0722639560710513"
"cc","1.00387452783427","2.03425085058455","2.98321579827178","0.971119709270636","0.0455098838103506","0.0503773728238806","0.034294066927517"
"ipw","0.994958273719762","2.02882104458788","2.9890395605416","0.971225171856111","0.0457652966637501","0.0531761032580927","0.0345136240008309"
"ipw-w","1.01947450369495","2.03375199292275","2.98173366616952","0.971242930503678","0.0553315972315245","0.0640042446788576","0.0407232206370233"
"ipw-yz","0.934156954131249","2.03711717016745","2.9939427128489","0.973597658842998","0.0458203516843355","0.0524601863961793","0.0349186383916934"
"acc","1.0073814486526","2.02289687842044","2.98209019723368","0.971190050913256","0.0433916688702609","0.0489086738363106","0.032055358477253"
"acc-eta1","1.01021630662297","2.02236069854913","2.9857152337287","0.971238992946613","0.0464086114738668","0.0518393670367885","0.0349421083171329"
"acc-w","0.926512415255185","2.00268146938946","2.97510276386192","0.974993355283558","0.0478594307177186","0.054916260584013","0.0374008518241656"
"acc-eta1-w","0.840314277481427","1.97474938984495","2.98031331223872","0.987593096890965","0.0592007686240734","0.0702710943537805","0.052229421821765"
"acc-lambda","1.01024387267879","2.02281812942479","2.97905248918413","0.971197277718323","0.0434192660277006","0.0487312960013765","0.0320299196563898"
"acc-lambda-w","0.951413732156961","2.01370334133882","2.97775837632525","0.972880665116601","0.0438616511760932","0.0493527300312691","0.0325265999409038"
"macc","1.01412626271851","2.02071487175984","2.98290556644882","0.971263793066816","0.0435183702356922","0.048775310010716","0.0322998165556307"
"macc-eta1","1.0115363110007","2.02447499369053","2.98679448421813","0.971233564678575","0.0472613370572234","0.0536038778541285","0.0353692301743726"
"macc-w","0.884403998441674","1.98535335700205","2.96209474865012","0.980558511258987","0.0484985582789573","0.0550605871360792","0.0389694363854948"
"macc-eta1-w","0.840314277481427","1.97474938984495","2.98031331223872","0.987593096890965","0.0592007686240734","0.0702710943537805","0.052229421821765"
"macc-lambda","1.00692787890945","2.03277943631673","2.98497624151249","0.971130659087264","0.0439335961954434","0.0496251510324203","0.0323619307576853"
"macc-lambda-w","0.969158989861088","2.02602800456311","2.98184997710102","0.971805848002505","0.0449528122067868","0.0507098541700145","0.0337251267377587"
"aipw","1.01349192232914","2.0155588937032","2.99123337601239","0.971507070760058","0.0452657115057694","0.054228759345862","0.0330163461490866"
"aipw-eta1","1.00238985343194","2.02003441986303","2.99162147318226","0.971371106691766","0.0459144802250204","0.0562178932751332","0.0330909334062247"
"aipw-w","0.819625678843268","1.98625213508511","2.98941926318439","0.990507054207186","0.0606131027300939","0.072617326796402","0.044772502065549"
"aipw-eta1-w","0.885140902122493","2.00130256130751","2.99448934623976","0.979427718860804","0.0605383301721376","0.0740930595638925","0.0442805752023296"
"aipw-lambda","0.997612085771364","2.02855012997414","2.99086533041153","0.971236932821684","0.0442298500789947","0.052731723094555","0.032174517107411"
"aipw-lambda-w","0.967608268398884","2.03494791938725","2.98727943283469","0.971788468592172","0.0541566290506704","0.0643490962304","0.0389567587304253"
"mle","0.999562440497872","2.0037993820014","2.99876090379075","0.970500946810908","0.0404244770532149","0.0453552671297863","0.030202415124717"
"mle-w","0.103189564376558","1.67935340184025","2.7361249436567","1.77504367030566","0.078962563324635","0.0791495611712745","0.0680118528173664"
