"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00848232144301","1.98361996321568","3.02493811633725","1.00932222877936","0.0318777313764627","0.0355895751878543","0.0243711815779351"
"naive","-0.217907280369398","1.42033844943658","1.77629284430117","2.84612720206816","0.0793116939898902","0.0978235316412996","0.0656569023613087"
"cc","1.05628497945233","1.96407811875902","3.02050945012313","1.08259990661389","0.0479317825263388","0.0513498474158653","0.0356126872916734"
"ipw","1.05118983458126","1.97504194727807","3.02340748226502","1.08265636006769","0.0492936672995436","0.0506783172536137","0.0361390845423213"
"ipw-w","1.06861592469644","1.93911338198982","2.99722443442752","1.0831291323933","0.0648401233815891","0.0660029767736741","0.0526002847681615"
"ipw-yz","0.974260267914902","1.97298121271728","3.02801840503235","1.0856509948879","0.0492057589441886","0.0509517985346702","0.0365818113743139"
"acc","1.06436135937874","1.96683234116847","3.00171447871231","1.08298751439355","0.0458215364564406","0.049698852774927","0.0343974541567351"
"acc-eta1","1.09463635318998","1.96669724628242","2.97133165018346","1.08545796193398","0.0505764667210411","0.0545926316746912","0.0404847360914914"
"acc-w","0.944025963895624","1.9610194509244","2.99079095834113","1.08969061791184","0.053050151098273","0.0627567178126208","0.04558658424899"
"acc-eta1-w","0.846471490152724","1.96723920795495","2.9748314512267","1.10611562144426","0.0737146152730357","0.090893484647137","0.0694838914753595"
"acc-lambda","1.06004775423349","1.96908184605223","3.0018153936175","1.08300283311883","0.04592017200196","0.0498699503805313","0.034544919828981"
"acc-lambda-w","0.995062920586217","1.98187473820044","3.0038625983972","1.08502263533591","0.0459346397080461","0.0499315113587975","0.0347288384280033"
"macc","1.05841421829576","1.96703155608126","3.00386305514737","1.08289976960833","0.0460162151463571","0.0497108033297576","0.0345010427196783"
"macc-eta1","1.09278038682998","1.96690740713671","2.97168236492818","1.08538062312785","0.0515279475353517","0.0550967726606274","0.0411900634962033"
"macc-w","0.859738959579287","1.9520698908099","2.97961891548754","1.10287750720866","0.0551868187535941","0.0658663505023088","0.0480341568913092"
"macc-eta1-w","0.846471490152724","1.96723920795495","2.9748314512267","1.10611562144426","0.0737146152730357","0.090893484647137","0.0694838914753595"
"macc-lambda","1.06605050046115","1.96762096426678","3.00473870058302","1.08290384495347","0.0464024561481289","0.050220282273707","0.0347948853187733"
"macc-lambda-w","1.01125614289126","1.97762131464293","3.02003989410739","1.08361150362499","0.0472665354969984","0.0513849056210076","0.0359768894229276"
"aipw","1.06547696787469","1.98287275627295","2.99770019377639","1.08352947952643","0.0484962577411166","0.0509647796707945","0.0353067247042421"
"aipw-eta1","1.0750102698003","1.9841097011374","2.99323975705374","1.08392285448202","0.0493368861686526","0.0515124124387329","0.0358122856607862"
"aipw-w","0.760122602810871","1.9752503334199","3.02980578489586","1.1219949108683","0.0724205482587395","0.0913266130779299","0.0651803815983214"
"aipw-eta1-w","0.895927051915959","1.9730047624604","3.01727171165099","1.0945031497521","0.0716638834893124","0.0899629028220562","0.0658081505091905"
"aipw-lambda","1.06494045859828","1.97845512887707","3.0061296583484","1.08303631513316","0.0475439366214529","0.0491209692950764","0.0345755262787826"
"aipw-lambda-w","0.976221725409851","1.96895469841194","3.00850427232774","1.08586191284873","0.0628857172582017","0.0660076461254382","0.0542162730553009"
"mle","1.05536419965184","1.97766712679655","2.98925287755625","1.07261610729456","0.0426619124227373","0.0462861742721408","0.0317957774787797"
"mle-w","0.265597852497774","1.75022636081229","2.73168825930187","1.69482340051991","0.0734902876875422","0.0713027693367859","0.0598294626079845"
