"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.997907494492283","2.00948239407238","2.97758319522661","0.994746348595645","0.0315688220451757","0.0335294580003303","0.0232273306789442"
"naive","-0.419307546188725","1.62379251344565","1.77360924270779","2.86023119676309","0.0843642524242477","0.0940258802458827","0.0703328914769148"
"cc","1.00929258851569","1.98046848194453","2.94889951836938","1.00968812746019","0.0458204947460068","0.0503911144806943","0.0366428503354513"
"ipw","0.999268839016555","1.99366000858097","2.96055467223474","1.00986569328172","0.0464116630006626","0.051016615711107","0.0365975409593413"
"ipw-w","1.01641181922925","2.03219264262936","2.96882660662497","1.01100483623753","0.053056395009724","0.0573363971520981","0.0411373469247524"
"ipw-yz","0.93318603605815","1.98880578821215","2.9620441995276","1.0125657820966","0.04715713554027","0.0507906262597775","0.0371598594988874"
"acc","1.00772586968841","1.99626838217011","2.95638724705115","1.00981339927904","0.043442266400565","0.0481177413896555","0.0346339118038882"
"acc-eta1","1.00482466643007","2.02075337490411","2.96947379808549","1.01052922992427","0.0456456173097032","0.0498152199102769","0.0374877650830546"
"acc-w","0.949017472339336","1.98096470077792","2.98570557382691","1.01243357531436","0.0477837958434126","0.0522889240854406","0.0390271871575298"
"acc-eta1-w","0.866989623917229","1.99082457932151","3.02954047070356","1.02378739778816","0.0593671459346569","0.0647203425262783","0.0498215553116255"
"acc-lambda","1.00911992055865","1.99705140853188","2.9535424802022","1.00981344710496","0.0433759886386953","0.0478680195998461","0.0345493696302836"
"acc-lambda-w","0.959269460336242","2.00030512805546","2.96181833812693","1.01106951428641","0.0442002827314555","0.0483379254671145","0.0348909530689456"
"macc","1.00977844361378","1.99199959218925","2.95535548912447","1.00976152846245","0.0435641144430845","0.04794835067833","0.0347643263532707"
"macc-eta1","1.00179913783033","2.02203106413569","2.97086488039565","1.01060590858571","0.0462328001736744","0.0497976708820168","0.0381321871800698"
"macc-w","0.896223040229482","1.95794629996026","2.96237037978622","1.01642085875974","0.0203991121677193","0.0458779791529038","0.0395881830049536"
"macc-eta1-w","0.866989623917229","1.99082457932151","3.02954047070356","1.02378739778816","0.0593671459346569","0.0647203425262783","0.0498215553116255"
"macc-lambda","1.00798110232642","2.00188232857087","2.9555275340674","1.00989794609452","0.0438328330826115","0.0480478591648351","0.0349974746310798"
"macc-lambda-w","0.970988638876738","1.98174244949378","2.96822103317876","1.01065254244092","0.0454690040605724","0.0498264746735083","0.0361027698923781"
"aipw","1.00166690456408","2.01943491339716","2.9736453618178","1.01059338051216","0.0449063630058235","0.0485755035655035","0.0355432308947073"
"aipw-eta1","0.995778192907476","2.0296992029663","2.97746933327849","1.01107537121858","0.0454840537928636","0.0491598021907513","0.0362187991501609"
"aipw-w","0.822220962923887","2.02893608702519","3.03238396681705","1.03050903483768","0.0583686416748865","0.0590803812075515","0.0443730098591028"
"aipw-eta1-w","0.901517883566895","2.05347783632687","3.05246156181935","1.02298079555585","0.0583827774332082","0.0586964585840569","0.0449218244304531"
"aipw-lambda","0.997199813919213","2.01639380575445","2.96731666632745","1.01039934773422","0.0444314066836308","0.0484025690450448","0.0349792395614546"
"aipw-lambda-w","0.954357426362313","2.04154233459814","3.00849109218109","1.01423886518609","0.052472932589261","0.0556242682330413","0.0398050111485376"
"mle","1.02241003818941","2.02371344383351","2.96266546114018","1.03263541102829","0.0416828125191681","0.0461214438565346","0.0319254242043315"
"mle-w","0.151168850807137","1.86367995983147","2.73312413367804","1.7312013123674","0.0815847161169922","0.0681389602869609","0.0647905965262488"
