"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.98941435650887","1.99218549492875","3.0212475741262","1.04532337918554","0.0331434172183095","0.0359619087641477","0.0254323430713627"
"naive","-0.466302204608007","1.28804021773344","1.7244879242585","2.95486825691526","0.0850976761369427","0.100720063815027","0.062910184959451"
"cc","1.02437119573552","2.01248632668678","3.0074554699267","1.06642651142411","0.0498690243696475","0.0558769499573999","0.0410977928939647"
"ipw","1.02845324159357","2.03495528119641","3.00714283849855","1.06668287687727","0.0510437421157851","0.0581051369118999","0.0407142902544055"
"ipw-w","1.03824445345039","2.02234930726085","2.97388336286935","1.06777688362644","0.0657868327403191","0.0772990514291361","0.0506582580889901"
"ipw-yz","0.952143688605142","2.04213785073695","3.01173905966834","1.06919489160772","0.0516408019807875","0.0603631934016074","0.0419219209320934"
"acc","1.04161576343786","2.00208833331284","3.00914113793992","1.06662997805881","0.047795771213916","0.0541852291186252","0.0399416066478134"
"acc-eta1","1.05685136966635","1.97662096306233","3.00227086944387","1.06744249134046","0.0521820462605452","0.0594673105503062","0.0454019912508107"
"acc-w","0.91498135212111","2.00550190271647","2.9928787924976","1.07231753125284","0.0560939734457512","0.0621595342501693","0.0540232829728129"
"acc-eta1-w","0.801345680111042","1.97745093537546","2.97550739923706","1.09104841260142","0.0771171003089911","0.0854493605283232","0.084625407943744"
"acc-lambda","1.04579219429894","1.99837636001962","3.00659813415639","1.06672698779604","0.0478145838085318","0.0541344216165889","0.0399595137871456"
"acc-lambda-w","0.980572863694094","2.01274888570524","3.00922688136811","1.06732253457549","0.0479625357700391","0.0540240999916621","0.0401559049614034"
"macc","1.05406752587682","2.00912553700888","3.01151390810651","1.06687571932598","0.0481075396019749","0.0545323569018015","0.0403594865894718"
"macc-eta1","1.05702793189017","1.9839707236972","3.0010135878402","1.06723451892673","0.0533754867067823","0.0610489999544461","0.0465623351387436"
"macc-w","0.858650719698626","2.0035732382481","2.97562591459396","1.08046303210125","0.0590025084321938","0.0644003260200252","0.0585817744949105"
"macc-eta1-w","0.801345680111042","1.97745093537546","2.97550739923706","1.09104841260142","0.0771171003089911","0.0854493605283232","0.084625407943744"
"macc-lambda","1.03705606237449","2.00198748960843","3.00794584655175","1.06655692234694","0.0482415403311663","0.0546361986054549","0.0401219410968559"
"macc-lambda-w","0.985871019429491","2.01502724440382","3.00559307173931","1.06713415812739","0.0491533124954626","0.0550708856846242","0.0413196583426114"
"aipw","1.07675941302232","2.01661036458934","3.00415927781746","1.06772834320536","0.0508814105542195","0.0586821969098625","0.041402943293524"
"aipw-eta1","1.0557478121976","2.00924808836699","3.00041021616865","1.06691088289062","0.0517181785558609","0.0601171777816136","0.0420149805345862"
"aipw-w","0.767835811893214","2.02269630210153","2.9814651687448","1.09809611401649","0.0741837507304545","0.0820490881805772","0.06456188581035"
"aipw-eta1-w","0.85366182774287","2.00968905285358","2.98012781610666","1.08100782701658","0.0726639435289303","0.0814183603416292","0.0629098979899022"
"aipw-lambda","1.04180265666727","2.02259203353977","3.00648946350891","1.06662525135352","0.0493086506089449","0.0567257088648087","0.0395918997917339"
"aipw-lambda-w","0.957696806121303","2.02480013138204","2.9723198330774","1.07013936292087","0.0633194875097941","0.0738075016046861","0.0500225952038708"
"mle","1.03776872157892","2.00056407826589","3.01324864671637","1.08054309685931","0.0443182228613068","0.0483268933644982","0.0359292114406224"
"mle-w","0.01772772166433","1.57836172667598","2.59787932716647","1.99547710855209","0.0787323378464387","0.0823041568102661","0.0678600063142267"
