"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.990324665032373","1.9733820130086","2.97515916878825","1.01944527021003","0.032231251278956","0.032108678025245","0.0233542588004737"
"naive","-0.348749255923401","1.36208145861651","1.76638788937001","2.90637199486946","0.0816732468982977","0.0975287861952293","0.0733053087303777"
"cc","1.00530465897946","1.97547335148803","2.94376156066864","1.01844070919256","0.0455709988235817","0.044895660677012","0.0315217065878118"
"ipw","1.00226124277841","1.97449080648986","2.94856479624229","1.0184695265625","0.0463282137060569","0.0473918617474093","0.0331652199421002"
"ipw-w","1.02773253998998","1.97673807310431","2.96234932198387","1.0191087529528","0.0503907488791283","0.0522996738723482","0.035406378580285"
"ipw-yz","0.934905735134981","1.97868761048022","2.95147229591877","1.0208286823059","0.0468042571643476","0.0470567097228319","0.0331102979176196"
"acc","1.00341051699556","1.97533186418255","2.9427630962186","1.01844377717904","0.0438493762019127","0.0433380866494338","0.029825431388736"
"acc-eta1","0.996372060737754","1.97308816510933","2.94377289141087","1.01848260977285","0.0471737305848436","0.0462021223826797","0.0345179164869886"
"acc-w","0.925582701478801","1.96765283232934","2.96396344712749","1.02179271255115","0.0480456863903649","0.0483362457236567","0.0326498445794946"
"acc-eta1-w","0.813908204400481","1.957396205782","2.99621837167308","1.03789070213985","0.058380920917428","0.0611645867176611","0.0405819892833659"
"acc-lambda","1.002730194991","1.97569599853191","2.94267511677467","1.01844586661869","0.043902600646513","0.0433163110117083","0.0298655436956906"
"acc-lambda-w","0.951520164963676","1.97971421665671","2.95247111931273","1.01984564029909","0.0444236490997703","0.0438276989530333","0.0298892005878711"
"macc","1.00290146152046","1.97611685866418","2.94240140618585","1.0184467900518","0.0438931289519909","0.0431992339190045","0.0298732817426942"
"macc-eta1","0.996244343102509","1.97342517666966","2.94271681109306","1.01848466072361","0.0475169423134583","0.0461639413220755","0.0350603564834264"
"macc-w","0.870307746586612","1.96015518853032","2.95592813142218","1.02739675281499","0.0487102519528377","0.0490881495106999","0.0327316832251028"
"macc-eta1-w","0.813908204400481","1.957396205782","2.99621837167308","1.03789070213985","0.058380920917428","0.0611645867176611","0.0405819892833659"
"macc-lambda","1.00084535413625","1.97410217608956","2.94241671819684","1.01845334226237","0.0439334680537457","0.0432299734317409","0.0299700488053611"
"macc-lambda-w","0.955807127342214","1.96989185252676","2.95481662631295","1.01971532150655","0.0453378322878926","0.0450102526165117","0.0308944549020407"
"aipw","0.993057120181364","1.97338330363743","2.94613541238812","1.01851953702586","0.0449332616080396","0.045175009888764","0.0314733208990832"
"aipw-eta1","0.994160008236246","1.97168439685611","2.94565345537881","1.0185125604309","0.0455031173469678","0.0458865834826756","0.0319533252205485"
"aipw-w","0.806258038721607","1.96654812177328","3.01382279497257","1.04053461928765","0.0527364686108629","0.0558205737626455","0.036800465273936"
"aipw-eta1-w","0.886724549301199","1.96822805148006","3.01404764081455","1.02916708251886","0.0527619837347686","0.0552665758672291","0.0371003966507169"
"aipw-lambda","0.997531893765452","1.9722022833489","2.94630963941045","1.01848343356352","0.0443203210105276","0.0448341387828918","0.0306922727107419"
"aipw-lambda-w","0.943419473324651","1.96653010056307","2.98493284662685","1.02183966290839","0.0491329441221112","0.051267069203364","0.0342722066891209"
"mle","0.986221444580578","1.96292473081401","2.95075954617292","1.01474474081525","0.0410532992758564","0.0408606220329061","0.0283087322973731"
"mle-w","0.129127506040046","1.65108380336382","2.69677540436373","1.76837368878534","0.0785542178299921","0.0773304162787943","0.0659821288866834"
