"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00364226195422","2.00238025834856","2.9890184081265","1.04378010789932","0.0330406253989405","0.0334634087757432","0.0249408815358359"
"naive","-0.315481474590875","1.30105112863473","1.7655247266894","2.86182939955393","0.0830616259265495","0.0935410997943671","0.077177168222762"
"cc","0.977417073631219","2.02450139619996","3.01240487844666","1.05980685078769","0.0462124101344679","0.0492061301704088","0.037369419230589"
"ipw","0.98491436900677","2.01921476269889","3.01396502299935","1.05985391679236","0.0469973080095508","0.0496136465187557","0.0384878545391088"
"ipw-w","0.97808005214976","2.08380542055213","3.03380246519787","1.06119842267656","0.0552436731822792","0.0595064922429452","0.0431843631090948"
"ipw-yz","0.911862881152809","2.02245109058516","3.01102903883967","1.06184397421128","0.0470407382648031","0.0494810786392498","0.0393673735931419"
"acc","0.983403487864565","2.02884218055956","3.01914569394699","1.05986119821212","0.0449120874591404","0.047639638915877","0.0362174109165949"
"acc-eta1","0.989461073088757","2.03785676343026","3.03085359885101","1.06015030537612","0.0483009403767291","0.051526734869038","0.0394569117415356"
"acc-w","0.890102486144576","2.0048559764832","3.01794059308462","1.06355064939351","0.0513146085961455","0.0566520162366407","0.0426961879284099"
"acc-eta1-w","0.793660547995615","1.99628515693754","3.03203844139496","1.0759696518355","0.0665364073490704","0.0767016100520276","0.055544475628312"
"acc-lambda","0.983374842365134","2.03117000359387","3.01886284189177","1.05986284103866","0.0448681668085677","0.0476215850939776","0.0361970877467912"
"acc-lambda-w","0.93712198903223","2.0210583360474","3.01282519706305","1.06057403395531","0.0455577242978416","0.0480370784980709","0.0366809310621959"
"macc","0.977601100264888","2.0325295375367","3.01717077982496","1.0598374471469","0.044894199187166","0.0475930236214237","0.0363670169378354"
"macc-eta1","0.987537821869936","2.03437894113477","3.02797502920206","1.06004770256739","0.048680633910789","0.0523151120219889","0.0401102422601688"
"macc-w","0.826691659879692","2.012332113949","2.99481883446604","1.07100623991498","0.0534104508652935","0.0595829369698736","0.045193107838867"
"macc-eta1-w","0.793660547995615","1.99628515693754","3.03203844139496","1.0759696518355","0.0665364073490704","0.0767016100520276","0.055544475628312"
"macc-lambda","0.984830071045648","2.0286295248561","3.01976131769339","1.05987780282713","0.0450168015402756","0.0480290748894992","0.0363167503253728"
"macc-lambda-w","0.942139461116964","2.02052891305991","3.01814663310269","1.06040899920125","0.046283416298828","0.0492778240648768","0.0376726066737335"
"aipw","0.986528501491859","2.03718142022042","3.02780142782451","1.06004148356267","0.046724081652463","0.0498573910728608","0.0385129113353106"
"aipw-eta1","0.995656836306362","2.02876447765988","3.03003968064332","1.06023396545197","0.0474237457974977","0.0508651278838898","0.0388902610639226"
"aipw-w","0.737490511521639","2.0933231745941","3.07230610034203","1.08821085946738","0.0616221132481471","0.0726349850004098","0.0490497446653434"
"aipw-eta1-w","0.830410136807386","2.07312757969312","3.08142508016989","1.07218401905801","0.0604813801935575","0.0705631447985841","0.0486082462480591"
"aipw-lambda","0.992312785674861","2.02364478950209","3.02292632207055","1.06002746783664","0.0457185300790552","0.0484748281773728","0.0373076681676101"
"aipw-lambda-w","0.90583725931218","2.07931755932844","3.05394558667223","1.06364195200515","0.0546127959644108","0.0596378461000131","0.043420742067264"
"mle","0.980083439793482","2.01471140222609","3.00307964757316","1.04823265120797","0.0414629854053286","0.0432231658025804","0.0330967375659933"
"mle-w","0.15480017436299","1.65751378975932","2.76286886211651","1.73905855637047","0.0788240991279495","0.0759728583679627","0.0647979646739029"
