"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.984357246278643","1.98612675697373","2.98311059704054","1.01259393187309","0.0321319335585456","0.0361785607488082","0.0240192670190348"
"naive","-0.432434391800189","1.3302351662422","1.69714754635567","2.94213353754883","0.0822900313832345","0.0975790351954798","0.0681986202633856"
"cc","1.01422193427348","1.96047004967756","2.96545430719655","1.00560297004479","0.0450442205707328","0.0472521142307206","0.0339310785966939"
"ipw","1.01740829192582","1.97161733821686","2.97639908864575","1.00573564388449","0.0451572894819701","0.0467827062765657","0.0347249132961681"
"ipw-w","0.988773895766668","1.93962473410921","2.9600357000092","1.0061177083735","0.0528805591148365","0.0611143150328523","0.0370507189810279"
"ipw-yz","0.951116809969225","1.96710031086893","2.98109108972702","1.00774591442138","0.0454493998935064","0.0467266734603571","0.0351925263301667"
"acc","1.02627936912642","1.97078740113689","2.96150494013992","1.00575911350086","0.0435941434774109","0.0463323689052558","0.0320302021620883"
"acc-eta1","1.03243581437073","1.98066728110258","2.95005905780659","1.00634164627688","0.0464615361169635","0.0496641913015286","0.0352470992112553"
"acc-w","0.936890780331491","1.95668919777722","2.96653662904775","1.00857208616903","0.0496954985341133","0.0509383458149556","0.0372958585684708"
"acc-eta1-w","0.838781936688785","1.96413646468379","2.9720931457775","1.02076707848256","0.0629107078727829","0.0624238611029019","0.048393660603559"
"acc-lambda","1.02402525157576","1.9665896407303","2.96068791963016","1.00570293579697","0.0436125434334113","0.0462928785551491","0.0320977891061375"
"acc-lambda-w","0.971890238194636","1.96895173974149","2.9703543194291","1.00652628818176","0.0440893349805772","0.0462979501596658","0.0325464414267087"
"macc","1.02505342756776","1.97370449135914","2.96364992036454","1.00576015793464","0.0436923351400411","0.0463177555746923","0.0322990285393472"
"macc-eta1","1.03421199698292","1.98318479541668","2.95191445969116","1.00637179566839","0.0473116981953405","0.0502417659097855","0.0362407482373884"
"macc-w","0.881580128355589","1.9604616861358","2.95398647153634","1.01454548999182","0.0515179942913287","0.0522002925559404","0.0390468647819468"
"macc-eta1-w","0.838781936688785","1.96413646468379","2.9720931457775","1.02076707848256","0.0629107078727829","0.0624238611029019","0.048393660603559"
"macc-lambda","1.02018360408187","1.96696192976542","2.96187224652026","1.00566414844097","0.0438928695076749","0.0464674871394134","0.0325736246947278"
"macc-lambda-w","0.982065417674974","1.97000708375713","2.97655037777995","1.00621918402904","0.0449742307656996","0.0472730305330754","0.0337866415419859"
"aipw","1.02838483689662","1.99355959291807","2.96877201003164","1.00620322079475","0.0452272307592534","0.0478655492147422","0.0338695960283721"
"aipw-eta1","1.03265091232451","1.99171069252382","2.96598496455857","1.00624293377324","0.0460700042205354","0.048536406535653","0.0342905242846763"
"aipw-w","0.771870624968444","1.95252689822177","2.97628843049604","1.03438556776394","0.0605593431223059","0.0660527784038903","0.043187289451815"
"aipw-eta1-w","0.851776755622308","1.94097691177123","2.97898958458774","1.0189461690479","0.0589758903732528","0.0661038688749477","0.0417417974541791"
"aipw-lambda","1.02331958787548","1.97689784456167","2.97186763421418","1.0057714762909","0.0440709947947497","0.0459664609850694","0.033204477438816"
"aipw-lambda-w","0.935505414321269","1.95716782681688","2.98105803806991","1.00887466126322","0.0524516362391893","0.0615267922370584","0.0367837511085913"
"mle","1.00478260830061","1.97811861917657","2.97105791254193","1.0124561901008","0.0406308081733115","0.0439057534609828","0.0299945474309169"
"mle-w","0.0912531040299516","1.67224829993372","2.6647308874827","1.83550502254736","0.0854274368653069","0.0777859490337076","0.0714748833610074"
