"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.989073062454433","1.97121112408217","2.97979971892737","0.98478807669854","0.0312048517613431","0.0319030543086254","0.0236933904832277"
"naive","-0.388654784954615","1.38573857847387","1.83981274377645","2.79351158630673","0.0789047677415052","0.0867286600577462","0.0648127903277566"
"cc","0.963144973326016","1.91870062761447","2.95211130038405","0.974715948149635","0.0423564306657285","0.0444795492906731","0.0326317752830771"
"ipw","0.96080760811193","1.91626945533108","2.94279366090038","0.974798703864598","0.0426272150126293","0.045403840060786","0.0340459900153211"
"ipw-w","1.00245087680673","1.90848960641479","2.89359361222796","0.978448523031382","0.0501207652533697","0.0494187436246202","0.039070738485717"
"ipw-yz","0.900006307400964","1.91601571543647","2.94665224527677","0.976812159978451","0.042747764266068","0.0455225761976056","0.0335385563319917"
"acc","0.966473563842448","1.92108792097287","2.96557170874243","0.974893365956787","0.0414678354424164","0.04367535299517","0.0323453998961131"
"acc-eta1","0.959816198394704","1.92824854977553","2.98062933300894","0.97542949611088","0.0444472762805257","0.0469080471539018","0.0362167519442216"
"acc-w","0.861185659416865","1.90173564087162","2.95640117124371","0.980117836081904","0.0495877953925822","0.052379539410798","0.0423109522051502"
"acc-eta1-w","0.739361876050026","1.90154671764021","2.98066163744214","1.00045680927852","0.063743029914577","0.0669802398761289","0.0554443782927473"
"acc-lambda","0.964384328516718","1.92370546034188","2.96234124462222","0.974808258349397","0.0414298000305487","0.0437430900811502","0.0320696175763694"
"acc-lambda-w","0.920932810984885","1.91110176808313","2.95188814479072","0.975645237156183","0.041885694810732","0.044103813210177","0.0324063308033079"
"macc","0.95972795285652","1.92869973395468","2.96746390501456","0.974924512871011","0.0414683105586192","0.0439471569319247","0.0323384462582201"
"macc-eta1","0.962321049083528","1.92540245380258","2.9768338667001","0.975261458392509","0.0447695864763517","0.0477448947697366","0.0369694710605423"
"macc-w","0.791946549348905","1.89811269425595","2.9400735664927","0.989913307337321","0.0514178844207961","0.0527759818065447","0.044241990721789"
"macc-eta1-w","0.739361876050026","1.90154671764021","2.98066163744214","1.00045680927852","0.063743029914577","0.0669802398761289","0.0554443782927473"
"macc-lambda","0.966309773563657","1.91926216953096","2.95969348524837","0.974779112847574","0.0414406729681003","0.0439467168300504","0.0321204826678517"
"macc-lambda-w","0.937928125516676","1.90898962281302","2.95063295800791","0.97507944239454","0.0426067419130416","0.0447088172160723","0.0328888971980655"
"aipw","0.950252979407534","1.93711981385922","2.96897166690196","0.975088575321082","0.0425591463433957","0.0466233983237623","0.0349632073170307"
"aipw-eta1","0.96362557729691","1.92129488886668","2.96333156731365","0.974830673134693","0.043107601022158","0.0472839674571063","0.0358332572647847"
"aipw-w","0.725179870232158","1.91699466369732","2.93641498357445","1.00393184148251","0.0632910932425671","0.0643265755333813","0.0514345036382056"
"aipw-eta1-w","0.82741694097895","1.9070266292006","2.93787058972457","0.984427929187593","0.0629750746890199","0.065490439247711","0.052254551132172"
"aipw-lambda","0.963105911542345","1.91684051273842","2.95126394396559","0.974717680327862","0.0415453071296123","0.0449522786137311","0.0335304996036052"
"aipw-lambda-w","0.971442807354348","1.89531783435071","2.8867843442469","0.978439331895045","0.0505364948808115","0.0496640017889664","0.0392625407579176"
"mle","0.950721422819035","1.9584509029238","2.97177038170634","0.989696832280899","0.0390732628402264","0.0423512831651409","0.0298819712680403"
"mle-w","0.175486193704235","1.6982535894737","2.75282307977156","1.65414820239617","0.0828521828748125","0.0673045025931811","0.0644511367523684"
