"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0261152618215","1.9666579410465","2.97181123420415","1.00259937782205","0.0317878822392924","0.0339957453862256","0.0232902450675053"
"naive","-0.208247172144759","1.41629591985923","1.76656667036207","2.89822040312109","0.0838861216314435","0.0936016864812195","0.0734910667646837"
"cc","1.04205717223962","1.95350424350052","2.97173327060395","1.0439397324525","0.0467239504023465","0.0470059052342568","0.0330845258711955"
"ipw","1.05144405465562","1.95764402396398","2.97005761996739","1.04399497652132","0.0480049369681455","0.0493005158938924","0.0344173566413147"
"ipw-w","1.01816306199014","1.94496704328491","2.97408384548428","1.04426349728392","0.0562075901233","0.0543707391436569","0.043372638660697"
"ipw-yz","0.975915853844803","1.96550718717477","2.9767998748625","1.0459689967569","0.0484112005816355","0.0492975721659029","0.0352750828950386"
"acc","1.01699035894567","1.9671731503895","2.98126380230133","1.04427534591921","0.0454034702930972","0.0456031169171441","0.0320739164140404"
"acc-eta1","0.986806482666261","1.9954314528269","2.99299138750003","1.04581540496318","0.0491619049533182","0.0474813484999633","0.036612320261275"
"acc-w","0.909418894150038","1.94774013639166","2.99576792191576","1.05228522642849","0.0504334539750333","0.0538376953180197","0.0379195437412578"
"acc-eta1-w","0.754153022531207","1.96738326549117","3.03261661554624","1.08187421759868","0.0624020199657166","0.0688435126035564","0.0501484342002336"
"acc-lambda","1.01307890477436","1.96725963772956","2.97836974406737","1.04435994470909","0.0452929111465358","0.0454694827970921","0.0319392264748927"
"acc-lambda-w","0.977183977308332","1.96882512317184","2.97647412400007","1.04591660930303","0.0456997028198871","0.0458967673221174","0.0321067034649898"
"macc","1.0112523519554","1.96164837794953","2.97614388756348","1.04437972444722","0.0454541778894497","0.0454948588503902","0.0323154583418311"
"macc-eta1","0.988917855776239","2.00073610147565","2.99122464939754","1.04586906679723","0.0501722149019713","0.0477102991781318","0.0377821614392513"
"macc-w","0.845446833186286","1.94081212009002","2.98315384600542","1.06223266576642","0.0520785219693882","0.0558272693370786","0.0401205008274793"
"macc-eta1-w","0.754153022531207","1.96738326549117","3.03261661554624","1.08187421759868","0.0624020199657166","0.0688435126035564","0.0501484342002336"
"macc-lambda","1.01934490159071","1.97618060626811","2.97561748046066","1.04434926696671","0.0456658577318878","0.0455401113936522","0.0321218141298474"
"macc-lambda-w","0.983168846444231","1.97731019294362","2.98916322292353","1.04563014928763","0.0466231708406175","0.0467479631623244","0.0325549528665454"
"aipw","0.995954597453952","1.98365286892405","2.97775142105317","1.045181756783","0.0485732152378832","0.0484390104423281","0.0355036438033852"
"aipw-eta1","1.00650418109046","1.99999220303612","2.98504856295879","1.04522798036604","0.0496696568545055","0.0492243504734378","0.036153984733316"
"aipw-w","0.684478189454058","1.95384336624211","3.04345804718637","1.10252426674372","0.0636614685616621","0.061277630775789","0.0479268660691799"
"aipw-eta1-w","0.782545562115943","1.95608182701619","3.04221900374051","1.07603507052169","0.0623281522578764","0.0607398956217493","0.0471767097059147"
"aipw-lambda","1.02973422974774","1.98157845505178","2.9730785389863","1.04434324555869","0.0470410817325011","0.047824250085866","0.0334094828108193"
"aipw-lambda-w","0.919572291287407","1.99157894565408","2.99861446459904","1.05092975124355","0.056092484425849","0.0520361386130871","0.0421256011656375"
"mle","1.01108410586077","1.96062135765529","2.98113718185105","1.04523324953078","0.0417932405666317","0.0428735927599797","0.0298361941630208"
"mle-w","0.232559192009658","1.7698143834626","2.77728823923481","1.71981372854506","0.0776041205360539","0.0705465567802718","0.064158740812446"
