"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.945954538355966","2.01056708748331","3.01852714236509","0.983156312178977","0.0310832218414701","0.0313777533232373","0.0231651948801622"
"naive","-0.448859326212454","1.25170362683237","1.79819293429148","3.13018945410997","0.091395923940695","0.100587295681747","0.0744944517749111"
"cc","1.01361377481648","1.98010897427932","3.02222969017219","0.96364721073478","0.0435539533930165","0.0428765176816286","0.0316590709209983"
"ipw","1.01918348121175","1.9871321877458","3.01701623767587","0.963725431226379","0.0456548331081763","0.0444134059648683","0.0331401073805973"
"ipw-w","1.01284037386552","1.98396492481924","3.04310354915133","0.964113104868399","0.0495225074053635","0.048015627705594","0.0327449228221355"
"ipw-yz","0.955412146042659","1.99090293607574","3.02304915727681","0.96550392674014","0.0457136021832701","0.0445913086961471","0.0330221424236431"
"acc","1.00291199557885","1.9690762701043","3.01577187543535","0.963795976862268","0.0423038186350466","0.0423105758194392","0.0311479581283628"
"acc-eta1","0.996143798253449","1.9589702956161","3.01545706124216","0.964030262025793","0.0452812812950286","0.0453218878395066","0.033608443380979"
"acc-w","0.88690082503972","1.95327439698103","3.00961751526842","0.97252575597698","0.0472151919776566","0.0494568900721721","0.0348405816531939"
"acc-eta1-w","0.757362447549014","1.94067717747933","3.00977136952962","0.997943674823403","0.0591793730003594","0.0657586933260616","0.0431992027073742"
"acc-lambda","1.00419259020902","1.97754663260269","3.01620666371233","0.963746467586714","0.0422685528213598","0.042146716373017","0.0310341182210793"
"acc-lambda-w","0.954735702827103","1.97959225380893","3.01737701932352","0.965555613758471","0.0424923490436981","0.042116736399324","0.0309475475670974"
"macc","1.00601918688804","1.9775797468393","3.01300388818632","0.963787190329628","0.0424256631885954","0.0422326864327354","0.0311897078570103"
"macc-eta1","0.998174874485185","1.9637172456555","3.01543132396753","0.963923059440056","0.0461487553221389","0.0459505995200922","0.034055110939006"
"macc-w","0.834375567413747","1.95401244292615","2.98700538574208","0.982999741448093","0.0487326492899058","0.0522474727843178","0.0363154965126542"
"macc-eta1-w","0.757362447549014","1.94067717747933","3.00977136952962","0.997943674823403","0.0591793730003594","0.0657586933260616","0.0431992027073742"
"macc-lambda","1.00793646646718","1.97714705789733","3.01729790867878","0.963696746908701","0.042503966959471","0.0423435144992816","0.0310448840746703"
"macc-lambda-w","0.962794198580695","1.98007167646574","3.02018722399617","0.965022940380636","0.0432503342799029","0.0427303656043018","0.0316506458192101"
"aipw","1.00654347728643","1.98472725543366","3.00613662150311","0.964055198636865","0.0451703714274592","0.0454592457934459","0.0333159608731919"
"aipw-eta1","1.00379601858821","1.9719606730842","3.01030031393878","0.963878858682017","0.0461300299888754","0.0466647943727658","0.0339291391437658"
"aipw-w","0.742697600108072","1.97456337479444","3.04604519367938","0.999654712023443","0.0521933217118963","0.0532239644770481","0.0352396356248128"
"aipw-eta1-w","0.815273067426881","1.96454417719058","3.06133557563554","0.983350150313943","0.0520019951632632","0.0523818913942756","0.0350872393626868"
"aipw-lambda","1.01402260712142","1.9849627574027","3.01149060738239","0.963815362927472","0.0443467134721895","0.043879352417894","0.0324535817007747"
"aipw-lambda-w","0.91507555937604","1.98020000043719","3.03270551592256","0.968480354647955","0.0478564534834046","0.046378642394155","0.0318268713448203"
"mle","0.991617535347162","1.97473273636888","3.02848283748903","0.970089518711393","0.0397640574776362","0.0384064536108816","0.0291047386245375"
"mle-w","0.0809819782391701","1.63314771677449","2.84808245313245","1.75400539135256","0.0850761094854882","0.0749501529504046","0.0592910408436522"
