"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07200980312719","1.99646737589644","2.97274740216901","0.998072479793982","0.0315817977382478","0.0341171355786868","0.0218380393893059"
"naive","-0.410026692435974","1.61651343742583","1.85695825860642","2.99468909010526","0.0818369812596871","0.0999813727433175","0.0682367542075232"
"cc","1.03562453768765","1.978343774934","2.98908703410839","1.00021875713021","0.0455086948818223","0.0504315125756319","0.0308672458893907"
"ipw","1.03643952552941","1.97931184106913","2.98295118303065","1.00026086668708","0.0459591718416792","0.0504671684260217","0.0308111565973278"
"ipw-w","1.03521966141368","1.94953344601179","2.97694433775131","1.0006497079244","0.0580327908805432","0.0608462871258301","0.0338235287690687"
"ipw-yz","0.971466070362311","1.97503896119834","2.98519529653771","1.00234123368182","0.0467603262328554","0.0509283259138694","0.0309476876016799"
"acc","1.0354777513089","1.97902080909917","2.98519262900614","1.00023618882866","0.0437897655991501","0.0487646304810885","0.0293864652630958"
"acc-eta1","1.03576959726411","1.97784613719018","2.98521386566758","1.0002342965238","0.046380562430109","0.0513670399470729","0.0319348018981703"
"acc-w","0.941588000699791","2.00031484894274","2.97850593370657","1.00519734303671","0.047972175918162","0.0515361297064078","0.0337334793928946"
"acc-eta1-w","0.850212588610809","2.02730182189891","2.97581880219857","1.01904705354154","0.0598505879199887","0.0600965453957974","0.0435214750003388"
"acc-lambda","1.03790602248262","1.97824317591516","2.98317253670531","1.0002562278296","0.0438233315925997","0.0489290171050088","0.029396734106801"
"acc-lambda-w","0.987408481357585","1.97748836581137","2.97478949496747","1.00172571988563","0.0442659294949858","0.0488270704378372","0.0301851245318921"
"macc","1.04177877341919","1.97641820573254","2.98222760691965","1.00027778430581","0.0438782516551641","0.0490778348782669","0.0293178770644129"
"macc-eta1","1.03726879688858","1.97464672430255","2.98417193228996","1.00024510880141","0.0469573625998341","0.0519942607659046","0.0321320836910634"
"macc-w","0.899956245361248","2.00826561117309","2.96098997316358","1.01153052211397","0.0491912456073879","0.0525208383940902","0.0349919100423131"
"macc-eta1-w","0.850212588610809","2.02730182189891","2.97581880219857","1.01904705354154","0.0598505879199887","0.0600965453957974","0.0435214750003388"
"macc-lambda","1.03556766626063","1.97695023499778","2.98690284815416","1.00022385766078","0.0441043555273089","0.0492955202186377","0.0295927122549622"
"macc-lambda-w","0.994189128466738","1.98317076267459","2.98005046791764","1.00125571906817","0.0449404023950761","0.0498884356956544","0.0309707988121333"
"aipw","1.04601160733127","1.97391154100869","2.97354580505724","1.00048898765027","0.0450769726621743","0.0505597363788381","0.029525210175264"
"aipw-eta1","1.03707465809797","1.97569188828375","2.97775275815954","1.00034862842432","0.0456486729971128","0.0508676223314708","0.0298985884236908"
"aipw-w","0.818517617511374","1.99718881832409","2.97351668937022","1.0245750999534","0.0587839853925189","0.0656329238164816","0.0368867820735023"
"aipw-eta1-w","0.881226262907938","1.98534307060307","2.98638858299915","1.01216345796729","0.0577691431315362","0.0643970201758821","0.036833284541378"
"aipw-lambda","1.03657560727341","1.97733770334053","2.97969275353943","1.00030987727955","0.0444389205581778","0.0493273097532592","0.0291756872649422"
"aipw-lambda-w","0.94289207187319","1.95494430447789","2.96417509888617","1.00570265771715","0.0546183415149011","0.0591525561465764","0.0325218439693124"
"mle","1.06771124520492","2.00844869907667","2.99163808251363","1.00464210804657","0.0405563105433964","0.0448119386034417","0.027507931014726"
"mle-w","0.222478972021701","1.81862456886378","2.84024660926005","1.69819143297098","0.0880879463079031","0.0709870243060766","0.0607140062295977"
