"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.97146436970569","1.96806757955592","3.0003927674222","1.00560194050625","0.0317732308774685","0.0357668152828092","0.0248628704333398"
"naive","-0.369200180322524","1.15265112402946","1.73856464781389","2.92543750122842","0.0855518981930045","0.0957747491233938","0.0676330430036015"
"cc","0.972367905949633","1.97882524921478","3.02659958750522","1.02254726648695","0.0460200251690514","0.054828060683429","0.0362001094367658"
"ipw","0.975887326910226","1.98899689928718","3.02272485183907","1.02264008110355","0.0475073747771976","0.0558351452832345","0.0371924313873758"
"ipw-w","0.985944707469385","2.03572911024414","3.06580348803248","1.02452530566929","0.0529557103064293","0.0620481756814083","0.0413095124543863"
"ipw-yz","0.906921320588973","1.9945275297575","3.02561435858407","1.02481116054773","0.0472998933412317","0.0564938459097256","0.0368417661913141"
"acc","0.956927979712789","1.97838658809952","3.02077867852549","1.0227188790528","0.0443681618262272","0.0528968917557185","0.0345681162127187"
"acc-eta1","0.946825725751172","1.97806592721808","3.01189577778062","1.02317533570802","0.0469288236362444","0.0540102679294282","0.0373194430163667"
"acc-w","0.861266159345843","1.96284679816048","3.01426792598438","1.02899193506854","0.04785033813251","0.0581924970206925","0.0377385473901572"
"acc-eta1-w","0.751390600761166","1.95815123773188","3.00211174494149","1.0477640867592","0.0583813002634152","0.0685603572158108","0.0483256712101981"
"acc-lambda","0.955869469786934","1.9804434834506","3.0172652657796","1.02282003356967","0.0442836291883961","0.0527329563362945","0.0344705934843474"
"acc-lambda-w","0.895354395211529","1.97475856314086","2.99409105836439","1.02705485066012","0.0444052003696655","0.0525353151176004","0.0346613053686395"
"macc","0.959373325010181","1.97966278493882","3.01850281785752","1.02272872124462","0.0443942127519609","0.0526650384529743","0.0344239377307387"
"macc-eta1","0.94551316204378","1.98048967404901","3.00951502644502","1.02333634067043","0.0473504469265622","0.0539970646724065","0.0377022558928988"
"macc-w","0.816222999455576","1.94965066194639","2.99870365038204","1.03598834251782","0.0487334364725899","0.059841942263683","0.0386668563758177"
"macc-eta1-w","0.751390600761166","1.95815123773188","3.00211174494149","1.0477640867592","0.0583813002634152","0.0685603572158108","0.0483256712101981"
"macc-lambda","0.956290375681477","1.97969369265344","3.01223514304628","1.02295491314379","0.0444425682292459","0.0526561156476723","0.0346509818624675"
"macc-lambda-w","0.911973803746593","1.98250709390735","3.00912369949632","1.02494928042923","0.045306760164993","0.0538897515253197","0.0356319482765025"
"aipw","0.956375626463034","1.98966590090336","3.00564515939991","1.02342123560663","0.0462905274278214","0.0529818529291239","0.0353446408716482"
"aipw-eta1","0.949479303407259","1.98909732358867","3.005806064845","1.023564801194","0.0469352236361002","0.0537252713185562","0.0359874336213193"
"aipw-w","0.744592784765453","2.03378108315007","3.06623433595167","1.04761089874229","0.0560250416459637","0.0653999436090298","0.0401490799946042"
"aipw-eta1-w","0.810533032694704","2.04078240906863","3.07184990787449","1.03609980756668","0.0554851546282119","0.0640159829708261","0.0405231032682822"
"aipw-lambda","0.959758693257599","1.98906211859806","3.00724677520637","1.02325869387576","0.0457701482572571","0.0532763399015769","0.0351406065305073"
"aipw-lambda-w","0.88973287925335","2.02310723508626","3.03606605108909","1.02657211990618","0.0512273365762153","0.0596344531134827","0.038200229509369"
"mle","0.968554801927272","1.97985277001025","3.02057975471057","1.01806681820197","0.0410502096894271","0.0471984710156283","0.0318715760043518"
"mle-w","0.0698392918500742","1.61791805836069","2.71831633484697","1.81822374459879","0.0776043168359508","0.0817863040459048","0.0734069572830523"
