"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02891211324534","2.00980767453028","2.96374842600348","0.978893039202842","0.0309847609986735","0.0337946176750573","0.0219806772264661"
"naive","-0.302286318514266","1.36345283964414","1.72346635518149","2.93228542371427","0.0869375920749947","0.102603219763449","0.070477394028062"
"cc","1.06761611277219","1.98504051820798","2.96357648531063","0.992434794575858","0.0470837720433379","0.0512230807825992","0.032296585978623"
"ipw","1.07635971597408","1.98529417967077","2.95745586097633","0.99250038752306","0.0467185666581498","0.053606603253144","0.031946460112579"
"ipw-w","1.1397934035121","1.95003118043281","2.94948316217903","0.995312455371343","0.0550982766215593","0.0639565851440632","0.0392860339638538"
"ipw-yz","1.01140742171802","1.99728082812953","2.96599364674291","0.99403222913761","0.0472783442804815","0.0535920494129222","0.0321148774324315"
"acc","1.05271499823992","1.97339043149282","2.96136234885992","0.992620130302392","0.045502554713861","0.0499418253096475","0.0311926542059537"
"acc-eta1","1.04045795109497","1.95892877630177","2.96368959624089","0.99315804388682","0.0484526582728944","0.0526641990437751","0.0348868944611144"
"acc-w","0.942970078865218","1.93751520117989","2.94173833586027","1.00221348427724","0.0498707972744031","0.0597298508480424","0.0391003301312473"
"acc-eta1-w","0.809336102053361","1.91675219118338","2.94403875163692","1.02927681078214","0.0602190659094686","0.0737406261948651","0.0508501377364657"
"acc-lambda","1.05995618813466","1.97566463948207","2.95976517814225","0.992516172644295","0.0454748976691832","0.0497431241258666","0.0311344615717812"
"acc-lambda-w","1.00924122534509","1.98008595000672","2.95439425591328","0.994362569483938","0.0456289321975102","0.0495450629642778","0.0308436607984406"
"macc","1.06310782394419","1.97137239869363","2.95795962518055","0.992543577524516","0.0455171861111573","0.0497763764284868","0.0312163766795919"
"macc-eta1","1.04571641260817","1.96026913998889","2.96120670178153","0.992982864130561","0.0494439070682469","0.0540164996508337","0.0359659362051616"
"macc-w","0.89841935492774","1.92368160127329","2.91365830163725","1.01211070954395","0.0506815391405715","0.0621245563815977","0.0419928065281546"
"macc-eta1-w","0.809336102053361","1.91675219118338","2.94403875163692","1.02927681078214","0.0602190659094686","0.0737406261948651","0.0508501377364657"
"macc-lambda","1.05985181163917","1.97782561673853","2.95943450591313","0.992505061601078","0.0458253183832757","0.050411631287079","0.0314573047242859"
"macc-lambda-w","1.01465611119504","1.9867614636759","2.96911930905558","0.993806025745945","0.0464800102770617","0.0506179681782187","0.0313384886521308"
"aipw","1.07092518924769","1.95862693065766","2.94830860521101","0.992834696666009","0.0462922268432799","0.0539413918190954","0.0323780503911822"
"aipw-eta1","1.05639131499342","1.96195086954349","2.95264139202531","0.992811218903561","0.0471596409241776","0.055613536300333","0.0331024671651075"
"aipw-w","0.871239984278733","1.89862079752985","2.94842329253051","1.01618461623192","0.0598089092954071","0.0654606708352206","0.0390151409820732"
"aipw-eta1-w","0.933236060439435","1.90718205743967","2.96807936495537","1.0047701413276","0.0601187002736836","0.0661779830417004","0.0390087356190323"
"aipw-lambda","1.0682344871752","1.97894570336898","2.9527496264499","0.992544964714075","0.0454214619946719","0.0530000313267688","0.0309634316232899"
"aipw-lambda-w","1.06090141905075","1.95427187198959","2.96501696453029","0.992931785789272","0.0543013146436512","0.0616634652211712","0.036291120556933"
"mle","1.05530666707423","1.99037254828192","2.96522318362713","0.990883279507366","0.0412504683372951","0.0448158323719977","0.0281695112209733"
"mle-w","0.140467730170198","1.68696207771884","2.69111498200528","1.81646073517913","0.0795833718088667","0.0847937366291063","0.0715213021936185"
