"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.960523742473874","2.01377299102387","2.97721471517101","0.974429306285219","0.0309207523532035","0.0321588659833644","0.0236775830511255"
"naive","-0.375103199936602","1.3372728073252","1.78746708937381","2.79564055538677","0.0826116942098118","0.0922887918075384","0.0715095879461193"
"cc","0.958750447027592","2.06078554145425","2.97854419322936","0.974523401845538","0.0453689001343625","0.0451703849497766","0.0343024276563223"
"ipw","0.966393721779216","2.05364737073362","2.96045185417272","0.97481628697642","0.046112666859931","0.0460897372764613","0.0372209143018705"
"ipw-w","0.996913461315979","2.03599575727096","2.96970996612693","0.975522116829503","0.0561850058168166","0.0597053398977406","0.0408874255641627"
"ipw-yz","0.902601452265235","2.05458111253215","2.97210682751143","0.976234800844149","0.0455971142700029","0.045944153930482","0.0355436233775962"
"acc","0.974042934874742","2.05902774518889","2.98007039381989","0.974655882894636","0.135096009516369","0.00872950556955041","0.126285888705616"
"acc-eta1","0.985489704695517","2.05550659384199","2.98158910716267","0.974950125365783","0.0470687812914375","0.0463005970940006","0.0362861764391241"
"acc-w","0.881220151908122","2.06910894141396","2.97885451495407","0.977676423634049","0.0486682313621565","0.0479101103462516","0.0395111713177051"
"acc-eta1-w","0.786354063786047","2.07994976745666","2.98978998283908","0.989653040611886","0.060321480498209","0.0580169041290303","0.0495119660902913"
"acc-lambda","0.97361686733728","2.06101153372065","2.97925200706998","0.974639362436482","0.0441985935044955","0.043643036571282","0.033597635171784"
"acc-lambda-w","0.921729750541514","2.05926222802009","2.97588775730249","0.975250475225529","0.0442096738850192","0.0438550039403261","0.0340168798627942"
"macc","0.980920158680304","2.06282106493943","2.97998225403632","0.974781938659889","0.0443457529321518","0.0436952233759919","0.0337563273208072"
"macc-eta1","0.989269595147153","2.05393502706538","2.97902841902151","0.975044320433095","0.0479018232196031","0.046450168845448","0.0366587265829851"
"macc-w","0.830529541970399","2.07792800472997","2.96860142660183","0.983695692220221","0.0498784269472678","0.048750239154516","0.040716147244176"
"macc-eta1-w","0.786354063786047","2.07994976745666","2.98978998283908","0.989653040611886","0.060321480498209","0.0580169041290303","0.0495119660902913"
"macc-lambda","0.96999877920436","2.05869567375642","2.98221738076365","0.974619229053335","0.0444514919033631","0.043649831481187","0.0335435646800497"
"macc-lambda-w","0.925064982342999","2.06321120545157","2.97884408531056","0.975111690835577","0.0451432684672871","0.044531742497799","0.0345685276068356"
"aipw","1.00175892978592","2.0545437699875","2.96239021517955","0.97556677290447","0.0463256319871417","0.0453186693711819","0.0374136386184861"
"aipw-eta1","0.993818086015291","2.04709027434389","2.96175771460855","0.975312863332239","0.0468538855385143","0.0454277640465751","0.0377828226490311"
"aipw-w","0.782801679410932","2.07494586644806","2.99457733434183","0.990069999298088","0.0612648819246474","0.063888880405535","0.0481509553592139"
"aipw-eta1-w","0.860606857519113","2.05277926179203","2.9937129307339","0.979388781218117","0.0606347332489282","0.0639926645212863","0.0482495439918829"
"aipw-lambda","0.977716015882846","2.05116352929779","2.96475239011729","0.974830805623534","0.045124502492979","0.043984038487242","0.0363576387712372"
"aipw-lambda-w","0.939007538568642","2.02869824780414","2.96613425660443","0.975171203870805","0.0550660400503088","0.0582204978599807","0.0411756033692293"
"mle","0.982580745642175","2.01985561047214","2.96281581404141","0.987769772320398","0.0409337670257667","0.0418696553076386","0.0312129272522717"
"mle-w","0.116920504623583","1.66119532886647","2.72027520518951","1.68461155744357","0.0748793910743743","0.0718792118060482","0.060351185733947"
