"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.991388999778329","2.06967434240217","3.02113952819112","0.986404842188786","0.0312689987802961","0.0336391862875369","0.023674923694341"
"naive","-0.263849514765542","1.36575113188696","1.64936133798977","2.96014626234339","0.0852846790914407","0.106821383262316","0.0720216583187355"
"cc","0.99562973269026","2.05026449304522","3.04863960815859","0.994968786720993","0.0448105127261761","0.0482349156916713","0.0325563807811267"
"ipw","0.988820096760871","2.06509983293706","3.06268477736858","0.995192211882615","0.0452778481152021","0.0490458827818823","0.0330969454064957"
"ipw-w","1.01032273384702","2.05410825356432","3.02282682045825","0.995732612751355","0.0545753719912018","0.0536147547073309","0.0418839234445357"
"ipw-yz","0.923180823177675","2.07552491651351","3.06743452855866","0.997881811350917","0.0463009498386076","0.0492392942345652","0.0342909786858323"
"acc","1.00955239599434","2.02135128056473","3.01904959367273","0.995919173991494","0.0425738140597921","0.0459154836522512","0.0311797378790479"
"acc-eta1","1.04895235095069","1.9671239932176","2.97212000027315","1.00224270422257","0.0447274857737477","0.0504026439099924","0.0356117230451047"
"acc-w","0.916865152897029","2.00820214656645","3.02774323256888","0.999114458440185","0.0464541953662247","0.0495438547207689","0.0348379846594005"
"acc-eta1-w","0.850513303625445","1.9407404601432","2.99871063706189","1.01174303440971","0.0561777683251055","0.0687230906533168","0.0454664877301107"
"acc-lambda","1.01773097519344","2.02036193735008","3.01595569231641","0.996191582956052","0.0425986801734659","0.0459484098438942","0.0313523299628441"
"acc-lambda-w","0.958347118429362","2.02802966207938","3.03209417912432","0.996093820824479","0.0431367155547228","0.0459283593812629","0.0316600665242025"
"macc","1.00743032127455","2.02581810631392","3.0221801742449","0.995705958813828","0.0427973651553342","0.0460522375852088","0.0315777140634809"
"macc-eta1","1.04510312308997","1.97143126546391","2.97684648936106","1.00138855462202","0.0456075924458693","0.0516714089580081","0.0364931313285613"
"macc-w","0.871802879511353","2.0054126287233","3.00916287807168","1.00504741245574","0.0472811079084249","0.0500112743152533","0.0358308017103309"
"macc-eta1-w","0.850513303625445","1.9407404601432","2.99871063706189","1.01174303440971","0.0561777683251055","0.0687230906533168","0.0454664877301107"
"macc-lambda","1.01591468224622","2.02441863348508","3.02294151108724","0.995798481514293","0.0430412502027338","0.0466835953830644","0.0317752176266852"
"macc-lambda-w","0.960342080209296","2.03083370751137","3.0475601150591","0.995734000213476","0.0438954795625856","0.0473260732110729","0.0321459570203489"
"aipw","1.01674628354845","2.01253710423386","3.01712198946135","0.99626369733644","0.0434823701306665","0.0480174151331867","0.0330625182660945"
"aipw-eta1","1.02019278838382","2.00479544948398","3.0128718438726","0.996718060611479","0.0440353507332687","0.0489889787124055","0.0332517259168974"
"aipw-w","0.814146392694584","1.98456008839622","3.00183845424184","1.01526379913754","0.0548221894196701","0.0509494495863368","0.0413139121100753"
"aipw-eta1-w","0.884955652647946","1.97760101514794","3.01323920831951","1.00404711603542","0.0546830320320049","0.0513999913316281","0.0418359413036859"
"aipw-lambda","1.01058620884111","2.03817698196367","3.03717246836316","0.99519933096704","0.0433241058566859","0.0472100884679169","0.032014977933121"
"aipw-lambda-w","0.943355749512725","2.02372251110772","3.02876944408103","0.996972646249159","0.0515733389850791","0.0480581632472729","0.0399868213478712"
"mle","1.0117850185673","2.05372426610551","3.01983858777551","1.00031987517389","0.0405071426057654","0.0435783164508393","0.0303757512896567"
"mle-w","0.162995953311962","1.73789515153351","2.70712369872214","1.76778688130649","0.0813589775593525","0.0865907865668304","0.080422716173347"
