"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04497042330626","2.0415603945491","3.02432052353639","1.00438705294711","0.0317417743797192","0.0354246521546905","0.0246419671215264"
"naive","-0.394516250278808","1.43171795506372","1.97827666984864","2.86318173039538","0.0816014158452331","0.0942745268021609","0.0674607195324852"
"cc","1.04693553482926","2.02665462411493","3.01263271607259","0.98824672784988","0.0448557400125851","0.0494433200474681","0.0344417014711693"
"ipw","1.05162439661606","2.02187432182401","3.01726975628784","0.988309973769322","0.0449962680185257","0.0502620121174924","0.0345364808204204"
"ipw-w","1.03850601800605","2.09566263167613","3.03854937834601","0.990509648572475","0.0542361405580308","0.0610067137049202","0.0386928997523564"
"ipw-yz","0.98645512794482","2.03091885912899","3.02999591696914","0.990205686774257","0.0449895515554483","0.0499205362849153","0.0346903537577742"
"acc","1.05235076120745","2.01715824970262","3.0120933731634","0.988305907522711","0.0432835611755903","0.0474243096919162","0.0326853577907341"
"acc-eta1","1.05786786798814","2.00463212226672","3.00812046029785","0.98852124119889","0.0451772328166887","0.0486433754490201","0.0343800130704307"
"acc-w","0.976049513736826","1.97976801446253","3.00891066595261","0.991884233128059","0.0466242440587809","0.0522871462003188","0.035610436526463"
"acc-eta1-w","0.892060074382512","1.93815981839701","3.00893676172744","1.00422043497654","0.0561611131810195","0.0656227600858131","0.0435136674794047"
"acc-lambda","1.05186923453549","2.01312322979271","3.00931106999905","0.988339872984306","0.0432739333604697","0.047579161505298","0.032700373525243"
"acc-lambda-w","1.00050803779115","2.0146496421731","3.0201173915434","0.989455077556304","0.043405757460598","0.047675661444431","0.0324069590802673"
"macc","1.04995358086634","2.01633949911693","3.01141532920625","0.988301210332267","0.0434151535283213","0.04768697370796","0.032849673438829"
"macc-eta1","1.05669427578505","2.00631805296657","3.01180530233239","0.988501941724993","0.0456774655470608","0.0489211990740428","0.0344756305047804"
"macc-w","0.925803313596349","1.97706269970548","2.99105354973352","0.997313869661979","0.0477146320284508","0.0535240052148033","0.0370819175887687"
"macc-eta1-w","0.892060074382512","1.93815981839701","3.00893676172744","1.00422043497654","0.0561611131810195","0.0656227600858131","0.0435136674794047"
"macc-lambda","1.05137448773161","2.01563167070181","3.01215768374136","0.98831740051104","0.0435378440284135","0.0478239084698638","0.0329040979458831"
"macc-lambda-w","1.0022697715964","2.00655217510842","3.02294309045505","0.989606267780832","0.0440220517266531","0.0491426310406573","0.0336947101375004"
"aipw","1.05509851606512","2.00267695698431","3.01347508867625","0.988594563377097","0.0441931924347506","0.0489823424264645","0.0328833980913889"
"aipw-eta1","1.06023772381028","2.00441548859852","3.01767403114114","0.988697515344628","0.0446929032635061","0.0488971626017166","0.0327839255450519"
"aipw-w","0.831584652899662","2.04176740985905","3.04508181992526","1.01117878262064","0.0553293097748258","0.0613524354407203","0.0377073230339812"
"aipw-eta1-w","0.908182633435599","2.03663769887255","3.05894497988735","0.99892689936589","0.0546429045601157","0.0613665979565563","0.036593237205067"
"aipw-lambda","1.05571821445267","2.01036784035211","3.0174111280861","0.988500435363315","0.0435574768883508","0.0484374848027656","0.0324804623474463"
"aipw-lambda-w","0.951132802541469","2.06761366385283","3.05942886638691","0.994332366328118","0.0513548429544563","0.0593152121664422","0.0354340748047749"
"mle","1.05090566163858","2.01348272530675","3.02144572995009","0.979369467257156","0.0398369585131853","0.0442180372999012","0.0303127441963551"
"mle-w","0.273928425301022","1.7541239649294","2.8938413799484","1.57813707867582","0.0800022659884004","0.0713151825280476","0.0534576475718468"
