"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.99979950372851","2.03299590070965","3.00776972356056","1.0029201797898","0.0318068057872723","0.0337305632068883","0.0249902969163432"
"naive","-0.315071580838396","1.30419464536597","1.64670565042431","2.89677903505302","0.0809558753489553","0.100234850512702","0.0746599566739303"
"cc","0.985552945775861","2.03963702999727","3.03727456382642","0.994254322452797","0.044576916650501","0.0459986366239658","0.0347901547593419"
"ipw","0.982378263070519","2.05025553228707","3.04794719736624","0.994363405820193","0.0451366659728553","0.0465234139515352","0.0344498589886297"
"ipw-w","0.962265861877887","2.05786227664479","3.07444581901471","0.995577181339627","0.0537551059172503","0.0535492498546985","0.0424883117136941"
"ipw-yz","0.918978800734493","2.04796047322229","3.04704480480943","0.996460914388244","0.0451975393776587","0.0467787018994547","0.0342190138265886"
"acc","0.976755632114837","2.03278153034434","3.03133088433624","0.994339751051555","0.0428866313906641","0.0439032711007253","0.0336782122407621"
"acc-eta1","0.963755426375796","2.032246097574","3.02560137296499","0.994648842980344","0.0449965985572901","0.0450740651179118","0.0359240188391899"
"acc-w","0.913817101155532","2.00717143933963","3.0377403012462","0.997497816055756","0.046199923571902","0.0468967199700953","0.0368824521767835"
"acc-eta1-w","0.834122536495573","1.98489780616008","3.04397552474491","1.00776207356848","0.0567455602265421","0.0596368439786896","0.0463740623066908"
"acc-lambda","0.976238762908736","2.02907767452244","3.03203689759325","0.994363363662527","0.0428654721998973","0.0438595359716343","0.0336543196784382"
"acc-lambda-w","0.928651197127029","2.03083252999444","3.03360733901367","0.995966626394322","0.0432281084466638","0.0440102230778469","0.0339364812209246"
"macc","0.975075797105764","2.03251524564487","3.03231681122546","0.994350870246125","0.0428238770456464","0.0438571068416257","0.0335405709297464"
"macc-eta1","0.960073896759158","2.03533659537307","3.02721519894682","0.99470397027984","0.0451845793070504","0.0451296338477146","0.035747739111614"
"macc-w","0.870699814583269","1.99981540582357","3.03150751007416","1.00188714961535","0.0470537525678778","0.0471909243309637","0.0376597615778268"
"macc-eta1-w","0.834122536495573","1.98489780616008","3.04397552474491","1.00776207356848","0.0567455602265421","0.0596368439786896","0.0463740623066908"
"macc-lambda","0.973244691250508","2.03586409596054","3.03091201031964","0.994376864146316","0.0429671454841894","0.0438629950108758","0.03349188013259"
"macc-lambda-w","0.944695500059133","2.0194181297272","3.0371502219905","0.995343383417163","0.0440051625713912","0.0451413887370636","0.0345586607702524"
"aipw","0.959755763497511","2.04267214623018","3.03718942476425","0.994590317710823","0.0436009593084846","0.0441057215147659","0.0331393872070233"
"aipw-eta1","0.958611713074121","2.04473111810803","3.03554468552528","0.994639482395223","0.0443175746719836","0.0443656481875908","0.033258332559343"
"aipw-w","0.769057450564021","2.01806944107624","3.09828238853102","1.02074514054241","0.055172468470841","0.052169152601985","0.0450320204409285"
"aipw-eta1-w","0.836371909683696","2.02001634899516","3.09558971834586","1.00862721885701","0.0547167876008497","0.0529713320414263","0.0445729315235777"
"aipw-lambda","0.970636086649602","2.0460631094086","3.03987376812385","0.994375772074887","0.043304036024629","0.0438972540146207","0.0325964716749533"
"aipw-lambda-w","0.889612225961745","2.03128645066271","3.07482419802473","1.00007479750329","0.0515211580864361","0.0500076856600781","0.0413873922454766"
"mle","0.98107377585236","2.02153069673795","3.00388015723501","1.00587124884602","0.0405042329572918","0.0429341601540733","0.032480451118641"
"mle-w","0.0926688437751504","1.6825122864441","2.62041944201082","1.86055082104632","0.0772617477802789","0.081936960449867","0.0797804473010672"
