"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.13455313066647","2.05941973556831","3.04494105203881","0.952898440333445","0.095686102165023","0.0959587341915416","0.0630050671608029"
"naive","-0.541427341246594","1.55221286731661","2.05113458932203","3.4087401762537","0.33235731360765","0.341742658596284","0.234848628509848"
"cc","1.21241226022198","1.98387099536346","3.02316985323377","1.02133721886773","0.164622524851594","0.136758924629428","0.0999827317560094"
"ipw","1.22197758283202","2.02266656674121","3.04252246114099","1.0223236616498","0.161991679798","0.13499834244703","0.102748155110164"
"ipw-w","1.21286297656832","2.09911056413704","3.03870370299328","1.02729724256935","0.182697666338493","0.14602435120303","0.107208789999405"
"ipw-yz","1.15100863417805","2.01775600142227","3.05311048229236","1.02339998407867","0.166084548486009","0.140620035716172","0.105461979675895"
"acc","1.14572811352798","2.00132127483235","3.05781125749566","1.02353915251857","0.15372230227801","0.135822760836943","0.0931130728765658"
"acc-eta1","1.03562783460438","2.0190909327058","3.11561102500602","1.03667116071104","0.159313348211894","0.142501396163957","0.0992616475209487"
"acc-w","1.06786922466082","1.98328589948141","3.05188189779721","1.03030989510953","0.160722577427444","0.1576746793957","0.100420363236344"
"acc-eta1-w","0.87835469208754","2.00057075806574","3.08787551084191","1.06821133262012","0.180319515497915","0.194864524193562","0.11772362645539"
"acc-lambda","1.15963881737305","2.00381150889353","3.049626418156","1.02273903060497","0.151924803253255","0.130668110975371","0.0916609104726488"
"acc-lambda-w","1.14550961586053","2.03378234521058","3.04660814399075","1.02411378272907","0.15928444430631","0.134098542430423","0.0958333900971656"
"macc","1.16078654735779","1.99337050466493","3.03714508894507","1.02248255472033","0.153674313323524","0.132024370377993","0.094853588358661"
"macc-eta1","1.02851623404229","2.02458510444148","3.12378345126037","1.03836466304924","0.158515495228713","0.142159289852682","0.0988131680390626"
"macc-w","1.04733886732173","1.97652207417112","3.00157537945998","1.03678300200902","0.162237217687272","0.155646270487375","0.102280147274713"
"macc-eta1-w","0.87835469208754","2.00057075806574","3.08787551084191","1.06821133262012","0.180319515497915","0.194864524193562","0.11772362645539"
"macc-lambda","1.14460857056166","1.99406310367451","3.05773844105539","1.02357764656387","0.155195711204597","0.131650940590715","0.0927102607931192"
"macc-lambda-w","1.12407965628461","2.01199124383611","3.05532920545507","1.02487969637833","0.157186426251504","0.139575727539254","0.0940597495133419"
"aipw","1.10671774722003","2.03352263942173","3.07200867791054","1.02704804463215","0.151343638504374","0.131930947987329","0.0999186910685923"
"aipw-eta1","1.07567088749824","2.05518020722467","3.11575097645676","1.03316088335863","0.153868624923466","0.139116881047278","0.0986578226115804"
"aipw-w","0.900917718673403","2.10768962162527","3.0472189393869","1.07091586965022","0.175962650087963","0.154109901959201","0.108852154709836"
"aipw-eta1-w","0.92435554152998","2.12536524752795","3.11246282712523","1.06196622850588","0.179886871536183","0.168420880326941","0.113630736601399"
"aipw-lambda","1.15458689321212","2.03629919198493","3.07840161025997","1.0248602556629","0.151854981759077","0.130324727076616","0.0950735566378863"
"aipw-lambda-w","1.06134030293471","2.19767150575522","3.06626884359233","1.04957146630607","0.167152565343037","0.138600958281257","0.100473150434601"
"mle","1.10844577245011","2.03024778133156","3.07780909898659","1.0152937833195","0.14306721715583","0.127730246236164","0.0868720104700135"
"mle-w","0.0873150509198549","1.87927141163516","3.1048205352915","1.85387013231447","0.359906034506572","0.234835838300065","0.164676019731033"
