"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.15802109839314","2.00897678878689","2.98938936939498","0.990040923776085","0.103043377131229","0.103318187430741","0.083344162782469"
"naive","-0.717495495773216","1.32402411135388","1.66140157339967","3.28726583229863","0.31356809398859","0.423211244320247","0.252223071312239"
"cc","1.14226474702331","2.1086748918323","2.96483344849136","1.072658423971","0.156002952236335","0.189227285973301","0.131179042752283"
"ipw","1.15866350738881","2.04480385823189","3.0079049083026","1.07708095003969","0.150656431995143","0.191037887596612","0.119715788994055"
"ipw-w","1.10635896400044","2.24232223726867","3.08733292016619","1.09014239954485","0.154233208961354","0.182293208898245","0.137401269930754"
"ipw-yz","1.09083703907601","2.07165205282178","3.00738852929925","1.07658818687476","0.150432740918829","0.191330347943376","0.121234567397767"
"acc","1.07844924675938","2.09756108043982","2.92772765441572","1.07616304898084","0.153453603056099","0.177960385194434","0.125267279000912"
"acc-eta1","1.03524033029441","2.10850401967409","2.86177208375629","1.09032806858585","0.17368635963892","0.191110392566981","0.155618754308522"
"acc-w","1.04675772739677","2.14263631264967","2.96487968838219","1.07731452610294","0.172621974026861","0.192018288078483","0.129268906703247"
"acc-eta1-w","0.930346809218005","2.15301236496412","2.95233884738838","1.09467005459994","0.221240396798684","0.228484882860224","0.180991329559187"
"acc-lambda","1.13027419837636","2.06059525120828","2.92460306089706","1.0747161824674","0.150294081533314","0.169503971573363","0.125720363048242"
"acc-lambda-w","1.08412056782116","2.09422841795687","2.97354179291974","1.07437434083049","0.15119473220387","0.170914252028597","0.120389240123765"
"macc","1.09205262069069","2.08995407171722","2.92235164155078","1.07584362922271","0.149917086435148","0.171301078600374","0.125452764139701"
"macc-eta1","1.0518964591631","2.10595782193284","2.85531596795877","1.09010353030728","0.17550564016721","0.194975701434885","0.163645758564018"
"macc-w","0.998918304361519","2.15570581514218","2.93726186333728","1.08453532965094","0.170751540045902","0.186020330817167","0.131107241072156"
"macc-eta1-w","0.930346809218005","2.15301236496412","2.95233884738838","1.09467005459994","0.221240396798684","0.228484882860224","0.180991329559187"
"macc-lambda","1.12684859391068","2.0764492445556","2.90937060047324","1.07598100069549","0.15033184046825","0.175287207898192","0.127478496294494"
"macc-lambda-w","1.11001780091379","2.14426324373102","2.9887839316693","1.07387696289497","0.151450864365567","0.181402324725738","0.120655557779236"
"aipw","1.07391199027716","2.04363948298339","2.92647173217924","1.07730392743377","0.148130159364655","0.169482569625611","0.115763581874011"
"aipw-eta1","1.06039951515384","2.05258502550734","2.9256914078177","1.0780838163624","0.155638618684914","0.185295951598301","0.12000955913549"
"aipw-w","0.910905842001694","2.2928875321147","3.07413050473309","1.11330780203059","0.174567551354524","0.189342313791515","0.132914185641971"
"aipw-eta1-w","0.968887035449114","2.27503723135691","3.10199144416429","1.10711916580756","0.188892752427351","0.215782297238385","0.13554134259318"
"aipw-lambda","1.14345605157262","2.00482360251558","2.94621787288423","1.0761154689056","0.145595384287712","0.174852062987804","0.115381110284231"
"aipw-lambda-w","1.06392941189972","2.3172009775579","3.13672687536115","1.10976275518456","0.139559119870334","0.171239434975566","0.11657608799637"
"mle","0.99284472420191","2.00651511767235","2.98304663890565","1.07114270254041","0.140109139775859","0.171338485127224","0.109729641716075"
"mle-w","-0.171795556568109","1.54137264830732","2.64982329233318","2.13292234013762","0.276057017067111","0.308655464655795","0.21246166722531"
