"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.952682693559744","1.74618453389409","2.87572737970853","0.915668784527988","0.0920785381213248","0.0909800380681299","0.0616742725746521"
"naive","-0.4820799687649","1.39208361635387","1.58094206617077","3.15289660798602","0.308369769364435","0.291910190328191","0.224654590712212"
"cc","1.05804176611699","1.54943331196013","2.7892720193625","0.780207702373415","0.120978080704494","0.1098179060507","0.0872253797550431"
"ipw","1.05601818259304","1.59363822946032","2.77381088913273","0.782302736023","0.130725664002803","0.129346686224049","0.0953308031904544"
"ipw-w","1.06421117716713","1.5528534478546","2.76916666345427","0.78077336738842","0.11370975648592","0.10117126667604","0.0797022437270044"
"ipw-yz","1.00703965233044","1.60253917927729","2.79061982858809","0.783508051716505","0.133279016927847","0.129984191764667","0.0931329936766693"
"acc","1.05746859456299","1.57306595608404","2.81334940694234","0.780995646552372","0.118570741294703","0.114972702429953","0.09112979262414"
"acc-eta1","1.03759860686128","1.58038585959536","2.83705896476729","0.782778464195004","0.123741087525437","0.128572383707325","0.0989583422502336"
"acc-w","1.0011065591294","1.54590792949932","2.8155023693195","0.782658410571754","0.127646887292008","0.126004279416338","0.102717308277708"
"acc-eta1-w","0.9183244005818","1.52753180622156","2.84644215003577","0.79496738046177","0.152998590734579","0.153515353181147","0.122978521261925"
"acc-lambda","1.05692066798379","1.5394292085444","2.78720123693127","0.78027136209322","0.113862413294726","0.106154530792438","0.087061076021331"
"acc-lambda-w","1.01791337045721","1.57536108505954","2.786334886152","0.781724083259406","0.114490793723031","0.106809777347582","0.0887790703179982"
"macc","1.0680476420042","1.56475849190855","2.80372815811264","0.780643598063793","0.118904426407693","0.114849369518817","0.089235942304233"
"macc-eta1","1.04665650851699","1.58580392025611","2.83556206028811","0.782731019588696","0.127248074840483","0.131894373073239","0.101070786023188"
"macc-w","0.97163942898865","1.52182606500062","2.79835119523133","0.785625053901327","0.126738833743538","0.128928755982906","0.103158409564385"
"macc-eta1-w","0.9183244005818","1.52753180622156","2.84644215003577","0.79496738046177","0.152998590734579","0.153515353181147","0.122978521261925"
"macc-lambda","1.06069686079323","1.52989886427307","2.78428597071789","0.780434737332837","0.115210034151926","0.105411397557706","0.0869173475681972"
"macc-lambda-w","1.03933523671055","1.56925655229478","2.79607009866972","0.780593868651738","0.118190565373727","0.107220363198205","0.0883598750750086"
"aipw","1.06034592474515","1.60353657376362","2.79499455985171","0.782072524962494","0.128506828188116","0.143207466216242","0.101886271730843"
"aipw-eta1","1.05431759181751","1.62534559356842","2.81230368202623","0.783688255643264","0.131696331965733","0.148200524478057","0.108012910912028"
"aipw-w","0.928034390221819","1.51144872993188","2.78898127537111","0.792333910820137","0.114082565290597","0.12447637103994","0.0963679008240974"
"aipw-eta1-w","0.967080690162689","1.54113614272749","2.80844069579301","0.785461452659533","0.117104749733981","0.123286004987867","0.0993243966836028"
"aipw-lambda","1.05742669156767","1.56739376097599","2.76349450543055","0.781614751130132","0.122933353588938","0.124349875612233","0.0942323641277461"
"aipw-lambda-w","1.02583509479668","1.59078995673794","2.78303067027216","0.78223305014757","0.104548665411248","0.0956807771379296","0.081073214713225"
"mle","0.993704631331959","1.6408649442606","2.87879547594574","0.842030228959376","0.11759652018551","0.109862571606968","0.090622198315739"
"mle-w","-0.0237577987433344","1.632068000698","2.79399875836109","1.78468601591085","0.281373824181672","0.201644855516051","0.270736791582563"
