"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03380654741334","1.92996266794511","2.99742136470154","0.984828257201104","0.100565784906315","0.111439819674738","0.092692311075703"
"naive","-0.250629127668269","1.08643202678356","1.3239792101232","2.8882515757114","0.255680327559594","0.259172627867821","0.273743512809355"
"cc","1.04530926480942","1.62968574483302","2.91750009446803","0.897288066729719","0.136032236208655","0.158361965482156","0.11869181635964"
"ipw","1.03242564569187","1.64976281331706","2.94381742754177","0.897866998639406","0.132618273071333","0.155126015299453","0.112863332834001"
"ipw-w","1.04106548068667","1.56526558883133","2.92351824456863","0.899914618312779","0.142596862456113","0.155488134764142","0.121434561529102"
"ipw-yz","0.986188501860195","1.63635066053448","2.93213318920009","0.899472931069481","0.131787529565852","0.158723426026353","0.112649969153946"
"acc","1.01073414497061","1.71753371643053","2.93062798529301","0.900463426500487","0.129347448594658","0.149171372117834","0.114936638545259"
"acc-eta1","0.984349859635173","1.77183542230089","2.92722860717426","0.906379600573596","0.134797993748567","0.151835830913951","0.121622704458043"
"acc-w","0.962383064890058","1.7712854537374","2.99942122049022","0.907367832432205","0.14124631015035","0.15645855874333","0.121162237831884"
"acc-eta1-w","0.881101230983952","1.83974594551108","3.05694671449566","0.926513203946649","0.163615096775753","0.167479140301917","0.134565232581437"
"acc-lambda","1.02405853708506","1.65135189346484","2.89523413709796","0.898350491394862","0.129131100413834","0.152612083080228","0.113664937812209"
"acc-lambda-w","1.00198966311079","1.65268237981055","2.92606390075719","0.898300023376736","0.131739877153076","0.154103898252813","0.113873515724122"
"macc","1.02259809618301","1.6940511907488","2.93393639404582","0.898858826395244","0.128088536813075","0.150930861943677","0.114420126567054"
"macc-eta1","0.984809468168082","1.76981397038419","2.92719160985017","0.906126404475797","0.135034956491446","0.151177482831836","0.120436275093327"
"macc-w","0.945109768302287","1.74289903479538","3.00382705837581","0.907934251014021","0.1429290877848","0.157933250617545","0.122275167317339"
"macc-eta1-w","0.881101230983952","1.83974594551108","3.05694671449566","0.926513203946649","0.163615096775753","0.167479140301917","0.134565232581437"
"macc-lambda","1.03434565136154","1.64729477688412","2.88788607779309","0.898600917841889","0.130772754882249","0.153537072489461","0.115280883770612"
"macc-lambda-w","1.02101514784197","1.66204553498735","2.93769468699389","0.897941965701475","0.135862730131494","0.15464108872221","0.117286966623717"
"aipw","1.00201579589763","1.72746357538767","2.95648087188165","0.901057009719244","0.128636352646262","0.149311720126082","0.112957880089644"
"aipw-eta1","0.976760889726677","1.77175065403491","2.94987877751268","0.90550995854951","0.131954627781506","0.146354828577175","0.112622993706135"
"aipw-w","0.890987217179776","1.71116184919682","3.05932513245007","0.925640800732227","0.163194644532787","0.14279571614401","0.132089611041858"
"aipw-eta1-w","0.905310458441516","1.76241584451144","3.04741108718249","0.919092408561533","0.164004906898442","0.138217780071168","0.126156141324068"
"aipw-lambda","1.02429075259477","1.66391339278874","2.9159009528619","0.897951685853657","0.128267787763555","0.151025106556368","0.109371058661903"
"aipw-lambda-w","1.00205136749156","1.63883590453424","2.95134641828094","0.89947338086961","0.142032782526358","0.14026124184545","0.115511194044847"
"mle","1.08153767568489","1.64209324566073","2.91734026557266","0.938025888725858","0.123328275409988","0.131711130728013","0.105855604853408"
"mle-w","0.193159315222188","1.43454644357041","2.45948816364703","1.81078408329134","0.271776348128022","0.219498112493633","0.296263728333866"
