"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.947798319744357","2.02860767151429","2.99804128283818","0.85550838893479","0.0861008621374476","0.0969005457615253","0.066275613158316"
"naive","-0.661944690838035","1.2730414823753","2.05090012823129","2.61239354986854","0.233181170065053","0.228010403593117","0.191227893798643"
"cc","0.887192663964032","2.16289411547681","3.13347938024527","0.708907254220333","0.112808219348038","0.116451707725446","0.0899828603161086"
"ipw","0.884970749176458","2.13025084010596","3.12949640356162","0.710034797291287","0.114278629306705","0.12355213096188","0.093589860946313"
"ipw-w","0.908876078359507","2.11379406756878","3.13027778493703","0.711973327384181","0.112881670116789","0.115980728714962","0.0766455483648126"
"ipw-yz","0.850447900652678","2.14806435307954","3.13378288286315","0.710046318592282","0.114980057988706","0.126775823398221","0.0938488142953893"
"acc","0.869099593323471","2.14829975489082","3.13051577495935","0.709352687146179","0.108713623828054","0.116060639726447","0.0866128915607034"
"acc-eta1","0.868692139991232","2.13622396693613","3.11538901496338","0.710130091648751","0.113034729469585","0.119761814476875","0.0888255087625472"
"acc-w","0.814523127152059","2.10744407208064","3.11447225922194","0.715942296182421","0.112885724436552","0.125222322717186","0.106104538904271"
"acc-eta1-w","0.77335433586013","2.06008173348841","3.08454802490394","0.730348350453034","0.127765758942706","0.143094087035036","0.128730938827443"
"acc-lambda","0.864039534031377","2.14813328879917","3.14032213457474","0.709585582047995","0.10461573903348","0.116056016631176","0.0784608368077983"
"acc-lambda-w","0.826354063311016","2.12208100992552","3.15877813118072","0.7143409465354","0.104411834845378","0.120307344210557","0.0781338034203057"
"macc","0.883240055925592","2.1527684741817","3.12339582308528","0.709112927839304","0.108950534152407","0.116894300332649","0.0868284115039641"
"macc-eta1","0.873093512345458","2.13379332973493","3.11356104834571","0.710179257280535","0.114665430686014","0.122372046865151","0.0893860418130418"
"macc-w","0.80443842646012","2.09329953311258","3.09925519742829","0.719587692248487","0.113434812676586","0.125513728645932","0.110778114686041"
"macc-eta1-w","0.77335433586013","2.06008173348841","3.08454802490394","0.730348350453034","0.127765758942706","0.143094087035036","0.128730938827443"
"macc-lambda","0.864388498065939","2.15399342155994","3.1360870889398","0.70934288188896","0.10366854448756","0.11595605332413","0.077298013199735"
"macc-lambda-w","0.842751689851632","2.14093899160349","3.16302406357451","0.71205558283942","0.104704749424793","0.118396496121727","0.0788485306057033"
"aipw","0.890405491692999","2.11433979063367","3.09959758708911","0.711770614814321","0.112688663602766","0.127161087058986","0.088971510383551"
"aipw-eta1","0.86815195903459","2.1019103459393","3.10982597855535","0.713005025410716","0.114452782129535","0.129102097631149","0.0894692462132499"
"aipw-w","0.810265664626782","2.03578468255186","3.09148281477269","0.729522082603706","0.1261992182071","0.131675782578819","0.0950458898006423"
"aipw-eta1-w","0.822250733801761","2.04754972272306","3.1060244949621","0.725193055858296","0.127839780530987","0.135759983700859","0.0925084809305822"
"aipw-lambda","0.863207924999867","2.12530222257439","3.13211345593528","0.710807925694547","0.10469021641886","0.12222688100072","0.0769845315512037"
"aipw-lambda-w","0.871934085257763","2.09704214335714","3.16980770122333","0.718109321654684","0.1034870278246","0.117153716702272","0.064887680332166"
"mle","0.910382346742743","2.09511708401378","3.05795032303363","0.78989938234594","0.109515406201756","0.113451003042358","0.0934154518083922"
"mle-w","-0.126638133221006","1.64066162552588","2.71706039398463","1.76680681062841","0.218976096637832","0.227748294030978","0.229026892665431"
