"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03300662836151","2.14706615508226","3.07322924831503","1.01757076841834","0.103787049374733","0.101473822800394","0.0810821841957367"
"naive","-0.113888892517544","1.57818511545385","1.84496541729558","3.08007924945521","0.252563694622831","0.321140641581618","0.227558147533711"
"cc","1.06797062291936","2.05797264064544","3.07679994473315","1.03921137234423","0.148891356609294","0.163376758778384","0.104440191214349"
"ipw","1.07770365819535","2.07143041058577","3.09446983019529","1.03961749976677","0.143166637845156","0.18171208133957","0.109557473004412"
"ipw-w","1.10346879860087","1.99076028647798","2.97341920444216","1.04968508418969","0.160132242791763","0.141243289631478","0.112036398180894"
"ipw-yz","1.00265521158927","2.1132298641355","3.12320466837356","1.04345904538039","0.148616743842214","0.202204584595959","0.117274775701868"
"acc","1.0626997704888","2.06859321488698","3.02497274154596","1.04238013996285","0.142195243261303","0.150254426155913","0.0980247014107555"
"acc-eta1","1.08339078600919","2.05211852691848","2.96987137748725","1.05059182447575","0.144793235502551","0.13390007400797","0.0956987472620871"
"acc-w","0.909394842865261","2.12941564235316","3.0421683217418","1.0582081310893","0.165810194616261","0.201065007270987","0.113665839031896"
"acc-eta1-w","0.748044675562201","2.15068507160266","3.01535996471186","1.10447738092117","0.200539723622157","0.258331286040363","0.137752596173716"
"acc-lambda","1.09652092219954","2.06242662061217","3.01472369504864","1.04325332393494","0.140035872409746","0.141270165410378","0.0963426706338936"
"acc-lambda-w","1.04214690842432","2.09710415635807","3.08164496571725","1.04026255596602","0.14617461137245","0.160029792883584","0.101794314242311"
"macc","1.04814106846811","2.07897415723959","3.033400081414","1.04219917043338","0.143165209275766","0.154802682062941","0.100323033215851"
"macc-eta1","1.07588636925495","2.07012140137896","2.98821533264211","1.04771624456509","0.148529632241037","0.14338135414887","0.0999350567555643"
"macc-w","0.833222637079821","2.12100400033879","3.02691770288857","1.07523967384068","0.170064118247575","0.2199361636429","0.116060988251944"
"macc-eta1-w","0.748044675562201","2.15068507160266","3.01535996471186","1.10447738092117","0.200539723622157","0.258331286040363","0.137752596173716"
"macc-lambda","1.1021074321271","2.03626293597981","3.01411588654155","1.04306757967086","0.142445707888298","0.142171017824802","0.0977890845066694"
"macc-lambda-w","1.05241935314868","2.07747394555765","3.09764673262043","1.03974637955264","0.147799493365084","0.161041980136829","0.102575923925006"
"aipw","1.0442959733892","2.09778836056338","3.0318977313442","1.04339048053361","0.140336345260889","0.163624349266324","0.102708857950112"
"aipw-eta1","1.06666235796301","2.0902895936975","3.02400982817452","1.04329366811376","0.141922661780177","0.161635235890978","0.102389351168581"
"aipw-w","0.76849135083326","2.06508035860782","2.9512181474747","1.10757723882508","0.182986218685664","0.193907908906346","0.105215714663861"
"aipw-eta1-w","0.870145414666984","2.06816366007722","2.94821779297507","1.08222797613949","0.179832015218073","0.168960073914782","0.106629343245574"
"aipw-lambda","1.11574233660347","2.03312139086844","3.03297475931749","1.04172339343119","0.136894527112251","0.157963682355442","0.101535980635941"
"aipw-lambda-w","1.07322594573075","2.01002517872952","2.99624226402826","1.04555213881823","0.158801335223969","0.129730110249074","0.103009439503731"
"mle","1.06774411523798","2.06424593259759","3.06604099779129","1.00599866108908","0.130781516997805","0.139149554686607","0.0916002532305478"
"mle-w","0.463046560306084","1.83138977164526","3.0137736264068","1.38197927889271","0.215672723878789","0.172940000988938","0.140481934180942"
