"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.990126770098114","1.90874074824567","2.89166386257487","0.974680275580991","0.0991477801762595","0.117850650615727","0.0714142363023483"
"naive","-0.617385519595828","0.988607828157248","1.65295220535246","2.6676934425747","0.270361739133527","0.329681351721219","0.153628626826052"
"cc","0.837861036796449","2.0926881911822","2.92752550503192","0.975995956214173","0.142776109472888","0.138157784115741","0.0994294115842742"
"ipw","0.823250685489738","2.11153816411814","2.92374919664897","0.976289652783503","0.14057652439929","0.131849149843375","0.0903128275572432"
"ipw-w","0.814630802884574","1.99880448769186","2.90946796736695","0.979202732634142","0.152158814589566","0.131527780428095","0.091175247215973"
"ipw-yz","0.768195992349909","2.12093643720073","2.91244747865022","0.979362475996528","0.142070354065818","0.131738834955893","0.090344750118353"
"acc","0.824821601933571","2.05109371815184","2.9450082937202","0.977292520827769","0.134787299304253","0.141015231710494","0.0975780754504133"
"acc-eta1","0.789936069776308","2.03633082969945","2.98105654548787","0.981985625223256","0.142528487725022","0.155208018679611","0.110119049759417"
"acc-w","0.756167723222314","2.03500620220567","2.92088220620102","0.980631072135542","0.159605101504965","0.162573307492157","0.107202737730324"
"acc-eta1-w","0.62267561239278","1.99674663856142","2.94085032066489","1.00301646695234","0.215856489296832","0.222012179278576","0.159613867673087"
"acc-lambda","0.859689690638818","2.09007178383994","2.93940702572566","0.976443138383369","0.13155596895275","0.136928925042337","0.0963722675495205"
"acc-lambda-w","0.775325636503097","2.11623437995347","2.90102956471892","0.979458002138732","0.135400202295991","0.139630347637063","0.0877134411546782"
"macc","0.841890116193593","2.06193160725363","2.940721272599","0.976707240356829","0.134783091056773","0.14012680177173","0.0980047542264422"
"macc-eta1","0.785591588678714","2.04047526363646","2.97341936902024","0.981062624494223","0.141662947583039","0.151724112286678","0.10954721015737"
"macc-w","0.68335988635352","2.02683417877571","2.89330466866777","0.990928151166009","0.167791292413658","0.162171794250587","0.107248721543306"
"macc-eta1-w","0.62267561239278","1.99674663856142","2.94085032066489","1.00301646695234","0.215856489296832","0.222012179278576","0.159613867673087"
"macc-lambda","0.837856830093473","2.08934810380386","2.93467521375632","0.97606085053449","0.132051272724139","0.136906702884712","0.0960875503014551"
"macc-lambda-w","0.813095415107715","2.10757758356821","2.93098828941822","0.976364272557176","0.1416721692655","0.139932749250853","0.0970171206038934"
"aipw","0.81854035707687","2.07552418289341","2.9500855497706","0.976885264245656","0.13588751162118","0.140900011876178","0.0964302213744531"
"aipw-eta1","0.782197448371136","2.05874083873268","2.95235579988147","0.978726818777728","0.135568396109847","0.140888022091873","0.0965718663419965"
"aipw-w","0.556037296013373","1.93697542615368","2.93191137896024","1.02467801347798","0.193482749560505","0.162071087242635","0.113437623897991"
"aipw-eta1-w","0.656307191703809","1.92290994769629","2.94177234824827","1.00399069619785","0.183219636621233","0.166323987402732","0.115498302623064"
"aipw-lambda","0.818466838791259","2.10790559539743","2.92856621515696","0.976263270699526","0.130517526897868","0.130893111102026","0.0869594008158291"
"aipw-lambda-w","0.790025495016598","2.01669425656562","2.92905048864347","0.979344647799041","0.150005128529381","0.128148570591919","0.08927181939917"
"mle","0.887795195942351","1.94553880631076","2.84257141849603","1.01138755815717","0.133281560045149","0.144713168974701","0.0879944419689326"
"mle-w","-0.157250120955187","1.29542938085575","2.4457913668488","1.86029763567849","0.207076019596933","0.290712219026943","0.179157542515455"
