"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.98709071494565","2.08983377309603","2.98860159661778","0.998741105169905","0.100217101272991","0.103833650227676","0.0674189054830894"
"naive","-0.391207508143828","1.83035471062547","1.8980203418996","2.95672945207809","0.274845015829639","0.292332754605083","0.202227709990804"
"cc","0.887019521308861","2.12221694599858","3.10120758445295","1.08008106398835","0.152978509653345","0.153128008988006","0.109710917115688"
"ipw","0.866004800834757","2.11663136086382","3.08850417904245","1.08056479148001","0.150925298224418","0.142793503911932","0.095368743337972"
"ipw-w","0.730582906039018","1.95589679911656","3.10130517438967","1.10222445413974","0.190289816930289","0.224896193066166","0.130627864054104"
"ipw-yz","0.794189432486382","2.1197027664514","3.08427338402088","1.08498660065947","0.159866904665994","0.144850769186915","0.095410122728314"
"acc","0.931079046048054","2.08584180637995","3.05403598730722","1.08291002915614","0.143753176786186","0.141067719075594","0.111140390511028"
"acc-eta1","1.08815492189462","1.95119461450647","2.89540130924044","1.13453364991396","0.210411694787748","0.235712927422224","0.223690030446219"
"acc-w","0.886775787826455","2.17091825242047","3.08138095642341","1.08206760174973","0.15252047329345","0.126006747673955","0.117851297046247"
"acc-eta1-w","0.927425792875207","2.20523541138824","3.04294101641288","1.08915647788958","0.211857161685042","0.164271692128331","0.160081196348119"
"acc-lambda","0.898826717059384","2.12168498243436","3.09194710454826","1.08020907946573","0.142499381117952","0.136594796816008","0.108922784744401"
"acc-lambda-w","0.826003975387365","2.14288074932202","3.06477838434198","1.08488890292384","0.142094156247971","0.132633323658803","0.109888189355398"
"macc","0.933248406776436","2.06591266691637","3.04694315270112","1.08404954628846","0.145134597908904","0.142930063440194","0.108807159738662"
"macc-eta1","1.09223729295535","1.93488888242614","2.86916419881375","1.14592469140477","0.227453363946753","0.256013420909366","0.25036735570929"
"macc-w","0.818158166178464","2.13873748225256","3.06678875602763","1.08508157659563","0.157742291085407","0.134282054763691","0.113647473221952"
"macc-eta1-w","0.927425792875207","2.20523541138824","3.04294101641288","1.08915647788958","0.211857161685042","0.164271692128331","0.160081196348119"
"macc-lambda","0.900062521665475","2.15562032909147","3.091373403883","1.0808547549736","0.142531362234774","0.13718056168023","0.110973620863634"
"macc-lambda-w","0.876348948055843","2.1634829337532","3.08929035317373","1.08137158524063","0.144315061932402","0.132265576816694","0.111069308477191"
"aipw","0.976679151761818","1.99119969362984","2.97423951456074","1.10065747862942","0.147487081798868","0.148866483110385","0.101801533468157"
"aipw-eta1","0.976487883475703","2.01582686706949","2.97141507821194","1.09990240440466","0.149457728379437","0.151386182990742","0.111003301753695"
"aipw-w","0.590621440312821","1.94621216213353","3.09235305320565","1.13097502848811","0.226240250370097","0.205901421843781","0.144892311590406"
"aipw-eta1-w","0.713356514005796","2.00155744412052","3.10771316935053","1.09921439623391","0.213792784115937","0.184824387625861","0.149438620254071"
"aipw-lambda","0.881834067733867","2.14165135775403","3.07507706086715","1.0813921727987","0.139650826087292","0.125921239341797","0.0945465506641898"
"aipw-lambda-w","0.706368009313431","2.00866310198807","3.10319126852726","1.09962690794102","0.157948418386204","0.179541051751346","0.132627664264772"
"mle","0.957366229656844","2.11991026001104","3.03138483265096","1.08883176033217","0.136998200687044","0.134946861458351","0.0997251404687177"
"mle-w","0.0988815502926612","2.01362827589202","2.72724394449346","1.81237433709145","0.237348702484759","0.230081549628972","0.192987743102215"
