"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.956174292504383","2.03978709383375","3.07543731597114","0.989100365915485","0.103763704838034","0.113545705804222","0.101528904891164"
"naive","-0.594855364633711","1.39168082612007","1.3340984705223","2.59273007862272","0.25863841343751","0.307419655280613","0.190601305404853"
"cc","1.07008202510304","2.01973375934918","3.03014265311635","1.04347267203608","0.151739886633874","0.212934297620825","0.15391639477347"
"ipw","1.05510912293394","2.06079213192067","3.039288233041","1.04417539143625","0.154056849817462","0.225839931622903","0.155211455881667"
"ipw-w","1.17080942054244","1.89333889968239","3.0499701933962","1.05592577403469","0.164646753324198","0.241490904453976","0.169606425981635"
"ipw-yz","0.983405537907231","2.06519400026959","3.04370952273109","1.04816567176346","0.159496333772836","0.232287641159151","0.158788436181378"
"acc","1.08427171661702","2.00270887640095","3.02531492006262","1.04368726743309","0.142073996159268","0.183660568137148","0.141020024421376"
"acc-eta1","1.11168201787335","1.97860657925013","3.029881340236","1.04504880002314","0.141320285443737","0.173680783208626","0.142008607823559"
"acc-w","0.949941670332982","2.00350446864439","2.97435658928097","1.05113702317646","0.167837606848709","0.222649461607929","0.175594475779832"
"acc-eta1-w","0.775883378875535","1.94208357664987","2.83200818664619","1.09606051943842","0.297528238974751","0.32285534498602","0.370770893160631"
"acc-lambda","1.09610952149722","1.99393971573426","3.01754598391344","1.04411432725013","0.139883329934865","0.171974089931765","0.134721466216378"
"acc-lambda-w","0.986556733364487","2.03063240142067","2.95017118810188","1.05034388267993","0.140122452989036","0.184178872046474","0.147724403129994"
"macc","1.07884807930421","2.04018078005816","3.03270147196982","1.04362840207975","0.143017391834766","0.190586688303824","0.139432323460055"
"macc-eta1","1.09918899041095","1.99830648326998","3.04657023425083","1.04432501266665","0.144846585459213","0.178393185619748","0.143378210392715"
"macc-w","0.871380872267846","1.95616502516545","2.86722453181264","1.07143374244994","0.18439441221638","0.243476448294896","0.214034285265103"
"macc-eta1-w","0.775883378875535","1.94208357664987","2.83200818664619","1.09606051943842","0.297528238974751","0.32285534498602","0.370770893160631"
"macc-lambda","1.09451599410467","1.9805390650754","3.02764396257083","1.04436743912078","0.141518884795114","0.17610474059245","0.136823191307231"
"macc-lambda-w","0.973724920935813","2.02626184371236","2.98912231995102","1.04865314521182","0.151623051256387","0.203441511142171","0.1577315004392"
"aipw","1.07589611818391","2.09416445497068","3.05701560714938","1.04518499022769","0.141703967396642","0.189770197174873","0.138900810161195"
"aipw-eta1","1.08120531146558","2.04508776939125","3.05939228437313","1.04397073579573","0.145032582761912","0.185182407012517","0.144662686099456"
"aipw-w","0.949452780576695","1.90982818599196","2.98251465719443","1.05261001797532","0.175612188286867","0.280672728194176","0.145381515675712"
"aipw-eta1-w","1.01120458066703","1.91656591873328","3.04873704823141","1.04940366168388","0.175205477240175","0.278124174311395","0.146396485816975"
"aipw-lambda","1.07573645058815","2.02026083570764","3.03275674917481","1.04348989655962","0.142213168310528","0.181782706107387","0.137085960511408"
"aipw-lambda-w","1.07265803635833","1.91006699985151","3.05943748125692","1.04939345759495","0.161752543020614","0.217945779668456","0.145425970336747"
"mle","0.919827303176413","1.9400841122211","2.90611660840043","1.02315999770494","0.142348921960416","0.180565258102951","0.141644332575691"
"mle-w","-0.237276958581768","1.41327133085477","2.18016199923899","1.93497678779776","0.212326745011562","0.259134419484852","0.267514178829545"
