"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.962945006936374","2.02571147966955","2.97383331731528","0.914138387228716","0.0922510634090701","0.103458727438947","0.0791813048884517"
"naive","0.0581593056290776","0.99081917432343","1.58725602565152","2.77092864163789","0.263918222693227","0.250134101723268","0.283039644129769"
"cc","1.00039729356085","2.14888068036518","3.03540934201657","0.883321083086039","0.131844870851217","0.153011610516392","0.111542851753416"
"ipw","0.993198055933415","2.17026627213444","3.04789738097246","0.883570154744046","0.132258980862516","0.15377383722946","0.103275752658403"
"ipw-w","1.09992397693221","2.22117908078106","3.01359187565654","0.892521727966381","0.165837104177769","0.189988007273152","0.127970021491503"
"ipw-yz","0.937229291759602","2.16850030588042","3.06239024284618","0.885635349891543","0.131972688394496","0.152326151198717","0.104144664113801"
"acc","1.00914808473847","2.15294371775097","3.04071503786782","0.883404743679391","0.125868279543652","0.146452339602233","0.112229263168874"
"acc-eta1","1.00066415491773","2.15332622191427","3.05959236538424","0.883873364034114","0.126934499906796","0.147720341944263","0.116519008852455"
"acc-w","0.930163680931901","2.16751505302434","3.0374109287904","0.886254003296101","0.134109819402838","0.162796869153577","0.129151198287085"
"acc-eta1-w","0.817791080008892","2.16540796555519","3.02370836287971","0.903175619525665","0.147234711212841","0.174572610085956","0.157221910374376"
"acc-lambda","1.00530685790782","2.15762605034613","3.0353814684119","0.883377723809702","0.12550003546204","0.146433227984277","0.11021016238473"
"acc-lambda-w","0.964660918806664","2.17136515580245","3.06152808140415","0.884346791633137","0.126044430724495","0.149733476057156","0.10692091949477"
"macc","1.00181915383946","2.1587526084069","3.03741162024757","0.883369744220242","0.126685494700116","0.148141119932849","0.112756982959471"
"macc-eta1","0.995568271083217","2.15807249240442","3.06664963370656","0.884159741051943","0.127984851814953","0.149124988594592","0.114367910353193"
"macc-w","0.893000281538595","2.15464971588303","2.98468093716407","0.894561382649422","0.134950938358893","0.159445343546075","0.135260429909242"
"macc-eta1-w","0.817791080008892","2.16540796555519","3.02370836287971","0.903175619525665","0.147234711212841","0.174572610085956","0.157221910374376"
"macc-lambda","0.994349768269346","2.1541768967813","3.04768901853129","0.883447161942979","0.125566354882778","0.14777595761128","0.109462395123406"
"macc-lambda-w","0.950461801805868","2.18296992930089","3.06595188783613","0.885180148253261","0.12528811935934","0.150957274102509","0.108710444716978"
"aipw","0.980292184803043","2.1819654169492","3.06068909720531","0.884126609696064","0.126878979422325","0.149032985369797","0.105473095851592"
"aipw-eta1","0.992245918630571","2.17836513008435","3.07611481287347","0.884685809898612","0.127863784895334","0.147762538279113","0.102753715240344"
"aipw-w","0.877430912269729","2.25185894620219","2.99414154031793","0.904112269785456","0.17140667628269","0.205418416695199","0.136498925129183"
"aipw-eta1-w","0.934199293500847","2.25679598640774","3.03853199092226","0.892186108663798","0.173284754961942","0.216544071768144","0.133237248529661"
"aipw-lambda","0.987593232554685","2.17940934863852","3.06392723047514","0.884103367915939","0.126354339142069","0.14759822027369","0.0999513313724278"
"aipw-lambda-w","1.03538846910834","2.2907820432287","3.0573503840408","0.894070517014943","0.147677386767885","0.18597880561438","0.12689511810213"
"mle","1.01573456976203","2.05070336335317","3.00962847018527","0.874929946316333","0.117149549216319","0.134189014181782","0.099517342408302"
"mle-w","0.302699283338706","1.48076408315896","2.6926428654967","1.65559430478193","0.218273565442278","0.245840051440101","0.246899494759461"
