"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.921795129244752","2.13816226479285","2.9758391862014","0.936082863473005","0.0945377448350945","0.0923335305881158","0.0647791584875727"
"naive","-0.182201156783773","1.37149737414498","1.82172524349489","2.64042873704534","0.232448505408319","0.253148173520178","0.176027359537207"
"cc","0.929575953163236","2.11389108490948","3.00156275368084","1.02306214102273","0.14015098251412","0.130256254038924","0.100098755976828"
"ipw","0.958843684365895","2.10838101226623","3.00054289359352","1.02346460021056","0.142165190431578","0.137333583632723","0.10036462888377"
"ipw-w","0.915444265883637","2.00042650026882","2.97309409333171","1.02998884276408","0.169608403287822","0.15752990608102","0.129207034229832"
"ipw-yz","0.891437469108642","2.09487681721107","2.9965102672188","1.0240913762322","0.141474021035609","0.129803452315001","0.0990745309495839"
"acc","0.968445741005897","2.12499540638861","2.99919972995009","1.02400202457757","0.140775103036578","0.133101338556028","0.100305275913455"
"acc-eta1","0.988133251353576","2.14733250977316","3.00307185704336","1.02578440398466","0.154757876965496","0.147391426826397","0.108961541733329"
"acc-w","0.640009326758503","2.113868094696","2.77701673256807","1.10848685357686","0.271690115327518","0.151609916684278","0.296848942742381"
"acc-eta1-w","3.16962851411305","0.374305349052567","-0.129820834077825","5.08531974873566","3.77463464084838","2.58903755505513","0.0713990382261584"
"acc-lambda","0.947982110133702","2.13129376687711","2.9912848661667","1.02372526335625","0.138388804265046","0.127784143539803","0.0974535182381749"
"acc-lambda-w","0.919755244120491","2.12076152724225","2.97787482404083","1.02381751486644","0.136658993504959","0.127826691043153","0.0969088522850294"
"macc","0.967632914117197","2.1446257142277","3.02103642539128","1.02455663866623","0.141279044867979","0.133799774451589","0.100420811137285"
"macc-eta1","0.994470643848966","2.14284144347102","3.00475068063321","1.02595297650365","0.154549954782233","0.147907476652769","0.108738412357281"
"macc-w","0.485120300352284","2.15509057743333","2.71633301900248","1.18515575494331","0.369230493110882","0.156653120973203","0.439190565655598"
"macc-eta1-w","3.16962851411305","0.374305349052567","-0.129820834077825","5.08531974873566","3.77463464084838","2.58903755505513","0.0713990382261584"
"macc-lambda","0.949187593785165","2.13025561184113","2.99507193836122","1.02360487583319","0.138383689860584","0.127680200315528","0.0975778165507183"
"macc-lambda-w","0.908412329134048","2.10706867593345","2.9722167637116","1.02410763741256","0.137574226467372","0.128531488566897","0.099116818297788"
"aipw","1.01052923643347","2.16791168124433","3.04017486047857","1.02895793525956","0.148058193548155","0.143266181230668","0.104772429625992"
"aipw-eta1","1.01638810028547","2.1325054984209","3.00394791097433","1.02725048423583","0.148274817329393","0.143982922630831","0.104571513907252"
"aipw-w","0.429281974881174","2.13352243315532","2.93840317132079","1.13796793965673","0.26021950454744","0.226480302850921","0.176234690837018"
"aipw-eta1-w","0.594334150476108","2.03723732204419","2.90459775696064","1.08698041246851","0.242943303104539","0.216405038106622","0.172106825644005"
"aipw-lambda","0.980885105704233","2.12971667258443","2.98902692814202","1.02505317227476","0.140161168829574","0.133041602013725","0.0977297661865694"
"aipw-lambda-w","0.901460949918048","2.0184668796096","2.93055053555432","1.03076616485041","0.161377503439489","0.152839247007825","0.122944367338101"
"mle","0.944759552480534","2.14909395131511","2.99692563981157","1.03945782085244","0.130566142936211","0.121492181410242","0.0902734083162137"
"mle-w","0.226022342963392","1.76922138538384","2.65435144794574","1.59814590775614","0.193006326253473","0.184270447360806","0.14014422447945"
