"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.919299259597019","1.93318331828561","2.95009432752458","0.961536141522503","0.0955301153975439","0.1243218771729","0.0572649754746074"
"naive","-0.303247379940098","1.43365010916972","2.20485868122319","2.82120197731001","0.268786276173116","0.384024042889057","0.18916937233519"
"cc","0.965442494662868","1.80441535509349","3.00421690210583","0.940889209910159","0.128382207810774","0.184217001052825","0.0878597874743537"
"ipw","0.985550426199644","1.77261687913852","2.983015051254","0.941576717281439","0.132585641156691","0.191583704860393","0.0906785775306283"
"ipw-w","0.972851981318692","1.71908525494192","2.99700453911342","0.943940282481508","0.169201614643105","0.208394760695517","0.12596305965274"
"ipw-yz","0.925702801546184","1.78972147258598","2.98431667386903","0.942666124404046","0.133510612305423","0.194369150474064","0.0878548680851219"
"acc","0.972324184514938","1.86219769375155","3.01112828344129","0.94219966486338","0.127985052105783","0.170302203369564","0.0869376239665973"
"acc-eta1","0.980523177365793","1.92334289872825","3.01158585656757","0.946673886637467","0.137861009815421","0.166450492254494","0.0925697757227118"
"acc-w","0.803822097666236","1.90962217718023","2.98221315130735","0.966838658326485","0.149730195650651","0.173901263531729","0.104391400000464"
"acc-eta1-w","0.642548610985931","2.00214366701537","2.96204904542874","1.036845282255","0.189283319031885","0.187058910844318","0.134523250511839"
"acc-lambda","0.965039310242957","1.91313198150905","3.02771598580645","0.94535589302576","0.128259894962126","0.166951190129885","0.0869646727378685"
"acc-lambda-w","0.946747840338224","1.8607273173589","3.00037039747451","0.94288535997126","0.127875341582117","0.172233878052699","0.0868644856941749"
"macc","0.974211653127826","1.86206182904609","3.00425537922485","0.942345584747448","0.128513296651952","0.174788904357876","0.087112623336768"
"macc-eta1","0.98298920160295","1.91970419555703","3.00697253502939","0.946545903912984","0.140298466520949","0.168288401219929","0.0940926496293839"
"macc-w","0.727360961147851","1.90896607996276","2.95497377057789","0.993531059678428","0.154775706764547","0.173944661282157","0.106768480219134"
"macc-eta1-w","0.642548610985931","2.00214366701537","2.96204904542874","1.036845282255","0.189283319031885","0.187058910844318","0.134523250511839"
"macc-lambda","0.964647620965747","1.89590464865284","3.0206984478038","0.944079780391744","0.128214545308157","0.168125035291759","0.0865368228702987"
"macc-lambda-w","0.962692345104588","1.83840931503902","2.97215159054446","0.943675468616385","0.128165114221019","0.179383612554105","0.086148752712751"
"aipw","0.994435467259418","1.87590464537368","2.9794750509116","0.944823628995629","0.136991362303404","0.181563008197621","0.0917491616681733"
"aipw-eta1","0.995875724483259","1.8786011036365","2.98829300310723","0.944284461255468","0.138490239593943","0.175755680560265","0.0931118202939379"
"aipw-w","0.600535412594345","1.90997979314654","3.02184399887839","1.01473477260804","0.208994239798874","0.205773606682596","0.153182378687763"
"aipw-eta1-w","0.713010849095991","1.90404306106061","3.03187028517123","0.977024267162006","0.205697575813092","0.200261274522147","0.156249900965233"
"aipw-lambda","0.987876888249383","1.86233031417327","2.99805623428314","0.942647454168641","0.132832725800565","0.17546941808223","0.0895906104020521"
"aipw-lambda-w","1.00260216649019","1.73539243831556","2.9128567508766","0.949725190121727","0.162805230149262","0.195237754085823","0.117767400370559"
"mle","1.00171053706596","1.83309892234752","3.00018126900641","0.938706716452596","0.119181846600537","0.165526594777381","0.0770344141845576"
"mle-w","0.277472833360394","1.61806946994461","3.00098000229343","1.39750295756188","0.241289549397437","0.214030894830691","0.107951523362029"
