"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03635632918738","1.91403006648949","2.98108498575828","1.06632100950151","0.109453490522548","0.0928738988637475","0.0705736677505962"
"naive","-0.703314560440257","1.19246216193406","2.02339815574494","3.13975597509287","0.271039856726088","0.322705369167818","0.215153733425568"
"cc","0.946350111489855","2.02737671876855","3.0711572391558","0.982493536745205","0.134060671865393","0.125454247086484","0.0933823923421394"
"ipw","0.958902869766119","2.00062550291345","3.08364684980772","0.983728642834315","0.137893187667504","0.140561291581727","0.0995371615294449"
"ipw-w","0.999798895388004","2.05696505828626","3.0780322964284","0.984531382119428","0.112909442847112","0.111403909201186","0.0776679780438879"
"ipw-yz","0.886975895952814","2.01478719871524","3.08858692979795","0.985137304057628","0.145835228097732","0.14464841403156","0.104662377823194"
"acc","0.98872884980081","1.95453800238873","3.03853192927816","0.987332793479856","0.1317423232094","0.132173450287926","0.0858135391207026"
"acc-eta1","1.08887346183157","1.87588847079279","2.92231354228661","1.02562242167554","0.157146465600875","0.156690704297678","0.132139338387739"
"acc-w","0.82842225036692","1.93726975655953","3.03390999914574","0.995024835289861","0.140880799741653","0.136364421361524","0.0989251338781947"
"acc-eta1-w","0.729674981534648","1.8677403397081","3.01019199493429","1.02269887748285","0.167180249371437","0.161685247553005","0.114268943791928"
"acc-lambda","0.957313062421865","2.02930950118529","3.02227512344573","0.986424586764695","0.130902342068774","0.123509010476435","0.0880759406484385"
"acc-lambda-w","0.870431219122754","2.01567916816861","3.05093083797306","0.985888519577738","0.130856745906211","0.123632576499876","0.0888497300908915"
"macc","0.978959044739025","1.95577655852421","3.04257753340285","0.986711958723008","0.133862035060924","0.135158725836904","0.0881849784222096"
"macc-eta1","1.10133845557466","1.86727817859278","2.92602118513092","1.02737861765334","0.167152796720777","0.176692846635015","0.135537303893967"
"macc-w","0.784303924614649","1.92707415433245","3.0139462637005","1.00327365401394","0.142079272095875","0.136254308594971","0.100733115038344"
"macc-eta1-w","0.729674981534648","1.8677403397081","3.01019199493429","1.02269887748285","0.167180249371437","0.161685247553005","0.114268943791928"
"macc-lambda","0.958302690704808","2.04688579221632","3.01920370007549","0.988101517190901","0.132104573384701","0.120322095313609","0.088618388146642"
"macc-lambda-w","0.88454579970951","1.99680040681872","3.04077397146931","0.985699787831955","0.132981293826858","0.125210259892707","0.0933000857894734"
"aipw","1.03162620085201","1.89396774586957","3.00784718193855","0.99953297544237","0.149486201685441","0.168724709358058","0.0923458851661964"
"aipw-eta1","1.0629639346742","1.88101648119727","3.00028792875938","1.005587352017","0.153871826308146","0.175173868491007","0.0922118930555129"
"aipw-w","0.804657103341332","1.94655676176273","3.03492006857559","0.997063193484398","0.121386557488341","0.116836839230319","0.0819489316540943"
"aipw-eta1-w","0.855042608400032","1.95003790472316","3.04959910335844","0.99071800588365","0.124637037118823","0.119720725882388","0.0837295643911796"
"aipw-lambda","0.961725388404602","2.0393759513404","3.02781147670008","0.986203688466616","0.13486801180538","0.13013320999498","0.0898572361238145"
"aipw-lambda-w","0.94887376099516","2.01042281412915","3.03839927361817","0.983904580516718","0.110028187608204","0.10897852563457","0.0754358138696192"
"mle","0.941518433088956","1.92465800742536","3.06358370437107","1.00920909508926","0.12821699379892","0.119058873913983","0.0863265241909575"
"mle-w","0.0667029178948655","1.62891381333595","2.87337220468325","1.84440736222319","0.31109698801267","0.241910635055031","0.177273150434296"
