"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.94622479141894","2.00695608773945","3.03838984410968","1.09500097418301","0.11028671717818","0.126089959907938","0.09135842680765"
"naive","-0.496878534379713","1.46977185367395","1.88318356321338","2.84983333594465","0.271806385338569","0.296315936705917","0.186784361816506"
"cc","1.04220750056523","1.84034262562449","2.95541657583966","1.2033247555988","0.18201303307222","0.204358943325622","0.138446012830161"
"ipw","1.01981206111334","1.77838272395158","2.98232359583439","1.20618257813421","0.18436951116312","0.21076393439866","0.151409874336358"
"ipw-w","1.0733235195719","1.90512379549611","3.14107502085841","1.23434074488573","0.238047924469714","0.196494346874782","0.219543161809035"
"ipw-yz","0.921136446016153","1.78289590225338","3.01873378960623","1.21526507114377","0.18416654406283","0.198759788420664","0.154464456577205"
"acc","0.951164710967525","1.96001078038936","2.9467465521007","1.21133402545284","0.164688252842002","0.17803995124641","0.123803131996193"
"acc-eta1","0.876914124248331","2.12695771590351","2.92822930390664","1.24211187627696","0.16533547550483","0.17891493617738","0.126059314835935"
"acc-w","0.85918680217634","1.98100637656787","2.8398476094558","1.24629213693743","0.188526586921275","0.227480761225657","0.13676840747475"
"acc-eta1-w","-2.78088826941999","0.532176600617856","0.0336260740075536","6.15774544145965","4.73257005566521","4.11429021680341","0.137197986722439"
"acc-lambda","1.02237130415374","1.89637577944059","2.93192010006463","1.20566334881699","0.155196411993108","0.17781732847292","0.120911284594666"
"acc-lambda-w","0.989109244983228","1.83298121895834","2.94950235426851","1.20458559235366","0.155806365455775","0.191292396544846","0.11950554569222"
"macc","0.94165055216901","1.92818793320062","2.9574955316865","1.20938589962934","0.16422379512429","0.173865806113372","0.126246086737413"
"macc-eta1","0.839169697980197","2.10719206638619","2.96592438812231","1.23764216819358","0.164045948936392","0.173669151920469","0.121700489637771"
"macc-w","0.74247422522681","1.88427019466813","2.8135776703086","1.26888117659903","0.189792053262821","0.240968202996922","0.139696914902799"
"macc-eta1-w","-2.78088826941999","0.532176600617856","0.0336260740075536","6.15774544145965","4.73257005566521","4.11429021680341","0.137197986722439"
"macc-lambda","0.996939990476626","1.89417898652608","2.93648129328581","1.2059513334795","0.159755404147181","0.177209255362597","0.119905727644969"
"macc-lambda-w","1.03350844599462","1.87703089917318","2.88739006294551","1.20973744460802","0.165627698848314","0.19638982871233","0.119049024271487"
"aipw","0.844976374024897","1.97273859851384","2.99506179020501","1.22146777049965","0.161769480564004","0.167085351319178","0.131911463754599"
"aipw-eta1","0.827649034163918","2.01949062340378","2.99169004016204","1.22735742741965","0.166056628899232","0.17199557332117","0.131557124584348"
"aipw-w","0.589535321304318","2.19259380279865","3.097873005463","1.30164728869782","0.216781738497755","0.229938984412628","0.17494690992322"
"aipw-eta1-w","0.744082739386292","2.28694204521219","3.07817041837334","1.2750893370175","0.222484789287539","0.232235929420253","0.174624042276599"
"aipw-lambda","0.97937491281902","1.83928605163917","2.95193516583359","1.20501002887292","0.161147972175914","0.17861304321159","0.130709185322838"
"aipw-lambda-w","1.09364135163938","1.96873777350448","2.95903323530599","1.20931067945422","0.186093180052468","0.18179872440798","0.173730644107891"
"mle","0.905919207725695","1.94087967379121","2.95015216790768","1.17483746066792","0.150196094292573","0.166203769980312","0.113643704446281"
"mle-w","-0.029841745105863","1.64373849792911","2.60867831780803","1.96655611827305","0.243130615884199","0.27098907085045","0.186200351528429"
