"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05369713420031","1.88531096139065","2.92409181513939","0.990539382558668","0.101077534980731","0.103203397010094","0.0729567717861519"
"naive","-0.437885665617432","0.913059614407059","1.47214382465492","3.11404381333225","0.276868348545537","0.380780929830141","0.251622456322534"
"cc","1.04540103296885","1.91410930476465","3.00950890299314","1.03126027559784","0.146686493934069","0.174397786095681","0.0999022113037237"
"ipw","1.02954563506994","1.95209015855046","3.0531574695185","1.03297231991365","0.153985149010946","0.190111337525315","0.10985781742519"
"ipw-w","1.14551797734908","1.95407331151664","2.90788863733115","1.04575184763693","0.147446974642794","0.154725641238487","0.0961433090396886"
"ipw-yz","0.956185816205531","1.93256785198124","3.06843844082872","1.03767921680347","0.156415123662374","0.18521205435964","0.113015126337783"
"acc","1.05075390752919","1.885069272123","3.01465997622734","1.03164813156303","0.1389002935567","0.180734953398105","0.0850339591653199"
"acc-eta1","1.07795226612208","1.85949754252676","2.98674400105686","1.03296705690631","0.141714856121026","0.188090457727112","0.0825066654223192"
"acc-w","0.868138994110652","1.72108153560675","3.13686388888977","1.07788724100489","0.183173926338937","0.256677012104655","0.111780401204119"
"acc-eta1-w","0.681866106254597","1.54549219633084","3.19698441452714","1.1784825861879","0.25623918682169","0.383809703642907","0.169507604589294"
"acc-lambda","1.05186274673447","1.91250927167823","3.02501361723996","1.03147886126597","0.134126072125398","0.173168759586667","0.0790622346339922"
"acc-lambda-w","0.981135177804756","1.94022703984983","3.0853231465407","1.03750663249072","0.137380539420877","0.173182948395634","0.0882554034146088"
"macc","1.04718136207218","1.87895254966984","3.02377050982406","1.03201347906671","0.139885924624331","0.179240070961947","0.0868570030539223"
"macc-eta1","1.06592626792075","1.86491667120199","3.00617431648992","1.03233404479959","0.142757344973785","0.190159787951385","0.0825526248806241"
"macc-w","0.751563990440376","1.721865677177","3.11775653580532","1.09824299679968","0.19501518225441","0.269131915879164","0.12201065614339"
"macc-eta1-w","0.681866106254597","1.54549219633084","3.19698441452714","1.1784825861879","0.25623918682169","0.383809703642907","0.169507604589294"
"macc-lambda","1.05561646465543","1.91224941055087","3.01429219571538","1.03133322088198","0.133821007721315","0.172683525756017","0.0779869910987991"
"macc-lambda-w","0.952655358810611","1.90788782820281","3.11129306054919","1.04367746666831","0.140052246812918","0.177339618766655","0.0934107617583414"
"aipw","1.0454317126107","1.89631875574749","3.05857626081255","1.03351468475284","0.144674677255303","0.19867219852498","0.0901581697361359"
"aipw-eta1","1.04770325914974","1.9112360290227","3.05767755209518","1.03313647541192","0.146251900772628","0.205206939205898","0.0886135186459772"
"aipw-w","0.727173906123926","1.72110090570713","3.14590163946947","1.11144665873364","0.197946136035687","0.21772925114511","0.112295890104439"
"aipw-eta1-w","0.867993398022988","1.70694316689075","3.14178141238161","1.08154197795888","0.19228413438641","0.211757401560006","0.106370382437553"
"aipw-lambda","1.0385866319052","1.95382878643801","3.06333823502676","1.03357037585175","0.137560637703914","0.187757288083145","0.0819775001639665"
"aipw-lambda-w","1.04316041479907","1.90282727620521","3.03867343333723","1.03207023086642","0.146816991346865","0.153083976242053","0.0877098981394861"
"mle","1.01462221150209","1.86670100164019","3.01336095296574","0.999193518281406","0.130799210395668","0.155715182505863","0.082506697874058"
"mle-w","0.0659466680846835","1.49619292142562","2.66935894827529","1.81204140956172","0.292974208157345","0.306261371021432","0.24491007057448"
