"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.934271304469822","1.91314673671691","3.02230915956865","1.03526481622305","0.102882673691728","0.101623836473361","0.0866730416321106"
"naive","-0.735724841007637","1.40863519750118","1.89461206835966","2.85731461061475","0.249664470248207","0.324458015051777","0.20237437648984"
"cc","0.863257730708838","1.85577550795801","3.06639463803544","1.07039731260734","0.161650306075111","0.130806101816632","0.137709600649376"
"ipw","0.840407919179589","1.79853119024307","3.04346475958674","1.07232876770193","0.170744285654693","0.148425756391504","0.163893738314109"
"ipw-w","0.96473743378259","2.05165800481658","3.11163651146227","1.09215510760681","0.160814850352596","0.133813194860888","0.12880000807987"
"ipw-yz","0.754961381534198","1.81215356091883","3.07900651036363","1.07630608625058","0.173860512422242","0.148111338607969","0.161356456146419"
"acc","0.912320986787499","1.8390336149672","3.03672978249226","1.07212093800162","0.150101611750397","0.131826941817664","0.127123281698657"
"acc-eta1","1.0182223076967","1.85222890135392","2.95198503969668","1.08928155481764","0.175656838725652","0.162209519348791","0.154191273441177"
"acc-w","0.749218244052696","1.76043511565786","2.97054725987368","1.08681790602629","0.157370386017106","0.129111639047134","0.145949999702775"
"acc-eta1-w","0.658528584138212","1.68077713476486","2.86849206701191","1.13013270615766","0.183854993871912","0.156446363299636","0.197409707875232"
"acc-lambda","0.911281576873787","1.86578676435437","3.03789480064158","1.07197994558154","0.150852793341973","0.130303149005953","0.128321921808039"
"acc-lambda-w","0.807627698344958","1.79344361345509","3.02732960181328","1.07440930067346","0.151075088013124","0.125285297514103","0.13397999513519"
"macc","0.91485434464651","1.83798158600179","3.04304225803621","1.072054215811","0.153578751978666","0.136827618094335","0.129096827888311"
"macc-eta1","0.99888037752882","1.82860528447995","2.97494947929743","1.08394710192492","0.172567178534215","0.17158117170398","0.145894546629549"
"macc-w","0.726867030424092","1.76348530245801","2.9506478952806","1.09273977046928","0.160153613599425","0.131101141871963","0.151396358706581"
"macc-eta1-w","0.658528584138212","1.68077713476486","2.86849206701191","1.13013270615766","0.183854993871912","0.156446363299636","0.197409707875232"
"macc-lambda","0.907233933522165","1.87915450635809","3.03436344983667","1.07224443281216","0.151645556478432","0.130073880377398","0.127559487465998"
"macc-lambda-w","0.799136635493634","1.79230151985831","2.99800700618606","1.07737528585143","0.151371297438008","0.125582978647046","0.135141583850597"
"aipw","0.954800705751319","1.7897922664931","2.99151732066586","1.0794452575542","0.160846614109768","0.168299085527005","0.145778983553871"
"aipw-eta1","0.947865694381623","1.77662872781866","2.98923571967251","1.07995804155207","0.162439560869304","0.172862575036643","0.146679558686951"
"aipw-w","0.781217542973519","1.9522118973534","3.01922174368531","1.08254115906924","0.156013209258852","0.128074140273815","0.122542013296139"
"aipw-eta1-w","0.806220080157854","1.93284725052995","3.02958056576707","1.07747966482271","0.156383713013901","0.128579092579546","0.123833869300254"
"aipw-lambda","0.900874944741861","1.83981385835405","2.99769811287501","1.07444445804444","0.153212059650344","0.145470132812062","0.146078896318872"
"aipw-lambda-w","0.862463196706315","1.96636148689544","3.02028151752053","1.07941656776879","0.148327447528491","0.124050862545921","0.120532570446625"
"mle","0.828068033849264","1.86608668736241","3.08509822346835","1.05360524659462","0.141931625704391","0.124172589715349","0.120974670390275"
"mle-w","-0.203645247084151","1.57156457413048","2.78487965441534","1.85976600948034","0.240012801522412","0.20994230253978","0.189975043593128"
