"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.937242731715548","2.02233657824454","3.02867731630971","1.04046416056444","0.104083417314008","0.123276350982886","0.0842510336691051"
"naive","-0.328107220057695","1.68404096018798","1.73568105808321","2.90322266084021","0.27886603685463","0.328135296551163","0.236011746052956"
"cc","1.00384811777029","1.90645930519438","2.86596372710999","0.954258184952351","0.130924001518305","0.136958263766238","0.103064389952566"
"ipw","1.00416215306075","1.89826103409366","2.87762871052437","0.954432485088543","0.129706055959947","0.139359688025422","0.0925791736278929"
"ipw-w","0.98973524319696","2.04453644848412","2.83010909604552","0.964911837322769","0.153845717174634","0.170697520465591","0.113944003104983"
"ipw-yz","0.949493478999417","1.88586134890274","2.87128458702689","0.956021113996602","0.125433909781569","0.134377785802323","0.090898418942238"
"acc","1.02329487957434","1.84249625996553","2.90353601912227","0.958040884482697","0.129608832135642","0.142621484195827","0.124425017932702"
"acc-eta1","0.990404071019624","1.82232957869544","2.95455134861066","0.966022146921775","0.145529944128511","0.15717202416536","0.11026079410774"
"acc-w","0.955714844219188","1.73474220930813","2.91474916031469","0.972006896275917","0.146216565387661","0.169436199795332","0.0977985642430798"
"acc-eta1-w","0.828181385009415","1.65357756772375","2.99000031945363","1.01567060831547","0.184543128581708","0.233603796358766","0.118788918623383"
"acc-lambda","0.988452822305879","1.8980503665099","2.91307434345804","0.956546935061847","0.128784057004985","0.138794452725014","0.0932383592270402"
"acc-lambda-w","0.981884402237266","1.91512429687985","2.88906143263663","0.955000913239777","0.130554875421949","0.136705120991591","0.0986703146236097"
"macc","1.01673751900861","1.84344668875503","2.90896853693584","0.958327814371869","0.129245890870551","0.143816373998917","0.0926831503204786"
"macc-eta1","0.996120907648647","1.81502165940986","2.94901810490739","0.965686375960133","0.145264614522298","0.155581870983746","0.11171819046474"
"macc-w","0.893672024985909","1.76148554664898","2.92174247902881","0.973768130127396","0.151706978944394","0.18345500480216","0.0999702742189061"
"macc-eta1-w","0.828181385009415","1.65357756772375","2.99000031945363","1.01567060831547","0.184543128581708","0.233603796358766","0.118788918623383"
"macc-lambda","0.975300427941717","1.89072037156952","2.90349870517007","0.95618088368822","0.127584060212489","0.13685977634206","0.0956922903859759"
"macc-lambda-w","0.974981353211533","1.92653709512204","2.90142362660867","0.95591892662722","0.13206679825585","0.135114658708334","0.100964073939308"
"aipw","0.990810534348805","1.82264137425672","2.94806678547017","0.964873291849255","0.134479079694731","0.153838659578516","0.0899186757848673"
"aipw-eta1","1.00327807868186","1.81073681837988","2.9366432306083","0.964127880081899","0.135838305622449","0.150789548407245","0.0917071144206982"
"aipw-w","0.729243063686199","1.89839087808984","2.9349734045913","0.996780659580675","0.192716958133221","0.239793235222633","0.124204524163507"
"aipw-eta1-w","0.81585040423789","1.85771231289654","2.91708756795406","0.976067375114651","0.189299074334371","0.224232632009474","0.124945435602896"
"aipw-lambda","0.969116534453353","1.87786032294185","2.91156278383592","0.957365222859257","0.125906792838857","0.138627632323869","0.0845557010931023"
"aipw-lambda-w","0.947574721807994","2.074154013413","2.85890509689586","0.968770304329883","0.155688688166032","0.160655415735951","0.112481176953633"
"mle","0.984197199333079","1.90511204408675","2.97026464077731","0.987633557897348","0.121629668254793","0.134171132210668","0.0939576382323066"
"mle-w","0.161454923523588","1.80070217872806","2.75647816961103","1.77678823868553","0.309311945265656","0.211346031634902","0.227191463059549"
