"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.881574138795739","1.97577475274686","2.8653602651372","0.769070708235375","0.0772290577991185","0.0807712029346212","0.0619950519894134"
"naive","-0.633633273868117","1.18198260427095","1.50677950859534","2.47449200884575","0.227221732434811","0.274868724144511","0.163677488992293"
"cc","0.791727646717046","2.01819253609105","2.98479173819871","0.783054351329381","0.111566134763795","0.112296287685226","0.0852076732281795"
"ipw","0.785851339908901","2.01272843543878","2.97062012062148","0.783278322458881","0.113466609489991","0.11057688554049","0.0856926963796778"
"ipw-w","0.860290935676018","1.99119431971705","3.01694001626603","0.788231908388521","0.130984747241473","0.138522514193199","0.0887045850854226"
"ipw-yz","0.746345989781469","2.00992525953773","2.9724672017473","0.784538422601954","0.112351688339542","0.110323287827254","0.0851996202295429"
"acc","0.785621915065978","1.98758668783338","2.96657606758043","0.783696817798764","0.108348691564851","0.108433183157704","0.080792580431797"
"acc-eta1","0.788507652263176","1.94974809487586","2.95170775743863","0.785815960947699","0.11407491134148","0.119125919102269","0.0800289923660962"
"acc-w","0.700558676752842","1.96125885880047","2.94422785864301","0.790979918711937","0.10950510678886","0.10381808585111","0.0837735295222343"
"acc-eta1-w","0.607844023419772","1.95502592056898","2.92573816901658","0.808841725462823","0.124000415993665","0.124116819022564","0.0930470144355007"
"acc-lambda","0.769995467342226","1.95461488618295","2.92476834868928","0.787616990420774","0.106827226830568","0.10317534867511","0.0760306965911397"
"acc-lambda-w","0.736076795407353","1.94359098804658","2.91700511865218","0.790687169995875","0.106201675241079","0.0996565219189653","0.0770392889862775"
"macc","0.788787797766212","1.99205954084691","2.96818981133332","0.783529343105909","0.108380601487908","0.108385073758755","0.0799989434962019"
"macc-eta1","0.793886063504719","1.94641476851993","2.94978190314548","0.786081048037428","0.115385784991186","0.121313078954857","0.0801295505341289"
"macc-w","0.664645098699457","1.95617044847508","2.9270429168848","0.797518262700658","0.112023657345124","0.108101126280032","0.0860745405917309"
"macc-eta1-w","0.607844023419772","1.95502592056898","2.92573816901658","0.808841725462823","0.124000415993665","0.124116819022564","0.0930470144355007"
"macc-lambda","0.780771376922052","1.96366055057321","2.92736229583936","0.786782567375996","0.108683301473845","0.108428298213883","0.0775758570372117"
"macc-lambda-w","0.721087529048664","1.99723027885391","2.94804656623707","0.787636012246875","0.108293561767657","0.0977872670511464","0.0810770063096487"
"aipw","0.784892455314578","1.96082727020034","2.94652141698298","0.785432817438174","0.113359891255898","0.112449058755821","0.0780182493922714"
"aipw-eta1","0.781140609048501","1.94614304178953","2.93909632203123","0.786690165182753","0.114866184927991","0.114150664503446","0.0781052111245365"
"aipw-w","0.668423443855772","1.94679057919926","2.9838354229073","0.796176262419625","0.1115581739292","0.102224660938334","0.0780441975924142"
"aipw-eta1-w","0.717034435506525","1.94244573256103","2.99297343360635","0.790923258368049","0.113885723258901","0.104194538635211","0.0773989486921744"
"aipw-lambda","0.77972150854547","1.96187064377227","2.91252490976039","0.788522776484771","0.111034622800847","0.104946093295195","0.0763748214255956"
"aipw-lambda-w","0.722549495462942","2.023955852507","2.96749891155965","0.786533122053266","0.110067005945604","0.098567238941095","0.0730226821869617"
"mle","0.761355596990427","2.00264914349856","2.91335258598318","0.772229660008335","0.102624429854283","0.109981334934447","0.0849910279788112"
"mle-w","-0.122163685709562","1.54352873231172","2.41183644487974","1.51535707682963","0.200422202273608","0.246355216033157","0.229196248231091"
