"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00359443551027","2.11693198458661","2.98339142727061","0.944418633014895","0.0911346808535573","0.0994019196447938","0.0846240254264083"
"naive","-0.0333470457977986","1.99911406363024","1.8252349891923","2.69192145068334","0.252744969647109","0.23765230789356","0.20586540872473"
"cc","1.01073210333782","2.09812037946641","2.90978883681507","1.05496771992868","0.130840829500286","0.132713421670253","0.134559326781702"
"ipw","0.957659632955113","2.06954895786699","2.87576928553831","1.05789851811216","0.132994140328268","0.133711197856647","0.141801782210677"
"ipw-w","1.05710871954428","2.13592068419274","2.97735327178205","1.05993788213978","0.144542883920447","0.152023704535464","0.162889241962921"
"ipw-yz","0.900758802884103","2.05198036264519","2.85446054589625","1.06528088388388","0.136403532014132","0.137048398037926","0.146862163750653"
"acc","1.0296775158239","2.12419090183338","3.00254118424484","1.06060564225904","0.122702185408362","0.120001120340555","0.116728153658089"
"acc-eta1","1.04625972531915","2.16917721463765","3.10993224092125","1.08131643146074","0.137232080052956","0.116503107640879","0.118620683117603"
"acc-w","0.897718004784321","2.14787976920167","2.98867540010503","1.06308715703219","0.131966025459965","0.131593977148822","0.130356420251125"
"acc-eta1-w","0.801771791241631","2.21239800441251","3.10023569448802","1.09028727596309","0.167218907443532","0.154155985839361","0.157971115785657"
"acc-lambda","1.05546547832767","2.19629173052874","3.05340845054949","1.07332397707392","0.123298799430919","0.110253402974384","0.114019039959995"
"acc-lambda-w","0.988211771529101","2.16477909355759","3.00496652271203","1.06157118946605","0.121099916865848","0.111078731105448","0.110371406102202"
"macc","1.0138839312235","2.09941334623527","3.00227592929126","1.06008761030933","0.123654651569915","0.121870153043139","0.119934997570692"
"macc-eta1","1.03458170922188","2.15043301058506","3.09515143947765","1.07642565238334","0.138192290801199","0.119149470963463","0.121234977628121"
"macc-w","0.843051942456889","2.11843077040971","2.95412459656451","1.06774964611251","0.138399144999035","0.136543639846698","0.139733684479839"
"macc-eta1-w","0.801771791241631","2.21239800441251","3.10023569448802","1.09028727596309","0.167218907443532","0.154155985839361","0.157971115785657"
"macc-lambda","1.06841553677073","2.19262657443927","3.04363001050296","1.07257590858648","0.123100513527538","0.11097055934848","0.114101811526262"
"macc-lambda-w","0.949685644275095","2.08895364591906","2.93382618386071","1.05710879062483","0.124377316851083","0.122479719148348","0.119067759157988"
"aipw","0.971172489826663","2.07186056250944","3.05369481388449","1.06854184433687","0.130490185526269","0.120447535160184","0.121045536570895"
"aipw-eta1","0.989859895533886","2.10447656689278","3.0524265919147","1.06672777484158","0.130300828233564","0.120187217892663","0.117583847891973"
"aipw-w","0.772292905730663","2.17864973544473","3.17211951337411","1.10958445029314","0.140567733650364","0.128324253391604","0.13468877183789"
"aipw-eta1-w","0.856927200957871","2.21833152697778","3.19009876912136","1.10518317677135","0.135493072484413","0.131547422016965","0.130212201622268"
"aipw-lambda","1.02754413170318","2.1795448840457","3.05006926426159","1.06943593254942","0.121854508034705","0.110079606833565","0.111910357651924"
"aipw-lambda-w","0.952534619278382","2.1435794200635","3.05207878857299","1.06709538194962","0.12506751555694","0.125686930417897","0.117537085338319"
"mle","1.04701134729897","2.09321026247695","3.01106532829838","1.07420439449584","0.125483368554463","0.128290803899202","0.119994296627203"
"mle-w","0.455552881921227","2.13886212137298","3.00707167564852","1.412708723552","0.207399648589599","0.157192562522263","0.146959005724522"
