"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.08180275650146","2.1368484726722","3.01868910615823","1.0230257444718","0.101892466058486","0.118874705184491","0.0827192017306593"
"naive","-0.351107058094159","1.13872230481637","1.30517993859625","3.26550632809913","0.32607419878509","0.372511977843215","0.191449394611854"
"cc","1.15917178994197","2.06144968346001","2.85995711931757","0.913488439991212","0.135332848337664","0.163576362859838","0.098336178823113"
"ipw","1.1502916105413","2.07393222186201","2.86003032152403","0.913631152614931","0.127404682860909","0.151136951147705","0.0910354809592395"
"ipw-w","1.20324854977448","2.09829889806682","2.86353158946452","0.915444321578279","0.130767486702871","0.141529310788165","0.089765593888166"
"ipw-yz","1.10443752866792","2.06296347554953","2.85070443797741","0.915274202786642","0.128963665680108","0.156337553657142","0.0932725488405464"
"acc","1.11731281439002","2.13457442949874","2.91061438649626","0.917370307175","0.130885214000846","0.153436738323589","0.0946379565637272"
"acc-eta1","1.06559725726633","2.2279282737857","2.98072249975541","0.933972660144986","0.141998871083686","0.16329839808077","0.106596537462478"
"acc-w","1.04472968559066","2.22654088887229","2.97165109268798","0.934755545628152","0.147645825306562","0.172754497924617","0.111278513848788"
"acc-eta1-w","0.938791771152954","2.4294274270634","3.09186243817691","1.00396298923415","0.199273563802954","0.23309579786157","0.155500014836816"
"acc-lambda","1.13580442828243","2.13949947154864","2.89543719027337","0.91661581438849","0.129056846476779","0.152756395653816","0.0932459145123145"
"acc-lambda-w","1.10129268960449","2.10930116987046","2.88442308173486","0.916252988719844","0.130877354841193","0.151641923403324","0.0933717742773389"
"macc","1.13413400836514","2.12963072106729","2.90934618136055","0.916571669566298","0.129908061460799","0.153312744046752","0.0935156272609172"
"macc-eta1","1.07202793849668","2.23311716841248","2.98040477472783","0.933929531385702","0.143331157847315","0.165287975479261","0.108525785807185"
"macc-w","1.01759412630708","2.22839682079616","2.95779827169133","0.937037875271101","0.148765152730266","0.16916274693935","0.107296528766313"
"macc-eta1-w","0.938791771152954","2.4294274270634","3.09186243817691","1.00396298923415","0.199273563802954","0.23309579786157","0.155500014836816"
"macc-lambda","1.13727763310842","2.11343977021111","2.88156529034217","0.914974094417978","0.131007119364339","0.157864722030227","0.0955110513516005"
"macc-lambda-w","1.11671603103798","2.12468031152502","2.89534265073518","0.916329893308219","0.135515623183405","0.163139675931341","0.09764571173973"
"aipw","1.11160198697401","2.19775570108194","2.94867536525979","0.924656678660995","0.129931111071923","0.152715575443564","0.0970989399597991"
"aipw-eta1","1.08302644328569","2.21628701835718","2.95273629472797","0.928453413544847","0.132963478523239","0.155973232245748","0.102275254172761"
"aipw-w","1.0094197496509","2.34567725180308","3.04236869105587","0.966072362902767","0.168638271699363","0.174924561050183","0.131758740273125"
"aipw-eta1-w","1.0357261041794","2.35326326817909","3.06343931968548","0.968241722701985","0.171516744201693","0.188413381023343","0.142556485154442"
"aipw-lambda","1.12490914900245","2.11648527832556","2.87374523194959","0.915550841067666","0.123924310348221","0.147619317487156","0.089848069231942"
"aipw-lambda-w","1.1517511098661","2.15472685860039","2.91158695800925","0.917935037845226","0.128936572048092","0.137986634339767","0.090545220947078"
"mle","1.15388306941771","2.12251915637713","2.93940501538614","0.954012266487126","0.126051485012384","0.145780399603767","0.0927978852912291"
"mle-w","-0.0436818282709197","1.72583353353004","2.40630201470221","2.27660871254815","0.27770039932564","0.31479652839271","0.261829154090135"
