"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.930692710670804","1.98919602685508","2.9309195292165","0.961960831821801","0.0972504544941838","0.0955101310692683","0.0549133437438764"
"naive","-0.261819850270014","0.893532324391217","1.60910324934597","3.16134592477993","0.314600825533423","0.311754241395781","0.274579664246135"
"cc","0.89694411999194","1.88721033316958","2.86577557726909","0.948620992189158","0.136025619014859","0.122932423110165","0.0747261799104667"
"ipw","0.905046148306606","1.88366956998897","2.87032748356399","0.948733051076187","0.138349406480564","0.126357700938157","0.0793536863144792"
"ipw-w","0.911203026472618","1.88429482866156","2.8920381017172","0.94988528215795","0.123786791090226","0.114813043068328","0.0801068391881539"
"ipw-yz","0.844517837124764","1.88521245530045","2.87088623981047","0.949921536548214","0.138713211826097","0.129506127129814","0.078439044942872"
"acc","0.831494415226876","1.88004595918343","2.89983651207853","0.951057140110694","0.132861736099536","0.122459124488452","0.0764261587817853"
"acc-eta1","0.751566090462224","1.88220798209528","2.94537624654379","0.960524465044722","0.140577740032425","0.129041190140045","0.0868504550666544"
"acc-w","0.698828414198534","1.88570904028858","2.96150834612102","0.968729420152869","0.161427063287437","0.164946708829995","0.0913401768232369"
"acc-eta1-w","0.486969795999792","1.86072520980899","3.04925271228658","1.0306916600298","0.198298445460284","0.229804393173062","0.112441649079682"
"acc-lambda","0.841601774571581","1.8832549438673","2.87688798849168","0.950001693016955","0.13254646574772","0.120922687852184","0.0732260296631036"
"acc-lambda-w","0.84170532078196","1.92090591191298","2.88358245571973","0.950695968791329","0.135212683531908","0.120933286788346","0.0743291998129545"
"macc","0.83456856855327","1.88687263247994","2.89068486644043","0.950478035799582","0.13153860372516","0.122569355257856","0.0739907573464113"
"macc-eta1","0.753999219399531","1.87904346295024","2.94271826327988","0.960119970559783","0.139404220189931","0.129040629418641","0.0854755209834743"
"macc-w","0.63192291998244","1.89680298514712","2.96677621848034","0.98099941534507","0.167111817902739","0.173921119744952","0.090016148526336"
"macc-eta1-w","0.486969795999792","1.86072520980899","3.04925271228658","1.0306916600298","0.198298445460284","0.229804393173062","0.112441649079682"
"macc-lambda","0.841287664562128","1.88060199733329","2.87888269021116","0.950027174488354","0.132311206174517","0.120277973470823","0.0718131900369063"
"macc-lambda-w","0.872501943568724","1.92637352153383","2.88760179368163","0.949688118640563","0.13742390792758","0.121025591584918","0.07496884691696"
"aipw","0.791582117632509","1.88860446631013","2.91722690799793","0.954344697266717","0.135142222828298","0.128189760676303","0.0785157809784161"
"aipw-eta1","0.785267616653783","1.87107292783883","2.9316536790101","0.956606752080645","0.138209875530714","0.130520600199347","0.0822190678037129"
"aipw-w","0.567115728988331","1.92139496655028","3.0616149021691","1.00910394006744","0.147780946120443","0.150180225294201","0.110233839596546"
"aipw-eta1-w","0.649700841977817","1.90048779003794","3.05220351922803","0.992866898529821","0.145287869477134","0.146786031785462","0.112388077611859"
"aipw-lambda","0.843877663878433","1.87573566224578","2.8873991460067","0.950122356743626","0.134312555510376","0.123881505464324","0.0749788252916009"
"aipw-lambda-w","0.882839720137073","1.93160593607514","2.90545311754595","0.950219233950821","0.121011615090167","0.110859375121133","0.0816989045603173"
"mle","0.865655540478525","1.88510443309231","2.89208179716306","0.986294362012402","0.130004256528746","0.116894159479076","0.0691104333561092"
"mle-w","0.000419070176596276","1.54086596348346","2.79507816992945","1.68353733437539","0.239387613548772","0.21035843039927","0.152318185272734"
