"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01219083123941","2.10633619138332","3.17922362243894","1.00924628072451","0.101441416425394","0.110619590612562","0.0746057583260142"
"naive","-0.596763864994486","1.46048592218208","2.00943330013573","3.06116718658667","0.268634924150385","0.386472577344397","0.223373393298764"
"cc","1.19856990490915","1.96645232842905","3.04316327285196","0.988428324061995","0.145949670957977","0.182122278841265","0.101337657699705"
"ipw","1.18217673713761","1.99743529398106","3.02856438205309","0.989889623490033","0.142563159733668","0.184108294316322","0.0943875793001357"
"ipw-w","1.13861038283541","1.91055242885536","3.0463537797535","0.991473428659093","0.203716386945236","0.19129166324307","0.104355089407563"
"ipw-yz","1.1292301036046","2.01294412106924","3.03047256091149","0.993269130787494","0.140766907260308","0.178346009867027","0.0942919532179981"
"acc","1.18777719641613","2.01434076131219","3.06184948394722","0.989300881534178","0.140858115407083","0.168420395258515","0.0935758259185832"
"acc-eta1","1.17648449858657","2.02787501188655","3.09076233904853","0.99113454346298","0.154174500111659","0.188440108907813","0.110255649430328"
"acc-w","1.09238762740457","2.11707749425425","3.05536545037274","1.00520263549201","0.161194986636097","0.203208572052769","0.106489773042116"
"acc-eta1-w","0.972562257231444","2.18599220239522","3.09663634401787","1.03373541910154","0.195653160519686","0.256086434943422","0.131676769472041"
"acc-lambda","1.18456828960055","1.9887511596242","3.05300447778383","0.988720092562604","0.133958499642085","0.168177670511212","0.093689964152492"
"acc-lambda-w","1.14704825169204","2.02310296585459","3.04064116016101","0.991853450704357","0.142058525073145","0.175959841387091","0.0952391305114021"
"macc","1.20667750157781","2.01033216239747","3.05810451356304","0.989082434977859","0.139834850542998","0.165737977370066","0.0926608821868074"
"macc-eta1","1.17877052117621","2.03170030919845","3.08491456539189","0.990748541133941","0.155351121744365","0.188430471775047","0.111838333134647"
"macc-w","1.06336805411635","2.10332062913086","3.04010925099166","1.00932837542228","0.166780145056468","0.216321302284765","0.112121414727645"
"macc-eta1-w","0.972562257231444","2.18599220239522","3.09663634401787","1.03373541910154","0.195653160519686","0.256086434943422","0.131676769472041"
"macc-lambda","1.19616684909634","1.98385818049243","3.05416116366461","0.988579612837861","0.134090762785262","0.169244737731012","0.0947793524560435"
"macc-lambda-w","1.1740630563039","2.04075461215488","3.05694200945158","0.990875220473999","0.144623917830852","0.170072247782324","0.0973043799943739"
"aipw","1.20342602510139","2.03428119790208","3.05751013963922","0.990015369344585","0.140423593587516","0.167981816294178","0.0940081336347419"
"aipw-eta1","1.17148106991946","2.04570696225767","3.0589742225089","0.991206472510343","0.143025868785104","0.174732743040078","0.0964936739049172"
"aipw-w","0.906024773659904","2.08858639177517","3.10909834593015","1.03763959252471","0.242296981842928","0.251103606056237","0.123553870072581"
"aipw-eta1-w","0.942714177154024","2.11096708185757","3.12414976591729","1.03045591011079","0.241402429519523","0.231856682008145","0.116447989452686"
"aipw-lambda","1.17998928437292","2.01565873567217","3.03909791185929","0.990114915122069","0.128422463296898","0.166413478938846","0.0876996600302122"
"aipw-lambda-w","1.11745930922417","2.02714881148439","3.07829592406956","0.993470967794105","0.201328588177293","0.149400236129035","0.0993594161721397"
"mle","1.12227944348444","2.02461354463338","3.10711067770954","0.960005999870553","0.126266239723594","0.149214054361029","0.0912491413294026"
"mle-w","0.256367237142451","1.72199708015763","2.96439163037053","1.48309576811084","0.240745598680151","0.24404610046964","0.146155319452252"
