"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0716844169767","1.87305353177534","3.04605175150272","1.01011534248046","0.101027240983842","0.10641042820236","0.0676877518751217"
"naive","-0.269452345376042","1.60658421796334","2.00856636173189","3.33242674953663","0.310701335252476","0.445764655260808","0.284249476339891"
"cc","1.0854754946297","1.67874499096918","2.998365216012","0.939862684302439","0.137563885596171","0.154777744947861","0.0980765623600923"
"ipw","1.07238359783871","1.71302859308491","3.01222464793398","0.940394579333612","0.140004808899534","0.159367736261254","0.100168315161635"
"ipw-w","1.12962056876489","1.83982326284163","2.9980359018412","0.955723709013265","0.144517725791775","0.164682719115627","0.0833559196225758"
"ipw-yz","1.02090327476578","1.69205959977727","3.00604445847567","0.941811111330904","0.139411704828477","0.159139857266674","0.101289244831501"
"acc","1.02441669552921","1.73649535677469","3.0345688188708","0.94245470290079","0.129772864362211","0.151860219632723","0.0933733785128115"
"acc-eta1","0.93243790485879","1.81193827711101","3.08163493816862","0.954673802570251","0.142819191715143","0.167111282962988","0.101471886206728"
"acc-w","0.92856802704304","1.71379653776109","3.02031848736924","0.951116078022138","0.133542123451086","0.153840300606667","0.0986533308651083"
"acc-eta1-w","0.750523179775594","1.76722987972091","3.05947715879817","0.988844129752508","0.148479707765566","0.169186769454441","0.107630755553058"
"acc-lambda","1.0271885524947","1.72319799706032","3.0337119347855","0.941980491293777","0.129498653217609","0.151449085971828","0.0928599008051202"
"acc-lambda-w","1.01305104931058","1.66845846398659","3.01677233891415","0.942502902773946","0.1325237403383","0.150822971964717","0.0934172252519972"
"macc","1.02536403526275","1.71524957130501","3.02147595601344","0.941653797607358","0.129519055527884","0.15132821836987","0.094017528143594"
"macc-eta1","0.933116072294719","1.81016957723268","3.07826045563096","0.954309994654932","0.143021289800239","0.167337641187196","0.101929794054056"
"macc-w","0.912668517215071","1.67034437522392","2.99463908654678","0.956148498615494","0.13435918199725","0.151737906398532","0.0992760487317728"
"macc-eta1-w","0.750523179775594","1.76722987972091","3.05947715879817","0.988844129752508","0.148479707765566","0.169186769454441","0.107630755553058"
"macc-lambda","1.02766921858596","1.72254208625173","3.02671735071042","0.941762917859124","0.130187584975773","0.150799761026352","0.0928842283299808"
"macc-lambda-w","1.00757579802456","1.64708081885488","3.02353142041446","0.944045077172016","0.132559456415591","0.14941299582212","0.094222248984149"
"aipw","0.954724945978602","1.78243819773235","3.04846838066385","0.949691215397062","0.136493360021566","0.15803333345112","0.0965306069350489"
"aipw-eta1","0.953023098136935","1.81933658935193","3.06747255613266","0.952928426671248","0.140395317408068","0.16320377614417","0.0982501345372216"
"aipw-w","0.813121335415544","1.90468798181287","3.02998156193349","0.994223095897206","0.143670667065393","0.15697457789495","0.0918886643024052"
"aipw-eta1-w","0.827528887373327","1.97464490399373","3.06473932009765","0.999173248695222","0.145597373022184","0.164571502589897","0.0927917914052674"
"aipw-lambda","1.0149467966974","1.76286651692165","3.04078649085289","0.944166086629503","0.133028406769467","0.153937961791913","0.0944790890079603"
"aipw-lambda-w","1.00662728914541","1.7540045362998","3.04031989105204","0.944082245179889","0.136936532625354","0.148076959218583","0.0788646616548636"
"mle","0.99961928652336","1.78238023999263","3.05710536207088","1.02675701767632","0.13646267642996","0.147251294714508","0.0926709222491355"
"mle-w","0.17942246056615","1.76476501703178","3.04512248931733","1.66191305029536","0.261299422884427","0.202480369344767","0.127018910631562"
