"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.78394621362179","2.1724423856587","3.06292474027521","0.996833510208015","0.102207796082702","0.118906983743575","0.0764371390860814"
"naive","-0.519071066121015","1.63230389133049","1.63409601976459","2.71247439480165","0.238335943773117","0.300209359791499","0.192031606057556"
"cc","0.845575306438435","2.29722354709125","3.20028299338143","1.06200610800424","0.162975172174784","0.163377218417794","0.129449129477145"
"ipw","0.847902988822472","2.29343098716348","3.2362502087206","1.06297835104418","0.162428399418136","0.151049782647916","0.126204338617205"
"ipw-w","0.867716376596613","2.2113986156748","3.13354564295292","1.06734888445238","0.175005138785092","0.191307303207128","0.12814279579406"
"ipw-yz","0.77632093659265","2.29572943108573","3.22552806281968","1.06489206732975","0.159804514581609","0.149171545230202","0.125683776972946"
"acc","0.802274059918331","2.25407409974056","3.17548248606254","1.06337860849947","0.155632224165941","0.15635065093841","0.124879982999239"
"acc-eta1","0.781682396791816","2.26167378944645","3.16703985636906","1.06436104878467","0.156556853793282","0.15951919353196","0.127709333704602"
"acc-w","0.723933221333548","2.19216145562015","3.21998692947448","1.07191807029663","0.175963344963554","0.167995911702149","0.148628275702724"
"acc-eta1-w","0.611548851107679","2.18931842159435","3.26252529640277","1.09334792378126","0.19464041449166","0.18674072925907","0.163173369067106"
"acc-lambda","0.807551590984629","2.2635788296431","3.21282956689531","1.0631527844388","0.15600646834401","0.155227985862513","0.130134645845698"
"acc-lambda-w","0.789075726215823","2.2538707932422","3.23819090253727","1.06542487811308","0.160737635426506","0.158765608276952","0.133268862629348"
"macc","0.807057190826807","2.27807466804601","3.20549289672166","1.06278356213272","0.153244559271131","0.152369573860774","0.125336253760579"
"macc-eta1","0.769667082669323","2.26718710530778","3.16960035071638","1.06493437010051","0.154628288707326","0.154790488264991","0.124476483025901"
"macc-w","0.690579465300095","2.23813692428313","3.25083034046273","1.07634912820052","0.175609136909174","0.165112456094763","0.14745746114832"
"macc-eta1-w","0.611548851107679","2.18931842159435","3.26252529640277","1.09334792378126","0.19464041449166","0.18674072925907","0.163173369067106"
"macc-lambda","0.809365929597316","2.28007309516665","3.20141162733307","1.06264185078463","0.154411500447927","0.152406592905813","0.126330086483411"
"macc-lambda-w","0.78452887273134","2.31599229320962","3.23780487616687","1.06516550202992","0.16165336920172","0.158508789884346","0.132478732527909"
"aipw","0.802614636592642","2.30400837123117","3.25632521843399","1.06537692753246","0.151349390341059","0.138884624724705","0.122769061335005"
"aipw-eta1","0.774948691303327","2.26376634856984","3.20220849494309","1.06441802476536","0.15477373311533","0.140860032577666","0.120352270540784"
"aipw-w","0.631146625908925","2.16266882836587","3.24026282949431","1.0885821763929","0.190710060139659","0.18487585875337","0.153258873988275"
"aipw-eta1-w","0.664290636171734","2.07963640371228","3.17692966699364","1.08710944057683","0.192300547432123","0.184553851367407","0.156533726637724"
"aipw-lambda","0.812178030729689","2.28070999995151","3.23591257774459","1.06371499486403","0.154574281184373","0.139790935312784","0.122572226245673"
"aipw-lambda-w","0.776807165557538","2.21498865857897","3.16776157878352","1.06576289974645","0.17280157697556","0.175525772080889","0.140045988848909"
"mle","0.823037519364939","2.29780699201678","3.10524465072938","1.01671812320601","0.134671403552516","0.145678489169439","0.101553876431729"
"mle-w","-0.0498888913429664","1.80275259533053","2.60667233716213","1.66789046284165","0.208381419918803","0.243945598591406","0.181074456777132"
