"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.924099627030009","1.86994284457809","2.91194996062634","1.04203526753868","0.103936947559111","0.108149391146808","0.0882218334341612"
"naive","0.111227816049618","1.02471172269922","1.48863986810446","2.61704384807483","0.227964871602873","0.288881451708094","0.20154305701312"
"cc","0.721791547101517","1.98066588280719","3.12220501164061","0.996857785951277","0.135021450697948","0.139450843058344","0.0931362558942543"
"ipw","0.688240331625167","1.98381449281989","3.10631897274797","0.997765016062904","0.134972570096807","0.143556084315765","0.0974737026991276"
"ipw-w","0.790718308649358","2.00375701214809","3.03128091771964","1.00668016721986","0.142633375188993","0.169945849929213","0.103829246435221"
"ipw-yz","0.627794841994644","1.97490300168859","3.10743697063757","1.00179661818913","0.136240564978286","0.143388356368205","0.0981212426759599"
"acc","0.797710075877729","1.95458413464327","3.07573766910392","1.0005717615298","0.125965200269426","0.129732680649123","0.0916557823796587"
"acc-eta1","0.931450345299719","1.90751892604549","3.03087301273913","1.02032167801277","0.13437718973384","0.131211404286941","0.100528827136431"
"acc-w","0.775578718887352","1.9951169233423","3.09424988268822","0.999077455513141","0.133276117587786","0.131884248960756","0.0939104223879196"
"acc-eta1-w","0.856652254491185","2.00935221681291","3.08334041341097","1.0075986503096","0.150120149896038","0.132598523788758","0.106664624837687"
"acc-lambda","0.813326234683634","1.93384392418135","3.06393484040372","1.00247023331406","0.126327310372702","0.127800775437316","0.0931933287090892"
"acc-lambda-w","0.783773191549718","1.94656033519644","3.06278704634589","1.00069541860212","0.125528361804372","0.125020616751839","0.0917551539857143"
"macc","0.77977325208405","1.95360967370545","3.08106883607509","0.999297312412298","0.127299440095088","0.129235060589646","0.0912882999742653"
"macc-eta1","0.915847682832684","1.90927296163931","3.03442484250045","1.01730650843712","0.135083754010372","0.130139051981193","0.0997549498739592"
"macc-w","0.735707929823414","1.99704187285798","3.09562296247191","0.997855268768816","0.130344583326396","0.127890673990847","0.0940690908481354"
"macc-eta1-w","0.856652254491185","2.00935221681291","3.08334041341097","1.0075986503096","0.150120149896038","0.132598523788758","0.106664624837687"
"macc-lambda","0.825559170471036","1.94138529042974","3.07559589898238","1.00273911453831","0.128069987332986","0.128624570368649","0.0925212595430412"
"macc-lambda-w","0.792152901407346","1.99668248108318","3.09277198351401","1.0001662593844","0.132493949116104","0.129976637125207","0.0928776458736"
"aipw","0.807752667988656","1.93990515151819","3.07275591785475","1.00146721047771","0.125955133785052","0.12890967794231","0.0968805613626618"
"aipw-eta1","0.835601036555002","1.93981425562343","3.06699788329071","1.0041402329673","0.125125550890756","0.127981713406402","0.0965156384710515"
"aipw-w","0.822778261671557","2.04640750512111","3.0313715585961","1.01287063013195","0.135708480686558","0.148857801758737","0.107889550462783"
"aipw-eta1-w","0.895774018290241","2.04645512470534","3.0286162260296","1.02247677613184","0.14019479094097","0.15570553852041","0.107528861746779"
"aipw-lambda","0.803405095720812","1.9451861617656","3.07493914129177","1.0010060324046","0.124355688303112","0.126783874290448","0.0932181842186029"
"aipw-lambda-w","0.875814830531064","2.05467988435952","2.99869367120809","1.02615568574562","0.13386170937532","0.156992704757027","0.0998795536863341"
"mle","0.895898817212576","1.91161274979732","2.9981056040575","1.02083612964736","0.124948846171331","0.128548348183868","0.101791514454048"
"mle-w","0.388399273133384","1.64435860561502","2.79276425643613","1.36566427014706","0.171557602571273","0.230068014758908","0.22490760718076"
