"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.97539373070001","2.11214289904404","2.83472807028251","1.00868698833059","0.10291865592028","0.121581898207907","0.0781735227410973"
"naive","-0.42442149666778","0.930824065511605","1.3564604651798","2.87623614565503","0.297899321466112","0.297939948366155","0.248699594556086"
"cc","1.17443962194411","2.27794475714205","2.86217741050976","1.06282314981617","0.157450582653743","0.164836355068041","0.140042911833503"
"ipw","1.18907050079861","2.26556908545731","2.82343931056408","1.06356864634685","0.165102886968406","0.184037291958417","0.152810246759992"
"ipw-w","1.11233979236675","2.32937200490254","2.97555869541794","1.07010219122166","0.157461665707209","0.163013800297812","0.138056166128787"
"ipw-yz","1.10775293785182","2.27824642019775","2.83886346357764","1.06553143257319","0.160898343092785","0.176360012735989","0.148167335612483"
"acc","1.07879398270518","2.21418226217396","2.91053980108983","1.06879319351392","0.153263062801648","0.163137650653471","0.118622707163413"
"acc-eta1","0.988392918614197","2.14447135778024","2.9540748821494","1.08594562640673","0.159092803499689","0.174831858064807","0.126420103718128"
"acc-w","0.875492032120077","2.2617840936805","2.93408435524382","1.1018692995606","0.204179320171854","0.19143877124792","0.150270100116322"
"acc-eta1-w","0.605712439451099","2.26075894832262","2.98502105168212","1.19861409492843","0.264524433156263","0.226978309732229","0.195120189954218"
"acc-lambda","1.11627833282869","2.26130894900489","2.86261349867129","1.06429805623648","0.152055769463246","0.1629890447086","0.122179234373929"
"acc-lambda-w","1.07721964118281","2.29786946294923","2.82221414550438","1.06982493666004","0.154179925258094","0.168605184350792","0.132398699568759"
"macc","1.0921887590531","2.23462679421002","2.89153611549054","1.06636791332258","0.150315371862702","0.160970835079426","0.120181016935521"
"macc-eta1","0.980102940270955","2.143861380332","2.95450048489137","1.08708502846152","0.159432059510866","0.177649895446586","0.125044074734833"
"macc-w","0.812314654448068","2.27698426592983","2.90815518487389","1.12060535515321","0.215769495173287","0.193619323393497","0.156115670195636"
"macc-eta1-w","0.605712439451099","2.26075894832262","2.98502105168212","1.19861409492843","0.264524433156263","0.226978309732229","0.195120189954218"
"macc-lambda","1.11919224864355","2.23798154728283","2.84617263884167","1.06453383737502","0.15268350590521","0.162403831318372","0.127406093190068"
"macc-lambda-w","1.12330583819997","2.30757470958201","2.85828552872174","1.06490034671564","0.158591942697946","0.168592255847544","0.134215366004414"
"aipw","1.03893360535179","2.17765495442239","2.8742352356632","1.07273427397041","0.158300016648855","0.183782219088059","0.132427945947881"
"aipw-eta1","1.00551691527709","2.13244515822296","2.90231729520993","1.08098667935278","0.167058333805053","0.193110036326402","0.130866599487635"
"aipw-w","0.66065852827079","2.4120235615023","3.14979459012571","1.20385551164333","0.20086253741077","0.204134284625849","0.158001211388579"
"aipw-eta1-w","0.724261199660582","2.362199565267","3.14215468910475","1.17338861418709","0.197488161273987","0.20650419616012","0.158045133072083"
"aipw-lambda","1.13349552981782","2.2336603836113","2.80645125593615","1.06535100677518","0.159583989742004","0.18252029860749","0.137101660100908"
"aipw-lambda-w","1.04364080149166","2.36730549213531","2.9470991680435","1.07625306889697","0.155272767703415","0.168866592238866","0.132795356236186"
"mle","1.02713663585476","2.12281509177303","2.82356339274464","1.09535282003897","0.140641812535023","0.143656040728243","0.115695166967024"
"mle-w","-0.0988039448294275","1.46651691167735","2.42277646773044","1.9290172240788","0.231142291081376","0.211759434912323","0.181785658536602"
