"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.885386269309288","1.99717578549395","3.02244862520781","1.06340497490171","0.107671575291409","0.13146588028315","0.0793808252413481"
"naive","-0.564418758407644","1.10497537412181","1.88844342935208","2.86549604160938","0.241380557563256","0.362214641444409","0.220731497986596"
"cc","0.689355468253881","2.15366931213304","3.06671492227292","1.01049772153827","0.163049664027399","0.192015120079601","0.143646302083246"
"ipw","0.69356729616722","2.18007388337051","3.06309054024837","1.01085681019943","0.161769439716847","0.175085396975246","0.124979399003177"
"ipw-w","0.586099967502827","2.22110146098185","3.12895543301085","1.01821088666587","0.126902861567217","0.154912054396763","0.119078974292458"
"ipw-yz","0.625200054233787","2.19208724646112","3.04458926335102","1.01340774456598","0.163335583330191","0.176967674482559","0.131942241209131"
"acc","0.73978621578463","2.14359446192666","3.1144240785203","1.01377840036837","0.154985275724565","0.189764819095347","0.143213521455826"
"acc-eta1","0.770513047331744","2.14404596018585","3.1421183125113","1.01864931915201","0.176350672142839","0.20551220848565","0.168458326479216"
"acc-w","0.789376088360101","2.14866706009246","3.12552350910292","1.01835600171639","0.163335710768212","0.207066243397582","0.147040609261116"
"acc-eta1-w","0.841463930808764","2.182975145201","3.17622062702832","1.03188264925054","0.201646922012289","0.263570382538298","0.17484998806328"
"acc-lambda","0.748426055835146","2.09671703517884","3.08265206664074","1.0134902249596","0.150178886796692","0.191101622323173","0.14255559243796"
"acc-lambda-w","0.706660344113761","2.1303638462951","3.07405558130974","1.01090232664173","0.155985169751363","0.18961101494346","0.14215641470456"
"macc","0.75737723243273","2.14099054696878","3.11288488128826","1.0146858113533","0.155999088208068","0.19443046503689","0.14450982308865"
"macc-eta1","0.772808287188635","2.15676492956052","3.12825958302484","1.01709754218836","0.180168357237118","0.204450132301559","0.174001633167173"
"macc-w","0.769920810490121","2.13488156459948","3.1348071673029","1.01789197935167","0.164524541385168","0.20766958467619","0.149252478198792"
"macc-eta1-w","0.841463930808764","2.182975145201","3.17622062702832","1.03188264925054","0.201646922012289","0.263570382538298","0.17484998806328"
"macc-lambda","0.735137337355804","2.11172691423709","3.08211442652513","1.01234072595529","0.149719696043521","0.189544331926888","0.141889440968723"
"macc-lambda-w","0.724891960038513","2.1209228230492","3.06519993545851","1.01134639974694","0.160088071249595","0.192679158143757","0.142270478122508"
"aipw","0.803711601208066","2.16236167969282","3.1161538878552","1.01906228438594","0.167407878475131","0.190789196595687","0.145988647172313"
"aipw-eta1","0.773713162303857","2.18292091194761","3.11631927494713","1.01637810150612","0.16744067199351","0.18475832827507","0.147629323829411"
"aipw-w","0.667980550397576","2.22288148932883","3.23033879140412","1.03082714002169","0.140837153100187","0.162322501029724","0.136706224367828"
"aipw-eta1-w","0.696235249257009","2.24049893406625","3.22362415466733","1.02959859397836","0.131201805622011","0.149767092572098","0.129987093999427"
"aipw-lambda","0.736380891161371","2.14277976596681","3.07934483279286","1.01173240468278","0.149953073104345","0.172806494223232","0.121624725933676"
"aipw-lambda-w","0.631067842892825","2.17314914997572","3.11039213170681","1.01343231962584","0.122524571543621","0.137006116983861","0.112504840299167"
"mle","0.890514941274537","2.11123309668091","3.05903222404241","1.06127671527942","0.144668015197344","0.178463320882683","0.107938388121605"
"mle-w","0.0916687498616121","1.73070220287759","2.8426295345316","1.74448839657034","0.262586824702818","0.348086211954678","0.211959145213599"
