"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06553746613581","1.96476019018035","2.96677227265921","1.01596078543078","0.10489552377361","0.118050116223476","0.0764755560407672"
"naive","-0.715233406051536","1.2477878429285","1.84461672727895","3.08934788613017","0.263748608944911","0.303572122801308","0.256558827253709"
"cc","1.2055277522178","1.84484438343384","2.75088801286373","0.955428186457301","0.144718144931046","0.151249074515845","0.0955872303972025"
"ipw","1.20856058528434","1.82105133468611","2.74618271013108","0.955666713305373","0.151659560267419","0.161781956719587","0.101552283190032"
"ipw-w","1.19586136047395","1.90995133641606","2.79512638067844","0.958464124259594","0.152295839036743","0.149591220184505","0.0989206812157275"
"ipw-yz","1.14461834076115","1.816667569283","2.75084237584011","0.957467070310209","0.152470407159597","0.162307025661498","0.100375036122943"
"acc","1.17391507207484","1.86428169027658","2.78768809344635","0.957262840906738","0.13894356265391","0.152915574064919","0.0881261479392895"
"acc-eta1","1.12298175544657","1.90565442326767","2.84216487324885","0.967316860942539","0.148418364775153","0.163837608599881","0.0935496094384261"
"acc-w","1.11503727443582","1.81147043419728","2.71231379717299","0.961444875113119","0.187814069079403","0.235617673298858","0.106081981165969"
"acc-eta1-w","1.02874066507156","1.84831099358393","2.71344702754879","0.974204339304383","0.281143504558604","0.344932239880873","0.171560729290024"
"acc-lambda","1.18404586574261","1.85613636043428","2.78340810479241","0.956684452010135","0.137626974192148","0.152030222146175","0.0878155662504462"
"acc-lambda-w","1.14062140394498","1.81943442487283","2.75156824456032","0.957676316485531","0.138833647979707","0.148527956003106","0.087857582237515"
"macc","1.19640162110613","1.87961524009057","2.77801892762442","0.956478689263877","0.139353998977236","0.152117832879946","0.0889710983662359"
"macc-eta1","1.1332823416334","1.9012142117852","2.84588100806556","0.967049792968903","0.151504472717867","0.163556432008367","0.0935994567021773"
"macc-w","1.04008511299936","1.81592046463213","2.69521488690978","0.973440004706107","0.196465691958322","0.257687138255093","0.112165157685863"
"macc-eta1-w","1.02874066507156","1.84831099358393","2.71344702754879","0.974204339304383","0.281143504558604","0.344932239880873","0.171560729290024"
"macc-lambda","1.18273830922989","1.86569927643602","2.78814960067793","0.957078873136749","0.13903003608575","0.149482673359371","0.0878584369956224"
"macc-lambda-w","1.18507527738636","1.84321467775086","2.74763103223816","0.955662957790062","0.142896439894796","0.149591396347889","0.0914511091927448"
"aipw","1.18206165545955","1.89548583055585","2.79743469408166","0.958378896746853","0.150196060106989","0.160366797121704","0.0950023165667127"
"aipw-eta1","1.15661403185339","1.86639874649769","2.81827856359808","0.960990519402825","0.154489425315362","0.162439450964072","0.0941894815403673"
"aipw-w","0.976959982897437","1.95036864790602","2.78474144231899","0.989133967869751","0.217610218283692","0.29964986792034","0.0974322145512104"
"aipw-eta1-w","1.07819797489132","1.93385095278156","2.79497572524599","0.968729824718974","0.217467632823368","0.286672682574984","0.0953096955345855"
"aipw-lambda","1.18809760520444","1.84812591408103","2.78649106055571","0.956848946165072","0.145675981451734","0.156066516538023","0.0924087611043182"
"aipw-lambda-w","1.16357775171216","1.91317723580946","2.80610071672854","0.960437783313723","0.146807026193381","0.137896899446625","0.0830707049734691"
"mle","1.09575129861611","1.94209144532629","2.86528272199446","0.983646026822542","0.133248926104241","0.141261122359434","0.0869684090892382"
"mle-w","0.00430020515881192","1.61606872230569","2.86851037707203","1.82117612848485","0.262032703209161","0.222060519961211","0.156911388119826"
