"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06359709710683","2.02723416226257","3.0485442074466","0.961778144221819","0.0959707574800351","0.0882300905667249","0.0667471444253272"
"naive","-0.117001249081913","1.88788114051465","2.10771493787912","2.6515675550758","0.263151953548762","0.215517532635424","0.271342975520336"
"cc","1.0658684077123","2.1389123308992","3.12320025748656","0.903857379193714","0.123041028161408","0.126504981709766","0.108661762733855"
"ipw","1.07396312330474","2.17277336971474","3.12208099506898","0.9047235845968","0.120021938730654","0.118878324656592","0.0992431604465019"
"ipw-w","1.10699491796795","2.14879608891544","3.12965498510466","0.904979617608061","0.11100906155162","0.133215818877641","0.0736928310674757"
"ipw-yz","1.02380153835563","2.16262184356976","3.12016188144822","0.905227754434149","0.123634847265831","0.121965062696092","0.103565656553293"
"acc","1.04675657151082","2.14197883185205","3.14590292229411","0.904354786349328","0.12004877612633","0.119268345002239","0.105420881992419"
"acc-eta1","1.02019174274721","2.14662794817181","3.19737351044667","0.908654711108096","0.126038352496871","0.123063972725456","0.107922783446508"
"acc-w","0.986098795436626","2.1985748688734","3.20129545599265","0.910158070672144","0.128515205843449","0.128463801376858","0.118753297425058"
"acc-eta1-w","0.886438285854979","2.23868482328014","3.31709360841849","0.937988982741234","0.158363998761227","0.166006478788263","0.140781959690696"
"acc-lambda","1.06823192401062","2.12722595600334","3.12576783548953","0.903978031715633","0.116380918680835","0.121987601890975","0.104612018313065"
"acc-lambda-w","1.0212059068679","2.17108399104455","3.13759382762347","0.905244566235159","0.115637432799448","0.11918899848972","0.105120296098471"
"macc","1.04897918240445","2.13135977399152","3.13526345202666","0.904189887711789","0.120431173301499","0.1236210370627","0.105472938582963"
"macc-eta1","1.02157163751707","2.15558313592093","3.20084331523103","0.908730216122672","0.127085668590146","0.125282197288172","0.107333394351749"
"macc-w","0.93070913964728","2.15820218659611","3.1937923601692","0.91462373369242","0.130258005703342","0.133647213553663","0.12408954620133"
"macc-eta1-w","0.886438285854979","2.23868482328014","3.31709360841849","0.937988982741234","0.158363998761227","0.166006478788263","0.140781959690696"
"macc-lambda","1.06872531992085","2.13985093546159","3.13320749274938","0.903958853132466","0.116421084041872","0.122705707173839","0.104512902487534"
"macc-lambda-w","1.0050434450622","2.19007169832144","3.1508947991634","0.906720094923141","0.115385743300176","0.118424910275521","0.106274818594292"
"aipw","1.0431982873968","2.16677803362805","3.16865626366199","0.90542043304024","0.122194514460267","0.123754104158462","0.0990323960622475"
"aipw-eta1","1.04125451116776","2.19253450088945","3.19373155634215","0.907764128815","0.123795002181284","0.119662343168842","0.0993164719686306"
"aipw-w","0.926045092684878","2.19692158351972","3.25216626232791","0.921093382153249","0.124238991764742","0.156632387707763","0.103283049299782"
"aipw-eta1-w","0.994846768343097","2.24341656978632","3.26342043874214","0.919350379192094","0.12219796566173","0.153089389416435","0.0978506501195664"
"aipw-lambda","1.07554581350987","2.17588888712713","3.13061140180082","0.904782137426082","0.113491808704228","0.115981531675026","0.0952624026655244"
"aipw-lambda-w","1.03967338773599","2.20492124318805","3.14697475406871","0.906427938527264","0.0959827989947654","0.123510113065206","0.0698904905237787"
"mle","1.10435533930386","2.13191061420827","3.12378145416033","0.894716761779903","0.110642549669416","0.112299897084253","0.0926630151915511"
"mle-w","0.59965818952405","2.11973199110654","3.13953576086414","1.19458956284471","0.217055482089463","0.127244708396331","0.138409575855147"
