"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.889984219078715","2.02501698486559","3.05933488587716","0.902871061600222","0.0902889936391299","0.0899982916771475","0.0771322998522516"
"naive","-0.577968957885964","1.3369657206732","1.57313700066344","3.01610695262753","0.279296005772232","0.329223907258761","0.216772890665102"
"cc","1.15899223287698","2.03301811382796","2.95031370743576","0.845689890389755","0.132080718218124","0.125532349854726","0.101895200254926"
"ipw","1.16855800849539","2.05965050015005","2.93790692017857","0.84623556199644","0.134206283940985","0.122778458829793","0.106700603800215"
"ipw-w","1.3329072633165","2.02126853817335","2.97656117208393","0.865593238564779","0.206127011958039","0.206655975196461","0.147352978373172"
"ipw-yz","1.12147500322752","2.0696793430527","2.94240763433709","0.84724960094993","0.135307918759021","0.122741017915906","0.105498874920642"
"acc","1.08087927953561","2.00953863233201","2.94423342090662","0.84972029598607","0.128667130489701","0.12077260073963","0.104858742920346"
"acc-eta1","0.997861245730617","2.00862375251987","2.94565884838204","0.861472704309031","0.134023917832877","0.125242818737509","0.108638607708691"
"acc-w","0.904000542651013","1.88516826370405","2.67792170926316","0.978895947197892","0.174520308747819","0.221480787072663","0.312768234102363"
"acc-eta1-w","-4.91051180371069","4.41394427994454","10.7135449162567","11.0309502675731","1.99534016142485","2.32456648247324","1.90925995849671"
"acc-lambda","1.10856672440406","2.07947006551985","2.93073190373732","0.848913676658913","0.124878284858074","0.114800281597503","0.102598977634204"
"acc-lambda-w","1.10586890561133","2.11802055564488","2.92201202246741","0.851978675706316","0.127888569507013","0.116430249907782","0.102263711958804"
"macc","1.10561776346468","2.00835455468596","2.9318658397831","0.848244360466766","0.127510336723117","0.120944869416012","0.102075870829011"
"macc-eta1","1.0029253431693","2.02051149760113","2.94334152111008","0.860453298143008","0.136209426399436","0.124978580173314","0.109941973122509"
"macc-w","0.832611779206866","1.8429017836734","2.44799168327024","1.1719866314871","0.360950365006382","0.441208761502688","1.0495885279182"
"macc-eta1-w","-4.91051180371069","4.41394427994454","10.7135449162567","11.0309502675731","1.99534016142485","2.32456648247324","1.90925995849671"
"macc-lambda","1.10388312282992","2.07134627575302","2.91564157659389","0.850199660474795","0.125584912990578","0.113185975380984","0.101728342846684"
"macc-lambda-w","1.05982445888832","2.10746299413493","2.87669729104375","0.862726046677574","0.124398653039187","0.109747651476813","0.0922159193831817"
"aipw","1.06951872226843","2.02583202472618","2.8989297539994","0.854686030046959","0.129984160006543","0.117683246260589","0.108093036532087"
"aipw-eta1","1.02583453468002","2.03927015263418","2.91423695450044","0.859045784599411","0.135544044876359","0.118411613638799","0.115236622714529"
"aipw-w","0.824182329058893","1.81711132217252","2.74320309826219","0.981860268632249","0.253475794670941","0.309939293534793","0.20646917313702"
"aipw-eta1-w","0.853406800408641","1.79885017400308","2.80869469533781","0.947890996666584","0.260820658646132","0.294855067995796","0.224968431371525"
"aipw-lambda","1.10783937542002","2.08747638729286","2.88421722154717","0.854895729174094","0.126902503002257","0.108941997515081","0.106638375342348"
"aipw-lambda-w","1.10754398874382","2.30981593942875","2.93713599083296","0.878460370382093","0.198451238434679","0.150967167377855","0.127965943831606"
"mle","1.03187364115427","2.02210034046608","2.95962875645334","0.831774143808558","0.117916953550319","0.110872146725094","0.0840248289759213"
"mle-w","-0.198923450020724","1.69522107348376","2.59518007690072","1.98476806617632","0.231804652459533","0.25582106907985","0.233795335898377"
