"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06028468361807","1.83801864528825","2.88487821395992","0.892779115133292","0.0906245905117757","0.0960792553788587","0.0709301201944866"
"naive","0.0422672751189214","1.15125601435963","2.12922523278606","2.65530299243017","0.23542527242078","0.396619835802574","0.27762510160013"
"cc","0.843991907215034","2.02641343570076","2.98644163831622","0.871656977137244","0.116608267041395","0.127006084501489","0.0986769390120231"
"ipw","0.84458274523198","2.02958973462606","2.99261795367596","0.871693523830134","0.109879354191195","0.119971730996286","0.0898358643844545"
"ipw-w","0.771006479625692","1.97325830965895","2.97666488572009","0.877034727340433","0.115431673776529","0.12259845225499","0.0907527237813783"
"ipw-yz","0.801242992528745","2.02515457676372","2.99132855527802","0.872656904499399","0.111807939990025","0.122686624148041","0.0921962748011277"
"acc","0.800281570645672","2.07252666922233","3.02004228658499","0.873131136583303","0.114651331159584","0.132701400748244","0.103123459691633"
"acc-eta1","0.758187681394658","2.10617456869502","3.05858438530617","0.877293166598894","0.119501073637063","0.142742399398928","0.109282272705846"
"acc-w","0.725443035556132","2.10934951658523","3.04665751669983","0.879341468314019","0.118225374264194","0.137470213187105","0.111966795871564"
"acc-eta1-w","0.590341660400418","2.17463935084187","3.10942169150695","0.904479559907413","0.133033120947125","0.155898988965698","0.12740952347589"
"acc-lambda","0.819577411545069","1.99212034045394","2.95226525209464","0.873599315810484","0.116952395294594","0.122700185152136","0.0936730742519259"
"acc-lambda-w","0.771770604351115","2.01746382336261","2.96659024050304","0.875724137267581","0.115157940355875","0.121358441237395","0.094366253769927"
"macc","0.786968964101803","2.0589131224089","3.00798659664628","0.873304012427456","0.113631464995701","0.130804760500132","0.101094660555671"
"macc-eta1","0.763819592448978","2.10464302487859","3.05709274884122","0.876869337554679","0.117980158767337","0.139890799574981","0.106893738384905"
"macc-w","0.670656444631473","2.10355131413071","3.03396176899381","0.886332937861406","0.121989899314278","0.139290687124754","0.11364277803469"
"macc-eta1-w","0.590341660400418","2.17463935084187","3.10942169150695","0.904479559907413","0.133033120947125","0.155898988965698","0.12740952347589"
"macc-lambda","0.828465585779781","2.00319855820464","2.9712126732601","0.872261261276579","0.116281889836595","0.125996857742033","0.0964185819879949"
"macc-lambda-w","0.803533145155432","2.01122275874052","2.97311182896139","0.873105395803881","0.117711419070144","0.123137719803295","0.094955825435176"
"aipw","0.750853151131992","2.08226948252391","3.03986386492939","0.876408869585662","0.108184155841425","0.131902571329779","0.0966856551564264"
"aipw-eta1","0.77730135770093","2.10751966673228","3.06136014060284","0.876708771194118","0.109223328631283","0.132492927209168","0.0975908170558398"
"aipw-w","0.483279180076073","2.10559290472993","3.07708981510515","0.93295351052086","0.123404774366828","0.156410198019291","0.118225104449737"
"aipw-eta1-w","0.564092506092285","2.11625077401912","3.09006255536453","0.909022916784762","0.118745496279216","0.152799114960612","0.116386614452999"
"aipw-lambda","0.819956689374672","2.00755896155337","2.98213892669937","0.87227713891429","0.108669410337119","0.119453930927595","0.0878096650648682"
"aipw-lambda-w","0.728525996589287","1.92582363509596","2.95458674704057","0.88732397376154","0.115528019554233","0.116571284866882","0.0855254144085152"
"mle","0.898537282501096","1.9773121768187","2.98216244973079","0.896733312453895","0.105131089265415","0.122356939593574","0.08708088595024"
"mle-w","0.532409600080927","1.8418374969951","3.0187261366083","1.2121326612932","0.216230155527042","0.333739806874354","0.171981793066196"
