"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.982442952326768","2.06133023548244","3.06347362394216","1.14206924485838","0.114842852142743","0.128147191690743","0.0920056007082894"
"naive","-0.556068358214436","1.19915785350125","1.73986929467324","2.72321665204673","0.265317654443856","0.290816246968699","0.178939576024052"
"cc","0.822429271320318","2.01470290805785","2.91343684868999","1.20189590819512","0.18610139934387","0.190656881984743","0.136878345529951"
"ipw","0.784089646939486","1.99999236137695","2.91265479181005","1.2025151362628","0.175811092523374","0.180493814807957","0.1293225129875"
"ipw-w","0.940034037978614","2.11129728915971","2.94520832804991","1.21042659567103","0.238383205761934","0.251586634463382","0.17699392163491"
"ipw-yz","0.705734798244591","1.99263411730747","2.89088895321565","1.20788534230583","0.176683683520306","0.184687554078028","0.126509662643355"
"acc","0.849564807273484","1.96225808485196","2.93581701387352","1.20510442511825","0.171760921265679","0.174088445536027","0.121668109907176"
"acc-eta1","0.922189091686651","1.89324705569056","2.94960451631219","1.22058097297413","0.20936616756175","0.191878560813414","0.134954903877491"
"acc-w","0.698920663968443","1.86337915470033","2.97028499475196","1.22245621926746","0.178514473853819","0.177435685704929","0.146636064971602"
"acc-eta1-w","0.628472630919381","1.8299037550331","3.10115461024177","1.26220419339305","0.271095676202846","0.257239700557521","0.212884926610151"
"acc-lambda","0.877854440715138","1.98257698245134","2.92370001121516","1.20447171404173","0.168755443503861","0.175131020686952","0.122705271956028"
"acc-lambda-w","0.731693291982239","1.90173535530936","2.87980575958989","1.20985951062093","0.156948899899932","0.155909773447281","0.112291566450099"
"macc","0.878451189075148","2.00073559378681","2.93502770271304","1.20416708195096","0.169733953786657","0.172642117120703","0.120114140276416"
"macc-eta1","0.919672057610249","1.89888218357317","2.9395187124412","1.21815038441672","0.212007271981249","0.191428451948434","0.133846916756892"
"macc-w","0.626719800492905","1.90873466729224","2.99762256697645","1.22581633475685","0.181353718998049","0.182224982762381","0.156212210368219"
"macc-eta1-w","0.628472630919381","1.8299037550331","3.10115461024177","1.26220419339305","0.271095676202846","0.257239700557521","0.212884926610151"
"macc-lambda","0.869957785022943","1.98145574719767","2.91827005961658","1.20392924230628","0.171456775577588","0.174466344181546","0.121148357304414"
"macc-lambda-w","0.792697764761909","1.96544210801007","2.93873239161499","1.20425855660207","0.164865919917283","0.162966866636807","0.120489203555431"
"aipw","0.91111203543069","1.98762665998722","2.95632735979899","1.20860459159431","0.174529368723114","0.174235711877455","0.116128424792737"
"aipw-eta1","0.861453157289703","1.9223410229868","2.95255005983289","1.21124301284192","0.179934634296798","0.174909526078007","0.114779212157512"
"aipw-w","0.733900487084922","2.07350977415554","3.20688061173575","1.25053753616149","0.213190282140595","0.213891448693293","0.179162418288912"
"aipw-eta1-w","0.82688989916187","1.97874705356483","3.16180797699358","1.2475108262042","0.221610872785627","0.215073655831395","0.171204439766208"
"aipw-lambda","0.836765794345437","1.96194961466217","2.90699069029818","1.2035564702145","0.162461348635594","0.165751694348806","0.113245891108335"
"aipw-lambda-w","0.856169102498111","2.02166912623093","2.98946583756448","1.20639968671808","0.19587101428304","0.19871493708866","0.151572885035689"
"mle","0.848045570632882","1.98892607088468","2.95925404843432","1.1445003518311","0.148714959130542","0.155057399657204","0.111256901239888"
"mle-w","-0.109149331184391","1.56876893644793","2.67745258484628","1.80688244761523","0.232931384987012","0.216461396448213","0.191023843805923"
