"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01612651604779","1.89416588593549","3.1381545596527","0.939105784262201","0.095158102181561","0.0948652889674463","0.0681907141773144"
"naive","-0.808383889207979","1.04255052534202","1.59023875870881","3.37929559302022","0.312665358798576","0.360790843328541","0.212275285515024"
"cc","0.87178594606084","1.8197767843759","3.23210590676292","0.996279036447297","0.146020345517578","0.137208604598231","0.0934875673181488"
"ipw","0.829811371889862","1.82528689167527","3.21519428662556","0.997716853816602","0.145770035978264","0.11716398326865","0.0888558338176038"
"ipw-w","0.800468280702396","1.70224217385345","3.21171116257497","1.00637516962093","0.148130285882031","0.112072224565981","0.0726375632956586"
"ipw-yz","0.77297442795718","1.82682913431384","3.20905780045899","1.00237291119598","0.150298440352401","0.117094445733647","0.0900670956601313"
"acc","0.888222076568808","1.81514954543329","3.16309134859177","1.00164895092641","0.134878069501934","0.129641638311264","0.0938781292299102"
"acc-eta1","0.936624520504204","1.81551661030617","3.07659642196265","1.02429132715939","0.149044281112529","0.153372455703009","0.128994105971467"
"acc-w","0.7773393113514","1.78204969170308","3.19194589919469","1.00334294782353","0.145857636710255","0.15820599900109","0.108361580636286"
"acc-eta1-w","0.67509567408309","1.72558948021847","3.13967607149011","1.02901271245225","0.174556322814603","0.213830694676771","0.150207774832795"
"acc-lambda","0.82024387608324","1.73950572394496","3.20388889961546","1.00133661493258","0.133640678711727","0.133061630196497","0.0923673399707319"
"acc-lambda-w","0.750265105202809","1.82291207363488","3.20926863189474","1.00487444046057","0.139649150723456","0.139141101943143","0.0953983363392636"
"macc","0.892532918361752","1.80991971115905","3.15964806588612","1.00204574818573","0.134977135182779","0.126801296853243","0.0923467546770984"
"macc-eta1","0.915619203088738","1.80706851998831","3.08064979297527","1.02177058723914","0.149024020602477","0.151581728476291","0.129273354548914"
"macc-w","0.762749410247924","1.74384134273614","3.15451363039832","1.01091284012726","0.14891346824862","0.177457213257298","0.118854149908505"
"macc-eta1-w","0.67509567408309","1.72558948021847","3.13967607149011","1.02901271245225","0.174556322814603","0.213830694676771","0.150207774832795"
"macc-lambda","0.812042266494033","1.77044066692328","3.22684125642396","0.999448752455136","0.134217256863243","0.136471969990526","0.0916383672279539"
"macc-lambda-w","0.800405376614018","1.83448895134897","3.22630727230732","0.99913933673531","0.142196153558835","0.138448251500773","0.0948653860006983"
"aipw","0.856089096000058","1.8043483659645","3.10408444518357","1.01504652385973","0.133158631406998","0.112645289363572","0.0939829416245232"
"aipw-eta1","0.834319733495616","1.80700241230975","3.10451347756917","1.01618371693739","0.134804146060289","0.118263447524352","0.0990939894334105"
"aipw-w","0.660771680314461","1.63330702046616","3.12535220489241","1.04437973762468","0.13812004261274","0.130826250483518","0.0882682810564573"
"aipw-eta1-w","0.664694572638059","1.67067971439904","3.16434914095908","1.03258809753806","0.137857372828818","0.122480346664711","0.0883421838041954"
"aipw-lambda","0.769423414931853","1.77528418016259","3.21870819266366","1.00281273145084","0.132773338280665","0.112813237436492","0.0857162145874129"
"aipw-lambda-w","0.683798732256252","1.7645193469658","3.21856781858266","1.01587917674143","0.132438687071283","0.103768801994978","0.0726615800328982"
"mle","0.854175908831531","1.81249607034966","3.17491701370121","1.00551994096997","0.135072428919754","0.12905864833546","0.0948940495700057"
"mle-w","-0.376102366561052","1.28426769737421","2.63080867365518","2.28087595539737","0.274477426078137","0.287395011196762","0.270575561535048"
