"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.959032081428609","2.14132076013611","3.05127933796188","0.912914883271112","0.0925581482723315","0.111018571012806","0.077535975400596"
"naive","-0.61049154064159","0.964918511962066","1.56322287410023","2.88142893585878","0.266763132972646","0.340571834437957","0.148797318112945"
"cc","0.999461921280713","2.23246232200946","3.07885319663148","0.907369928113923","0.136432182615703","0.140789360094135","0.106809435109289"
"ipw","1.02687346648553","2.20373559659303","3.0670565160603","0.908322525150703","0.143186421610591","0.14439536591952","0.11474101319782"
"ipw-w","0.876259310882486","2.18806757112371","3.16514826367362","0.92378672670537","0.150383103134619","0.115386773454991","0.138129960534676"
"ipw-yz","0.963991021945517","2.1896850606774","3.06972459788229","0.908970365506882","0.14114415819561","0.137652887119811","0.114868551037093"
"acc","0.999465365945761","2.19969081046169","3.05779807015382","0.908095621219811","0.133918240784795","0.140217039575209","0.103853256485688"
"acc-eta1","1.0150894242984","2.15999685244765","3.04477796893806","0.910710212070495","0.142593127959234","0.143212704988648","0.113379427912714"
"acc-w","0.923603348756029","2.27954298053069","3.09722998245529","0.912084128141876","0.149901976438091","0.150842998634662","0.119638478264466"
"acc-eta1-w","0.837441784450909","2.3005742248358","3.14820374877347","0.926773611409168","0.184637474653079","0.174096723341939","0.14410198855795"
"acc-lambda","0.95986382525281","2.17526773413713","3.05590553105952","0.909947127630783","0.130582335751707","0.139081994765549","0.100279047329981"
"acc-lambda-w","0.964682214186064","2.20268062608459","3.07641652918591","0.908467296651864","0.133319794431039","0.139811473110146","0.103511502912788"
"macc","1.00811394557286","2.20076898095103","3.05420879652839","0.90820256368402","0.133835690448986","0.136605133877991","0.101125910421882"
"macc-eta1","1.02245643415048","2.1488129033577","3.04016466757358","0.911943821728879","0.146162570667504","0.141727372422386","0.115864112528707"
"macc-w","0.873061343660884","2.307124443369","3.08131660444233","0.920509885141596","0.156745457111392","0.154241478343356","0.127786343215784"
"macc-eta1-w","0.837441784450909","2.3005742248358","3.14820374877347","0.926773611409168","0.184637474653079","0.174096723341939","0.14410198855795"
"macc-lambda","0.950059796041973","2.16398321046635","3.08183697764239","0.911433521409221","0.131966159192507","0.140845046624171","0.0991508512427751"
"macc-lambda-w","0.993177323731051","2.21539936439606","3.08458304504355","0.90763918090827","0.134275452220456","0.140832224768441","0.105104777097228"
"aipw","1.05334748996066","2.14135183816067","3.03609932798481","0.914244868125089","0.143826741354346","0.136016336745725","0.107363495428667"
"aipw-eta1","1.04575965217519","2.1270114192386","3.03911027673213","0.915283525014534","0.148194285982624","0.140639714350116","0.110981256941164"
"aipw-w","0.696397789894699","2.29649698973244","3.25067515356126","0.976328723241261","0.179310006155428","0.150327274285333","0.161908104906248"
"aipw-eta1-w","0.757631898767803","2.25124031218337","3.25361298447431","0.960392755937766","0.17387943677613","0.149501995390592","0.15770294624501"
"aipw-lambda","0.974140337912985","2.13182253124566","3.07850046754931","0.913863371316087","0.138857698737162","0.140913431442722","0.104193792158913"
"aipw-lambda-w","0.922255557215556","2.14864812080596","3.12508005971216","0.91786630499261","0.13846892883719","0.110001880434697","0.138278150521246"
"mle","0.939483957329338","2.11762361596367","3.05672112498117","0.88415463051949","0.120462587822088","0.130194642734973","0.0992035073067399"
"mle-w","-0.207799840012111","1.34666184184184","2.46042412848503","2.05997504855709","0.270276185038484","0.354286110770804","0.263338439643308"
