"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.11357383808108","2.13209334013633","3.03097973468067","0.981396234580424","0.0995455152591248","0.105989895711978","0.0730969248975786"
"naive","-0.195153597623341","1.74876252355379","1.76124516868969","2.81201860204109","0.261598710997324","0.276419576912163","0.189747943868046"
"cc","1.24970206361166","2.11784663036675","2.94035922650137","0.925385142399781","0.150863296647542","0.158164178707788","0.10308647701619"
"ipw","1.28257187557793","2.0956579112249","2.95068877096223","0.926324921908527","0.156374727099645","0.158434687627905","0.1004644893656"
"ipw-w","1.13457769681315","2.12214507081335","2.97702647625717","0.933849277451093","0.16815550672708","0.15379294038935","0.123155113499067"
"ipw-yz","1.21460569500824","2.12875129541878","2.94866222555357","0.926073159370273","0.152005733706145","0.156832141945093","0.0988571486020595"
"acc","1.29757194734795","2.14189573161004","2.97579257165001","0.92785554127705","0.149690194857471","0.154753228435439","0.0963898190099755"
"acc-eta1","1.33021446152928","2.20217399457503","2.97756064398269","0.933824857359962","0.163069020225232","0.163804355822103","0.107704832474939"
"acc-w","1.25159546633023","2.13136043410537","3.01503046261505","0.930356550766638","0.162027008029114","0.173616598579464","0.0956600591294765"
"acc-eta1-w","1.20156498935024","2.17679568004639","3.06902070685211","0.940182930538836","0.195970273615353","0.20633823206851","0.107629844479106"
"acc-lambda","1.26074897153856","2.13836946672144","2.95552010329341","0.925784643784635","0.149309145996524","0.154328863033409","0.0976046075416093"
"acc-lambda-w","1.22900144174082","2.1515118094521","2.97858406457152","0.926879602939522","0.148729085638597","0.153370128682741","0.0956841019153244"
"macc","1.31505885976688","2.14201838632553","2.9854910391427","0.929576860303915","0.151208398247486","0.156783380882312","0.0979786157411964"
"macc-eta1","1.34895039768362","2.21449785418907","2.9650956367024","0.937171929855041","0.167584485383784","0.16718851932636","0.112951721871854"
"macc-w","1.22114152668729","2.13468665329549","3.02883520819553","0.932795301735904","0.168660690717251","0.181851986626505","0.0992566922508443"
"macc-eta1-w","1.20156498935024","2.17679568004639","3.06902070685211","0.940182930538836","0.195970273615353","0.20633823206851","0.107629844479106"
"macc-lambda","1.25789345744258","2.14435313065149","2.95185613716874","0.925829364957233","0.149398625289574","0.155057582394166","0.0982081667095673"
"macc-lambda-w","1.23382851596129","2.15801581701205","2.98714165054302","0.927451092014242","0.150732451573881","0.156027763288032","0.0958475708295477"
"aipw","1.39065561290456","2.16669827703205","2.9984635261703","0.940094276617643","0.162690703843175","0.161900406072728","0.0981846254863146"
"aipw-eta1","1.37345003798616","2.18314483005733","2.98160649963011","0.93760681802977","0.164007644110598","0.161948901733736","0.0978055514906135"
"aipw-w","1.04869473309806","2.17775002373078","3.11869720746599","0.972487485669829","0.202554243360006","0.19670369763693","0.123294151879141"
"aipw-eta1-w","1.09619441138854","2.17285827361407","3.09333947714544","0.956914500122161","0.190150085412252","0.181876976466346","0.116131788219228"
"aipw-lambda","1.29106731031658","2.12203805981575","2.95987419126423","0.926640586685044","0.154720385416991","0.155087454548856","0.095165443665624"
"aipw-lambda-w","1.12561205780332","2.17682482999041","3.04559239571304","0.942072650400097","0.167299904741579","0.149815810638918","0.112567712183037"
"mle","1.2735608567017","2.17936595857049","3.02722249733222","0.978331694871466","0.136678983011958","0.140132321925794","0.0902888650836021"
"mle-w","0.294251443479882","1.98050260434924","2.65494793043658","1.77371812851715","0.220066170153407","0.212050880935172","0.187371760869456"
