"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.1422311921328","2.04979690059718","3.05754715934863","1.00546080126542","0.105807629355312","0.115319954257499","0.0757096967095029"
"naive","-0.588935346352166","1.28431382354291","1.49908839416413","3.45547803113633","0.323194508321533","0.353624139574399","0.258336551789756"
"cc","1.15465025990504","1.96903333652113","2.9361098078856","0.983704436031582","0.165378703191595","0.193461745448676","0.107048271346319"
"ipw","1.13125600965036","2.00906740846557","2.96493236741619","0.984687764273881","0.164699901183533","0.191416867188536","0.101278348585926"
"ipw-w","1.10610265805573","1.84374823338719","2.89162587404097","0.994709688159946","0.154907205864535","0.177072254246635","0.0967316877117088"
"ipw-yz","1.07027010940666","2.01265151465625","2.96402951964901","0.98700657459727","0.168539307636294","0.199748362734719","0.106434439021667"
"acc","1.1072188417694","2.04327187689242","2.98118762330371","0.98664341840528","0.150430511438313","0.167753794260993","0.100005759574821"
"acc-eta1","1.0266299840174","2.10856914756342","3.02310984013984","0.996385447083506","0.15377047861449","0.156820757209235","0.103649305438148"
"acc-w","1.00908483106724","2.13677902106443","3.03618673845989","1.0007748598021","0.17582912728816","0.184975544566968","0.110026303832398"
"acc-eta1-w","0.803301181772286","2.29742280107113","3.11696553104291","1.05696784026601","0.213452926501523","0.195528464079765","0.133519428549743"
"acc-lambda","1.08641610483171","2.08007157582311","2.97418339502619","0.989042709232246","0.144374640576676","0.158439338308312","0.0979517142670223"
"acc-lambda-w","1.04852418656215","2.07146574899992","3.00084377753819","0.991358561722236","0.150951488637656","0.174793010629289","0.0974255472992074"
"macc","1.12677345840051","2.0100400378857","2.96710032941276","0.984834832513363","0.151137886432332","0.171241150502478","0.102239816042651"
"macc-eta1","1.02255976842263","2.11509845162674","3.02569888881505","0.997296695051891","0.154059544304022","0.15809547006555","0.104878557887579"
"macc-w","0.954856522008906","2.10817439641231","3.01228045934802","1.00335869494795","0.182528784422507","0.190384648572309","0.113463575606081"
"macc-eta1-w","0.803301181772286","2.29742280107113","3.11696553104291","1.05696784026601","0.213452926501523","0.195528464079765","0.133519428549743"
"macc-lambda","1.07145559352754","2.09246940399555","2.97717386714565","0.990537577692974","0.146260116480934","0.15990498943118","0.0988017902595394"
"macc-lambda-w","1.0513499375443","2.11351786417786","3.01476710242275","0.994475696269615","0.155290581366776","0.181627740157607","0.0986717610878158"
"aipw","1.06489166402739","2.05773544109325","2.99686905361466","0.989654518192582","0.150390645311962","0.159923071398022","0.0989178686872004"
"aipw-eta1","1.02769467318372","2.12393766649772","3.02397627574745","0.997329216791805","0.151843062878327","0.155988849423016","0.0993969197650784"
"aipw-w","0.773407233546164","2.00845176887846","3.00405966406377","1.05301386011515","0.191814240886108","0.192041185374918","0.107583387753051"
"aipw-eta1-w","0.846294742210382","2.05635008000225","3.03221841901371","1.02913807481879","0.193096218002432","0.202800455169443","0.108065343747542"
"aipw-lambda","1.05111751835269","2.12738209900332","2.99816540307687","0.994895053224823","0.144991500097969","0.155724649260142","0.0953617655051076"
"aipw-lambda-w","1.00201766525825","1.99253395653526","2.99574178595179","0.997338197221328","0.158080036318666","0.184627415341492","0.0863285790904201"
"mle","1.07788153134313","1.99933349912675","3.00283123252853","1.01216712888192","0.142709938942449","0.153267136628341","0.0858041209544878"
"mle-w","-0.143425281261","1.81936547566781","2.75218815647861","2.22495258234224","0.297343952723372","0.265252473583782","0.211795098325635"
